#wls	flux	fluxerr
1.596488E+03	1.938464E-17	4.000037E-19
1.636400E+03	1.915797E-17	3.950171E-19
1.676312E+03	1.891461E-17	3.896854E-19
1.716224E+03	1.865645E-17	3.840486E-19
1.756136E+03	1.838421E-17	3.781224E-19
1.796049E+03	1.809415E-17	3.718310E-19
1.835961E+03	1.777762E-17	3.649977E-19
1.875873E+03	1.742570E-17	3.574416E-19
1.915785E+03	1.703067E-17	3.490068E-19
1.955697E+03	1.658651E-17	3.395727E-19
1.995610E+03	1.610049E-17	3.292917E-19
2.035522E+03	1.560379E-17	3.188038E-19
2.075434E+03	1.516070E-17	3.094230E-19
2.115346E+03	1.486164E-17	3.029890E-19
2.155258E+03	1.479140E-17	3.012198E-19
2.195171E+03	1.498531E-17	3.048183E-19
2.235083E+03	1.541813E-17	3.132523E-19
2.274995E+03	1.602654E-17	3.252190E-19
2.314907E+03	1.674471E-17	3.393697E-19
2.354819E+03	1.752584E-17	3.547475E-19
2.394732E+03	1.834718E-17	3.708855E-19
2.434644E+03	1.920007E-17	3.876040E-19
2.474556E+03	2.009138E-17	4.050371E-19
2.514468E+03	2.102899E-17	4.233378E-19
2.554380E+03	2.202875E-17	4.428187E-19
2.594293E+03	2.310268E-17	4.637132E-19
2.634205E+03	2.426915E-17	4.863801E-19
2.674117E+03	2.554305E-17	5.111058E-19
2.714029E+03	2.694138E-17	5.382167E-19
2.753941E+03	2.848033E-17	5.680201E-19
2.793854E+03	3.018227E-17	6.009433E-19
2.833766E+03	3.206375E-17	6.372946E-19
2.873678E+03	3.414996E-17	6.775500E-19
2.913590E+03	3.645947E-17	7.220498E-19
2.953502E+03	3.902018E-17	7.713154E-19
2.993414E+03	4.185195E-17	8.257036E-19
3.003393E+03	4.260675E-17	8.401852E-19
3.013371E+03	4.337802E-17	8.549747E-19
3.023349E+03	4.417125E-17	8.701795E-19
3.033327E+03	4.498255E-17	8.857222E-19
3.043305E+03	4.581573E-17	9.016772E-19
3.053283E+03	4.667033E-17	9.180347E-19
3.063261E+03	4.755186E-17	9.349019E-19
3.073239E+03	4.845475E-17	9.521688E-19
3.083217E+03	4.938469E-17	9.699461E-19
3.093195E+03	5.033596E-17	9.881207E-19
3.103173E+03	5.131448E-17	1.006808E-18
3.113151E+03	5.231431E-17	1.025890E-18
3.123129E+03	5.334159E-17	1.045487E-18
3.133107E+03	5.439017E-17	1.065477E-18
3.143085E+03	5.546316E-17	1.085920E-18
3.153063E+03	5.656389E-17	1.106880E-18
3.163041E+03	5.768585E-17	1.128229E-18
3.173019E+03	5.883572E-17	1.150097E-18
3.182997E+03	6.000667E-17	1.172350E-18
3.192975E+03	6.120208E-17	1.195051E-18
3.202954E+03	6.242552E-17	1.218270E-18
3.212932E+03	6.366972E-17	1.241864E-18
3.222910E+03	6.493816E-17	1.265901E-18
3.232888E+03	6.623454E-17	1.290450E-18
3.242866E+03	6.755108E-17	1.315359E-18
3.252844E+03	6.889139E-17	1.340699E-18
3.262822E+03	7.025929E-17	1.366541E-18
