#wls	flux	fluxerr
1.596185E+03	2.124526E-04	1.430825E-05
1.636090E+03	2.148059E-04	1.434216E-05
1.675994E+03	2.173628E-04	1.438406E-05
1.715899E+03	2.201247E-04	1.443355E-05
1.755804E+03	2.230102E-04	1.448483E-05
1.795708E+03	2.261044E-04	1.454302E-05
1.835613E+03	2.293261E-04	1.460240E-05
1.875518E+03	2.328438E-04	1.467321E-05
1.915422E+03	2.364934E-04	1.474447E-05
1.955327E+03	2.403605E-04	1.482104E-05
1.995231E+03	2.444478E-04	1.490248E-05
2.035136E+03	2.487580E-04	1.498832E-05
2.075041E+03	2.532941E-04	1.507809E-05
2.114945E+03	2.581429E-04	1.517625E-05
2.154850E+03	2.631405E-04	1.527241E-05
2.194755E+03	2.684581E-04	1.537586E-05
2.234659E+03	2.740157E-04	1.548119E-05
2.274564E+03	2.798176E-04	1.558789E-05
2.314468E+03	2.858679E-04	1.569547E-05
2.354373E+03	2.921716E-04	1.580343E-05
2.394278E+03	2.988182E-04	1.591579E-05
2.434182E+03	3.057290E-04	1.602743E-05
2.474087E+03	3.129097E-04	1.613788E-05
2.513992E+03	3.204522E-04	1.625104E-05
2.553896E+03	3.281921E-04	1.635771E-05
2.593801E+03	3.363084E-04	1.646614E-05
2.633705E+03	3.448094E-04	1.657575E-05
2.673610E+03	3.535302E-04	1.667781E-05
2.713515E+03	3.626524E-04	1.678029E-05
2.753419E+03	3.721848E-04	1.688271E-05
2.793324E+03	3.821360E-04	1.698464E-05
2.833229E+03	3.925127E-04	1.708562E-05
2.873133E+03	4.033194E-04	1.718522E-05
2.913038E+03	4.147355E-04	1.729039E-05
2.952942E+03	4.266672E-04	1.739646E-05
2.992847E+03	4.392800E-04	1.750965E-05
3.002823E+03	4.425878E-04	1.754090E-05
3.012799E+03	4.459021E-04	1.757109E-05
3.022776E+03	4.492219E-04	1.760023E-05
3.032752E+03	4.526372E-04	1.763183E-05
3.042728E+03	4.560564E-04	1.766230E-05
3.052704E+03	4.595694E-04	1.769513E-05
3.062680E+03	4.631752E-04	1.773024E-05
3.072656E+03	4.666898E-04	1.776061E-05
3.082633E+03	4.703860E-04	1.779664E-05
3.092609E+03	4.740790E-04	1.783130E-05
3.102585E+03	4.778589E-04	1.786799E-05
3.112561E+03	4.816317E-04	1.790319E-05
3.122537E+03	4.855791E-04	1.794366E-05
3.132513E+03	4.894225E-04	1.797909E-05
3.142489E+03	4.934355E-04	1.801957E-05
3.152466E+03	4.974307E-04	1.805823E-05
3.162442E+03	5.015892E-04	1.810168E-05
3.172418E+03	5.057228E-04	1.814308E-05
3.182394E+03	5.099197E-04	1.818566E-05
3.192370E+03	5.141756E-04	1.822927E-05
3.202346E+03	5.183927E-04	1.827047E-05
3.212323E+03	5.227512E-04	1.831566E-05
3.222299E+03	5.271525E-04	1.836137E-05
3.232275E+03	5.315903E-04	1.840741E-05
3.242251E+03	5.360576E-04	1.845358E-05
3.252227E+03	5.405470E-04	1.849966E-05
3.262203E+03	5.451429E-04	1.854859E-05
3.272179E+03	5.496512E-04	1.859380E-05
3.282156E+03	5.542478E-04	1.864132E-05
3.292132E+03	5.588299E-04	1.868774E-05
3.302108E+03	5.634791E-04	1.873584E-05
3.312084E+03	5.680909E-04	1.878223E-05
3.322060E+03	5.727456E-04	1.882961E-05
3.332036E+03	5.773372E-04	1.887460E-05
3.342013E+03	5.819439E-04	1.891985E-05
3.351989E+03	5.864588E-04	1.896198E-05
3.361965E+03	5.909584E-04	1.900359E-05
3.371941E+03	5.954261E-04	1.904423E-05
3.381917E+03	5.998448E-04	1.908347E-05
3.391893E+03	6.041966E-04	1.912086E-05
3.401870E+03	6.083730E-04	1.915312E-05
3.411846E+03	6.125371E-04	1.918552E-05
3.421822E+03	6.165797E-04	1.921476E-05
3.431798E+03	6.204827E-04	1.924045E-05
3.441774E+03	6.242289E-04	1.926220E-05
3.451750E+03	6.278904E-04	1.928240E-05
3.461726E+03	6.312757E-04	1.929533E-05
3.471703E+03	6.346357E-04	1.930884E-05
3.481679E+03	6.377846E-04	1.931741E-05
3.491655E+03	6.407168E-04	1.932104E-05
3.501631E+03	6.436012E-04	1.932500E-05
3.511607E+03	6.462678E-04	1.932430E-05
3.521583E+03	6.488077E-04	1.932184E-05
