#wls	flux	fluxerr
1.596185E+03	6.283309E-04	1.247593E-07
1.636090E+03	6.281051E-04	1.247144E-07
1.675994E+03	6.283068E-04	1.247544E-07
1.715899E+03	6.289360E-04	1.248793E-07
1.755804E+03	6.299917E-04	1.250888E-07
1.795708E+03	6.317755E-04	1.254429E-07
1.835613E+03	6.341376E-04	1.259119E-07
1.875518E+03	6.372306E-04	1.265260E-07
1.915422E+03	6.410552E-04	1.272853E-07
1.955327E+03	6.457656E-04	1.282205E-07
1.995231E+03	6.513625E-04	1.293317E-07
2.035136E+03	6.580006E-04	1.306497E-07
2.075041E+03	6.658361E-04	1.322054E-07
2.114945E+03	6.747107E-04	1.339675E-07
2.154850E+03	6.849351E-04	1.359975E-07
2.194755E+03	6.963463E-04	1.382632E-07
2.234659E+03	7.092530E-04	1.408258E-07
2.274564E+03	7.236451E-04	1.436834E-07
2.314468E+03	7.395085E-04	1.468331E-07
2.354373E+03	7.569844E-04	1.503029E-07
2.394278E+03	7.763710E-04	1.541521E-07
2.434182E+03	7.973189E-04	1.583114E-07
2.474087E+03	8.204375E-04	1.629016E-07
2.513992E+03	8.455249E-04	1.678827E-07
2.553896E+03	8.728552E-04	1.733092E-07
2.593801E+03	9.025324E-04	1.792016E-07
2.633705E+03	9.349746E-04	1.856431E-07
2.673610E+03	9.699428E-04	1.925861E-07
2.713515E+03	1.007994E-03	2.001413E-07
2.753419E+03	1.049351E-03	2.083526E-07
2.793324E+03	1.094062E-03	2.172300E-07
2.833229E+03	1.142324E-03	2.268126E-07
2.873133E+03	1.194808E-03	2.372333E-07
2.913038E+03	1.251373E-03	2.484644E-07
2.952942E+03	1.312676E-03	2.606362E-07
2.992847E+03	1.379066E-03	2.738179E-07
3.002823E+03	1.396341E-03	2.772481E-07
3.012799E+03	1.414153E-03	2.807846E-07
3.022776E+03	1.432342E-03	2.843959E-07
3.032752E+03	1.450906E-03	2.880819E-07
3.042728E+03	1.469691E-03	2.918117E-07
3.052704E+03	1.489007E-03	2.956469E-07
3.062680E+03	1.508699E-03	2.995568E-07
3.072656E+03	1.528766E-03	3.035411E-07
3.082633E+03	1.549210E-03	3.076003E-07
3.092609E+03	1.570187E-03	3.117652E-07
3.102585E+03	1.591542E-03	3.160053E-07
3.112561E+03	1.613280E-03	3.203215E-07
3.122537E+03	1.635557E-03	3.247446E-07
3.132513E+03	1.658377E-03	3.292755E-07
3.142489E+03	1.681589E-03	3.338843E-07
3.152466E+03	1.705352E-03	3.386025E-07
3.162442E+03	1.729673E-03	3.434313E-07
3.172418E+03	1.754556E-03	3.483718E-07
3.182394E+03	1.780011E-03	3.534261E-07
3.192370E+03	1.806047E-03	3.585955E-07
3.202346E+03	1.832521E-03	3.638519E-07
3.212323E+03	1.859749E-03	3.692582E-07
3.222299E+03	1.887744E-03	3.748165E-07
3.232275E+03	1.916217E-03	3.804698E-07
3.242251E+03	1.945486E-03	3.862813E-07
3.252227E+03	1.975570E-03	3.922544E-07
3.262203E+03	2.006337E-03	3.983633E-07
3.272179E+03	2.037960E-03	4.046421E-07
3.282156E+03	2.070462E-03	4.110954E-07
3.292132E+03	2.103721E-03	4.176990E-07
3.302108E+03	2.137914E-03	4.244880E-07
3.312084E+03	2.173223E-03	4.314987E-07
3.322060E+03	2.209382E-03	4.386780E-07
3.332036E+03	2.246729E-03	4.460934E-07
3.342013E+03	2.285154E-03	4.537225E-07
3.351989E+03	2.324700E-03	4.615746E-07
3.361965E+03	2.365565E-03	4.696882E-07
3.371941E+03	2.407648E-03	4.780440E-07
3.381917E+03	2.451007E-03	4.866529E-07
3.391893E+03	2.495999E-03	4.955860E-07
3.401870E+03	2.542385E-03	5.047961E-07
3.411846E+03	2.590384E-03	5.143263E-07
3.421822E+03	2.640069E-03	5.241913E-07
3.431798E+03	2.691514E-03	5.344058E-07
3.441774E+03	2.744953E-03	5.450161E-07
3.451750E+03	2.800171E-03	5.559796E-07
3.461726E+03	2.857559E-03	5.673740E-07
3.471703E+03	2.917064E-03	5.791889E-07
3.481679E+03	2.978940E-03	5.914743E-07
3.491655E+03	3.043142E-03	6.042217E-07
3.501631E+03	3.109936E-03	6.174838E-07
3.511607E+03	3.179442E-03	6.312842E-07
3.521583E+03	3.251627E-03	6.456167E-07
3.531560E+03	3.326780E-03	6.605383E-07
3.541536E+03	3.405193E-03	6.761074E-07
3.551512E+03	3.486698E-03	6.922901E-07
3.561488E+03	3.571758E-03	7.091790E-07
3.571464E+03	3.660218E-03	7.267426E-07
3.581440E+03	3.752722E-03	7.451094E-07
3.591417E+03	3.848968E-03	7.642192E-07
3.601393E+03	3.949461E-03	7.841720E-07
3.611369E+03	4.054231E-03	8.049743E-07
3.621345E+03	4.163645E-03	8.266984E-07
3.631321E+03	4.277909E-03	8.493856E-07
3.641297E+03	4.397236E-03	8.730781E-07
3.651273E+03	4.521669E-03	8.977844E-07
3.661250E+03	4.651588E-03	9.235798E-07
3.671226E+03	4.787203E-03	9.505063E-07
3.681202E+03	4.928720E-03	9.786046E-07
3.691178E+03	5.076154E-03	1.007878E-06
3.701154E+03	5.230033E-03	1.038431E-06
3.711130E+03	5.390230E-03	1.070238E-06
3.721107E+03	5.556902E-03	1.103330E-06
3.731083E+03	5.729606E-03	1.137621E-06
3.741059E+03	5.908405E-03	1.173122E-06
3.751035E+03	6.093318E-03	1.209836E-06
3.761011E+03	6.283918E-03	1.247680E-06
3.770987E+03	6.479899E-03	1.286592E-06
3.780963E+03	6.681082E-03	1.326537E-06
3.790940E+03	6.886812E-03	1.367385E-06
3.800916E+03	7.096541E-03	1.409027E-06
3.810892E+03	7.309632E-03	1.451336E-06
3.820868E+03	7.525353E-03	1.494167E-06
3.830844E+03	7.743090E-03	1.537399E-06
3.840820E+03	7.961709E-03	1.580806E-06
3.850797E+03	8.180187E-03	1.624185E-06
3.860773E+03	8.397629E-03	1.667358E-06
3.870749E+03	8.612396E-03	1.710000E-06
3.880725E+03	8.823650E-03	1.751944E-06
3.890701E+03	9.029830E-03	1.792881E-06
3.900677E+03	9.229312E-03	1.832489E-06
3.910654E+03	9.420898E-03	1.870528E-06
3.920630E+03	9.603375E-03	1.906759E-06
3.930606E+03	9.774856E-03	1.940806E-06
3.938587E+03	8.527786E-03	1.693199E-06
3.940083E+03	8.587238E-03	1.705003E-06
3.941580E+03	8.648143E-03	1.717096E-06
3.943076E+03	8.711443E-03	1.729664E-06
3.944572E+03	8.776907E-03	1.742662E-06
3.946069E+03	8.845948E-03	1.756370E-06
3.947565E+03	8.917747E-03	1.770626E-06
3.949062E+03	8.990539E-03	1.785079E-06
3.950558E+03	9.063972E-03	1.799659E-06
3.952055E+03	9.139579E-03	1.814671E-06
3.953551E+03	9.216418E-03	1.829927E-06
3.955047E+03	9.291307E-03	1.844797E-06
3.956544E+03	9.363888E-03	1.859208E-06
3.958040E+03	9.439235E-03	1.874168E-06
3.959537E+03	9.515698E-03	1.889350E-06
3.961033E+03	9.592923E-03	1.904683E-06
3.962530E+03	9.669138E-03	1.919815E-06
3.964026E+03	9.735831E-03	1.933057E-06
3.965522E+03	9.793696E-03	1.944546E-06
3.967019E+03	9.841673E-03	1.954072E-06
3.968515E+03	9.880799E-03	1.961840E-06
3.970012E+03	9.917694E-03	1.969166E-06
3.971508E+03	9.951545E-03	1.975887E-06
3.973005E+03	9.981138E-03	1.981763E-06
3.974501E+03	1.000590E-02	1.986680E-06
3.975997E+03	1.002545E-02	1.990561E-06
3.977494E+03	1.003957E-02	1.993364E-06
3.978990E+03	1.004989E-02	1.995413E-06
3.980487E+03	1.005605E-02	1.996637E-06
3.981983E+03	1.005807E-02	1.997038E-06
3.983479E+03	1.005569E-02	1.996565E-06
3.984976E+03	1.005222E-02	1.995877E-06
3.986472E+03	1.004674E-02	1.994787E-06
3.987969E+03	1.003708E-02	1.992870E-06
3.989465E+03	1.002302E-02	1.990078E-06
3.990962E+03	1.000119E-02	1.985744E-06
3.992458E+03	9.972334E-03	1.980014E-06
3.993954E+03	9.936769E-03	1.972953E-06
3.995451E+03	9.895222E-03	1.964704E-06
3.996947E+03	9.846856E-03	1.955100E-06
3.998444E+03	9.793076E-03	1.944422E-06
3.999940E+03	9.738777E-03	1.933641E-06
4.001437E+03	9.684435E-03	1.922852E-06
4.002933E+03	9.628258E-03	1.911697E-06
4.004429E+03	9.571918E-03	1.900511E-06
4.005926E+03	9.518160E-03	1.889837E-06
4.007422E+03	9.468301E-03	1.879938E-06
4.008919E+03	9.421987E-03	1.870742E-06
4.010415E+03	9.381016E-03	1.862607E-06
4.011912E+03	9.347308E-03	1.855914E-06
4.013408E+03	9.322305E-03	1.850950E-06
4.014904E+03	9.304582E-03	1.847431E-06
