#wls	flux	fluxerr
1.600000E+03	7.676830E-17	5.211831E-17
1.640000E+03	7.982162E-17	5.378093E-17
1.680000E+03	8.294275E-17	5.546880E-17
1.720000E+03	8.611517E-17	5.717437E-17
1.760000E+03	8.931960E-17	5.888906E-17
1.800000E+03	9.255031E-17	6.061390E-17
1.840000E+03	9.578454E-17	6.233921E-17
1.880000E+03	9.896282E-17	6.403206E-17
1.920000E+03	1.020911E-16	6.570243E-17
1.960000E+03	1.051421E-16	6.733847E-17
2.000000E+03	1.080690E-16	6.891601E-17
2.040000E+03	1.108435E-16	7.042203E-17
2.080000E+03	1.134582E-16	7.185620E-17
2.120000E+03	1.158699E-16	7.319441E-17
2.160000E+03	1.180573E-16	7.442548E-17
2.200000E+03	1.200450E-16	7.556557E-17
2.240000E+03	1.217598E-16	7.656802E-17
2.280000E+03	1.232361E-16	7.745268E-17
2.320000E+03	1.244519E-16	7.820250E-17
2.360000E+03	1.254327E-16	7.882922E-17
2.400000E+03	1.261882E-16	7.933373E-17
2.440000E+03	1.267114E-16	7.970569E-17
2.480000E+03	1.270209E-16	7.995037E-17
2.520000E+03	1.271603E-16	8.008861E-17
2.560000E+03	1.271334E-16	8.011597E-17
2.600000E+03	1.269885E-16	8.005638E-17
2.640000E+03	1.267537E-16	7.992124E-17
2.680000E+03	1.264157E-16	7.969611E-17
2.720000E+03	1.260664E-16	7.943339E-17
2.760000E+03	1.256916E-16	7.911909E-17
2.800000E+03	1.253186E-16	7.876570E-17
2.840000E+03	1.249938E-16	7.839812E-17
2.880000E+03	1.247415E-16	7.802754E-17
2.920000E+03	1.245642E-16	7.765179E-17
2.960000E+03	1.244838E-16	7.728099E-17
3.000000E+03	1.245413E-16	7.693699E-17
3.010000E+03	1.245815E-16	7.685736E-17
3.020000E+03	1.246306E-16	7.677928E-17
3.030000E+03	1.246889E-16	7.670289E-17
3.040000E+03	1.247568E-16	7.662832E-17
3.050000E+03	1.248346E-16	7.655569E-17
3.060000E+03	1.249225E-16	7.648513E-17
3.070000E+03	1.250209E-16	7.641675E-17
3.080000E+03	1.251301E-16	7.635069E-17
3.090000E+03	1.252504E-16	7.628706E-17
3.100000E+03	1.253821E-16	7.622599E-17
3.110000E+03	1.255256E-16	7.616758E-17
3.120000E+03	1.256812E-16	7.611195E-17
3.130000E+03	1.258692E-16	7.607138E-17
3.140000E+03	1.260499E-16	7.602165E-17
3.150000E+03	1.262437E-16	7.597505E-17
3.160000E+03	1.264509E-16	7.593169E-17
3.170000E+03	1.266920E-16	7.590376E-17
3.180000E+03	1.269271E-16	7.586720E-17
3.190000E+03	1.271766E-16	7.583422E-17
3.200000E+03	1.274613E-16	7.581695E-17
