#wls	flux	fluxerr
1.591691E+03	4.427415E-06	7.779323E-07
1.631484E+03	4.323119E-06	7.568441E-07
1.671276E+03	4.221715E-06	7.363355E-07
1.711068E+03	4.126169E-06	7.169191E-07
1.750861E+03	4.036769E-06	6.986362E-07
1.790653E+03	3.952684E-06	6.813338E-07
1.830445E+03	3.875363E-06	6.652521E-07
1.870237E+03	3.805056E-06	6.504220E-07
1.910030E+03	3.741016E-06	6.367030E-07
1.949822E+03	3.684525E-06	6.243007E-07
1.989614E+03	3.635809E-06	6.132377E-07
2.029406E+03	3.595998E-06	6.036867E-07
2.069199E+03	3.563472E-06	5.953573E-07
2.108991E+03	3.539395E-06	5.884258E-07
2.148783E+03	3.524003E-06	5.829107E-07
2.188576E+03	3.518379E-06	5.789683E-07
2.228368E+03	3.521942E-06	5.764776E-07
2.268160E+03	3.535008E-06	5.754647E-07
2.307952E+03	3.558715E-06	5.760869E-07
2.347745E+03	3.593449E-06	5.783748E-07
2.387537E+03	3.638875E-06	5.822412E-07
2.427329E+03	3.696318E-06	5.878631E-07
2.467122E+03	3.767186E-06	5.954235E-07
2.506914E+03	3.851471E-06	6.048765E-07
2.546706E+03	3.950096E-06	6.163196E-07
2.586498E+03	4.064950E-06	6.299944E-07
2.626291E+03	4.197405E-06	6.460531E-07
2.666083E+03	4.349119E-06	6.646839E-07
2.705875E+03	4.522142E-06	6.861239E-07
2.745668E+03	4.719817E-06	7.107941E-07
2.785460E+03	4.945312E-06	7.390704E-07
2.825252E+03	5.202563E-06	7.714245E-07
2.865044E+03	5.496506E-06	8.084526E-07
2.904837E+03	5.835227E-06	8.511820E-07
2.944629E+03	6.225824E-06	9.004516E-07
2.984421E+03	6.678458E-06	9.574973E-07
2.994369E+03	6.803608E-06	9.732714E-07
3.004317E+03	6.933290E-06	9.896025E-07
3.014266E+03	7.067740E-06	1.006519E-06
3.024214E+03	7.208301E-06	1.024207E-06
3.034162E+03	7.354179E-06	1.042548E-06
3.044110E+03	7.506780E-06	1.061733E-06
3.054058E+03	7.665328E-06	1.081647E-06
3.064006E+03	7.831296E-06	1.102491E-06
3.073954E+03	8.003926E-06	1.124149E-06
3.083902E+03	8.184770E-06	1.146831E-06
3.093850E+03	8.373088E-06	1.170426E-06
3.103798E+03	8.570530E-06	1.195155E-06
3.113746E+03	8.777610E-06	1.221080E-06
3.123694E+03	8.993620E-06	1.248091E-06
3.133642E+03	9.219082E-06	1.276250E-06
3.143590E+03	9.455859E-06	1.305805E-06
3.153539E+03	9.704623E-06	1.336836E-06
3.163487E+03	9.964723E-06	1.369238E-06
3.173435E+03	1.023822E-05	1.403283E-06
3.183383E+03	1.052451E-05	1.438872E-06
3.193331E+03	1.082580E-05	1.476291E-06
3.203279E+03	1.114153E-05	1.515446E-06
3.213227E+03	1.147558E-05	1.556850E-06
3.223175E+03	1.182443E-05	1.600003E-06
3.233123E+03	1.219373E-05	1.645651E-06
3.243071E+03	1.258146E-05	1.693499E-06
3.253019E+03	1.299042E-05	1.743900E-06
3.262967E+03	1.342014E-05	1.796768E-06
3.272915E+03	1.387362E-05	1.852479E-06
3.282863E+03	1.435227E-05	1.911192E-06
3.292812E+03	1.485573E-05	1.972829E-06
3.302760E+03	1.538731E-05	2.037801E-06
3.312708E+03	1.594864E-05	2.106288E-06
3.322656E+03	1.654141E-05	2.178479E-06
3.332604E+03	1.716531E-05	2.254294E-06
3.342552E+03	1.782414E-05	2.334194E-06
3.352500E+03	1.851979E-05	2.418382E-06
3.362448E+03	1.925422E-05	2.507071E-06
3.372396E+03	2.002708E-05	2.600169E-06
3.382344E+03	2.084268E-05	2.698184E-06
3.392292E+03	2.170314E-05	2.801339E-06
3.402240E+03	2.261067E-05	2.909863E-06
3.412188E+03	2.356483E-05	3.023641E-06
3.422136E+03	2.457049E-05	3.143238E-06
3.432085E+03	2.563294E-05	3.269266E-06
3.442033E+03	2.674902E-05	3.401250E-06
3.451981E+03	2.792104E-05	3.539416E-06
3.461929E+03	2.915779E-05	3.684804E-06
3.471877E+03	3.045912E-05	3.837313E-06
3.481825E+03	3.182453E-05	3.996799E-06
3.491773E+03	3.326029E-05	4.163962E-06
3.501721E+03	3.477325E-05	4.339570E-06
3.511669E+03	3.635938E-05	4.523020E-06
3.521617E+03	3.802555E-05	4.715069E-06
3.531565E+03	3.977511E-05	4.916027E-06
3.541513E+03	4.161137E-05	5.126193E-06
3.551461E+03	4.353768E-05	5.345864E-06
3.561409E+03	4.555259E-05	5.574743E-06
3.571358E+03	4.766830E-05	5.814203E-06
3.581306E+03	4.988326E-05	6.063917E-06
3.591254E+03	5.220019E-05	6.324086E-06
3.601202E+03	5.461604E-05	6.594203E-06
3.611150E+03	5.714346E-05	6.875655E-06
3.621098E+03	5.977894E-05	7.167871E-06
3.631046E+03	6.252356E-05	7.470830E-06
3.640994E+03	6.537796E-05	7.784461E-06
3.650942E+03	6.834206E-05	8.108599E-06
3.660890E+03	7.140840E-05	8.442213E-06
3.670838E+03	7.458863E-05	8.786526E-06
3.680786E+03	7.787377E-05	9.140326E-06
3.690734E+03	8.126791E-05	9.503939E-06
3.700682E+03	8.475200E-05	9.874991E-06
