#wls	flux	fluxerr
1.591248E+03	1.940818E-04	9.949048E-06
1.631029E+03	1.937984E-04	9.903635E-06
1.670811E+03	1.937054E-04	9.867218E-06
1.710592E+03	1.938147E-04	9.840297E-06
1.750373E+03	1.941383E-04	9.823349E-06
1.790154E+03	1.947231E-04	9.818616E-06
1.829935E+03	1.955446E-04	9.824696E-06
1.869717E+03	1.966485E-04	9.843723E-06
1.909498E+03	1.980444E-04	9.875981E-06
1.949279E+03	1.997405E-04	9.921679E-06
1.989060E+03	2.017442E-04	9.980954E-06
2.028841E+03	2.040970E-04	1.005563E-05
2.068623E+03	2.068036E-04	1.014565E-05
2.108404E+03	2.098665E-04	1.025087E-05
2.148185E+03	2.133232E-04	1.037281E-05
2.187966E+03	2.171357E-04	1.050929E-05
2.227747E+03	2.213752E-04	1.066341E-05
2.267529E+03	2.259991E-04	1.083276E-05
2.307310E+03	2.310380E-04	1.101841E-05
2.347091E+03	2.365214E-04	1.122134E-05
2.386872E+03	2.424391E-04	1.144064E-05
2.426653E+03	2.487795E-04	1.167529E-05
2.466435E+03	2.555691E-04	1.192605E-05
2.506216E+03	2.628350E-04	1.219369E-05
2.545997E+03	2.705650E-04	1.247708E-05
2.585778E+03	2.788293E-04	1.277887E-05
2.625559E+03	2.876194E-04	1.309804E-05
2.665341E+03	2.969705E-04	1.343550E-05
2.705122E+03	3.069216E-04	1.379231E-05
2.744903E+03	3.175599E-04	1.417156E-05
2.784684E+03	3.289365E-04	1.457461E-05
2.824465E+03	3.410656E-04	1.500113E-05
2.864247E+03	3.540994E-04	1.545673E-05
2.904028E+03	3.681576E-04	1.594536E-05
2.943809E+03	3.833711E-04	1.647126E-05
2.983590E+03	3.998390E-04	1.703708E-05
2.993536E+03	4.041596E-04	1.718489E-05
3.003481E+03	4.085864E-04	1.733624E-05
3.013426E+03	4.131209E-04	1.749116E-05
3.023371E+03	4.177646E-04	1.764966E-05
3.033317E+03	4.224735E-04	1.780986E-05
3.043262E+03	4.273398E-04	1.797562E-05
3.053207E+03	4.322744E-04	1.814313E-05
