#wls	flux	fluxerr
1.576355E+03	2.077182E-03	1.393242E-05
1.615764E+03	2.112775E-03	1.417114E-05
1.655172E+03	2.150725E-03	1.442567E-05
1.694581E+03	2.191806E-03	1.470120E-05
1.733990E+03	2.235479E-03	1.499412E-05
1.773399E+03	2.282887E-03	1.531208E-05
1.812808E+03	2.333850E-03	1.565388E-05
1.852217E+03	2.389225E-03	1.602529E-05
1.891626E+03	2.449565E-03	1.642999E-05
1.931034E+03	2.515453E-03	1.687190E-05
1.970443E+03	2.587502E-03	1.735514E-05
2.009852E+03	2.666735E-03	1.788656E-05
2.049261E+03	2.754227E-03	1.847338E-05
2.088670E+03	2.850743E-03	1.912072E-05
2.128079E+03	2.957474E-03	1.983658E-05
2.167488E+03	3.075685E-03	2.062942E-05
2.206897E+03	3.206310E-03	2.150555E-05
2.246305E+03	3.350337E-03	2.247155E-05
2.285714E+03	3.508795E-03	2.353434E-05
2.325123E+03	3.682755E-03	2.470111E-05
2.364532E+03	3.873323E-03	2.597927E-05
2.403941E+03	4.081626E-03	2.737639E-05
2.443350E+03	4.307918E-03	2.889415E-05
2.482759E+03	4.553265E-03	3.053972E-05
2.522167E+03	4.818699E-03	3.232002E-05
2.561576E+03	5.105181E-03	3.424148E-05
2.600985E+03	5.412572E-03	3.630318E-05
2.640394E+03	5.741952E-03	3.851237E-05
2.679803E+03	6.093182E-03	4.086809E-05
2.719212E+03	6.466746E-03	4.337362E-05
2.758621E+03	6.861155E-03	4.601895E-05
2.798030E+03	7.275817E-03	4.880012E-05
2.837438E+03	7.707291E-03	5.169405E-05
2.876847E+03	8.152164E-03	5.467784E-05
2.916256E+03	8.607984E-03	5.773506E-05
2.955665E+03	9.069316E-03	6.082923E-05
2.965517E+03	9.185431E-03	6.160803E-05
2.975369E+03	9.301218E-03	6.238461E-05
2.985222E+03	9.417071E-03	6.316164E-05
2.995074E+03	9.532838E-03	6.393810E-05
3.004926E+03	9.648357E-03	6.471289E-05
3.014778E+03	9.762901E-03	6.548113E-05
3.024631E+03	9.877388E-03	6.624900E-05
3.034483E+03	9.991625E-03	6.701520E-05
3.044335E+03	1.010431E-02	6.777097E-05
3.054187E+03	1.021633E-02	6.852227E-05
3.064039E+03	1.032745E-02	6.926758E-05
3.073892E+03	1.043744E-02	7.000530E-05
3.083744E+03	1.054606E-02	7.073380E-05
3.093596E+03	1.065303E-02	7.145125E-05
3.103448E+03	1.075808E-02	7.215584E-05
3.113300E+03	1.086148E-02	7.284929E-05
3.123153E+03	1.096291E-02	7.352958E-05
3.133005E+03	1.106152E-02	7.419097E-05
3.142857E+03	1.115806E-02	7.483849E-05
3.152709E+03	1.125165E-02	7.546621E-05
3.162562E+03	1.134194E-02	7.607175E-05
3.172414E+03	1.142908E-02	7.665621E-05
3.182266E+03	1.151322E-02	7.722053E-05
3.192118E+03	1.159290E-02	7.775494E-05
3.201970E+03	1.166876E-02	7.826372E-05
3.211823E+03	1.173985E-02	7.874054E-05
3.221675E+03	1.180678E-02	7.918943E-05
3.231527E+03	1.186857E-02	7.960383E-05
3.241379E+03	1.192477E-02	7.998076E-05
3.251232E+03	1.197542E-02	8.032048E-05
3.261084E+03	1.202005E-02	8.061977E-05
3.270936E+03	1.205868E-02	8.087884E-05
3.280788E+03	1.209034E-02	8.109117E-05
3.290640E+03	1.211553E-02	8.126014E-05
3.300493E+03	1.213331E-02	8.137937E-05
3.310345E+03	1.214370E-02	8.144906E-05
3.320197E+03	1.214582E-02	8.146326E-05
3.330049E+03	1.214067E-02	8.142867E-05
3.339901E+03	1.212696E-02	8.133672E-05
3.349754E+03	1.210486E-02	8.118852E-05
3.359606E+03	1.207459E-02	8.098544E-05
3.369458E+03	1.203598E-02	8.072651E-05
3.379310E+03	1.198901E-02	8.041141E-05
3.389163E+03	1.193416E-02	8.004355E-05
3.399015E+03	1.187167E-02	7.962438E-05
3.408867E+03	1.180232E-02	7.915923E-05
3.418719E+03	1.172593E-02	7.864691E-05
3.428571E+03	1.164449E-02	7.810065E-05
3.438424E+03	1.155867E-02	7.752504E-05
3.448276E+03	1.146982E-02	7.692909E-05
3.458128E+03	1.137992E-02	7.632613E-05
3.467980E+03	1.129057E-02	7.572681E-05
3.477833E+03	1.120435E-02	7.514852E-05
3.487685E+03	1.112346E-02	7.460598E-05
3.497537E+03	1.105066E-02	7.411769E-05
3.507389E+03	1.098821E-02	7.369885E-05
3.517241E+03	1.093923E-02	7.337032E-05
3.527094E+03	1.090584E-02	7.314636E-05
3.536946E+03	1.088915E-02	7.303437E-05
3.546798E+03	1.088965E-02	7.303776E-05
3.556650E+03	1.090620E-02	7.314869E-05
3.566502E+03	1.093695E-02	7.335494E-05
3.576355E+03	1.097904E-02	7.363725E-05
3.586207E+03	1.103000E-02	7.397905E-05
3.596059E+03	1.108722E-02	7.436277E-05
3.605911E+03	1.114863E-02	7.477463E-05
3.615764E+03	1.121205E-02	7.519998E-05
3.625616E+03	1.127678E-02	7.563418E-05
3.635468E+03	1.134133E-02	7.606708E-05
3.645320E+03	1.140543E-02	7.649701E-05
3.655172E+03	1.146953E-02	7.692691E-05
3.665025E+03	1.153376E-02	7.735771E-05
3.674877E+03	1.159917E-02	7.779636E-05
3.684729E+03	1.166736E-02	7.825372E-05
3.694581E+03	1.173957E-02	7.873806E-05
3.704433E+03	1.181778E-02	7.926257E-05
3.714286E+03	1.190415E-02	7.984188E-05
3.724138E+03	1.200105E-02	8.049176E-05
3.733990E+03	1.211070E-02	8.122716E-05
3.743842E+03	1.223563E-02	8.206507E-05
3.753695E+03	1.237818E-02	8.302114E-05
3.763547E+03	1.254113E-02	8.411407E-05
3.773399E+03	1.272680E-02	8.535936E-05
3.783251E+03	1.293767E-02	8.677365E-05
3.793103E+03	1.317569E-02	8.837006E-05
3.802956E+03	1.344369E-02	9.016750E-05
3.812808E+03	1.374370E-02	9.217971E-05
3.822660E+03	1.407799E-02	9.442175E-05
3.832512E+03	1.444825E-02	9.690510E-05
3.842365E+03	1.485715E-02	9.964764E-05
3.852217E+03	1.530642E-02	1.026609E-04
3.862069E+03	1.579855E-02	1.059616E-04
3.863458E+03	1.005915E-02	6.746716E-05
3.864906E+03	1.040574E-02	6.979177E-05
3.866355E+03	1.074347E-02	7.205696E-05
3.867803E+03	1.105305E-02	7.413331E-05
3.869251E+03	1.142375E-02	7.661964E-05
3.870700E+03	1.178684E-02	7.905487E-05
3.872148E+03	1.210247E-02	8.117182E-05
3.873596E+03	1.243707E-02	8.341598E-05
3.875044E+03	1.285965E-02	8.625025E-05
3.876493E+03	1.325136E-02	8.887744E-05
3.877941E+03	1.355404E-02	9.090756E-05
3.879389E+03	1.397924E-02	9.375937E-05
3.880837E+03	1.424117E-02	9.551614E-05
3.882286E+03	1.452292E-02	9.740588E-05
3.883734E+03	1.482946E-02	9.946181E-05
3.885182E+03	1.517810E-02	1.018002E-04
3.886631E+03	1.533125E-02	1.028274E-04
3.888079E+03	1.553144E-02	1.041701E-04
3.889527E+03	1.582326E-02	1.061273E-04
3.890975E+03	1.603959E-02	1.075782E-04
3.892424E+03	1.632155E-02	1.094694E-04
3.893872E+03	1.655156E-02	1.110120E-04
3.895320E+03	1.681254E-02	1.127624E-04
