#wls	flux	fluxerr
1.576355E+03	2.938379E-03	9.868899E-05
1.615764E+03	3.010376E-03	1.005426E-04
1.655172E+03	3.086969E-03	1.025085E-04
1.694581E+03	3.169626E-03	1.046314E-04
1.733990E+03	3.258209E-03	1.069020E-04
1.773399E+03	3.353857E-03	1.093523E-04
1.812808E+03	3.456907E-03	1.119876E-04
1.852217E+03	3.568159E-03	1.148271E-04
1.891626E+03	3.688459E-03	1.178910E-04
1.931034E+03	3.819153E-03	1.212141E-04
1.970443E+03	3.961666E-03	1.248322E-04
2.009852E+03	4.116592E-03	1.287536E-04
2.049261E+03	4.286902E-03	1.330593E-04
2.088670E+03	4.473372E-03	1.377594E-04
2.128079E+03	4.679242E-03	1.429383E-04
2.167488E+03	4.907479E-03	1.486679E-04
2.206897E+03	5.160721E-03	1.550068E-04
2.246305E+03	5.442283E-03	1.620304E-04
2.285714E+03	5.755682E-03	1.698155E-04
2.325123E+03	6.104095E-03	1.784242E-04
2.364532E+03	6.490326E-03	1.879034E-04
2.403941E+03	6.916704E-03	1.982820E-04
2.443350E+03	7.385578E-03	2.095857E-04
2.482759E+03	7.899837E-03	2.218510E-04
2.522167E+03	8.462301E-03	2.351082E-04
2.561576E+03	9.074459E-03	2.493459E-04
2.600985E+03	9.740480E-03	2.646221E-04
2.640394E+03	1.046054E-02	2.808813E-04
2.679803E+03	1.123725E-02	2.981302E-04
2.719212E+03	1.207116E-02	3.163172E-04
2.758621E+03	1.296169E-02	3.353589E-04
2.798030E+03	1.390678E-02	3.551333E-04
2.837438E+03	1.490446E-02	3.755222E-04
2.876847E+03	1.595041E-02	3.963509E-04
2.916256E+03	1.704083E-02	4.174622E-04
2.955665E+03	1.817050E-02	4.386688E-04
2.965517E+03	1.845849E-02	4.439656E-04
2.975369E+03	1.874807E-02	4.492432E-04
2.985222E+03	1.903957E-02	4.545091E-04
2.995074E+03	1.933330E-02	4.597700E-04
3.004926E+03	1.962745E-02	4.649823E-04
3.014778E+03	1.992370E-02	4.701849E-04
3.024631E+03	2.022087E-02	4.753498E-04
3.034483E+03	2.051849E-02	4.804651E-04
3.044335E+03	2.081602E-02	4.855182E-04
3.054187E+03	2.111434E-02	4.905291E-04
3.064039E+03	2.141284E-02	4.954837E-04
3.073892E+03	2.171023E-02	5.003517E-04
3.083744E+03	2.200726E-02	5.051506E-04
3.093596E+03	2.230325E-02	5.098647E-04
3.103448E+03	2.259749E-02	5.144781E-04
3.113300E+03	2.288924E-02	5.189741E-04
3.123153E+03	2.317910E-02	5.233670E-04
3.133005E+03	2.346487E-02	5.276079E-04
3.142857E+03	2.374778E-02	5.317249E-04
3.152709E+03	2.402625E-02	5.356839E-04
3.162562E+03	2.430005E-02	5.394807E-04
3.172414E+03	2.456891E-02	5.431106E-04
3.182266E+03	2.483117E-02	5.465386E-04
3.192118E+03	2.508652E-02	5.497593E-04
3.201970E+03	2.533393E-02	5.527524E-04
3.211823E+03	2.557368E-02	5.555261E-04
3.221675E+03	2.580404E-02	5.580454E-04
3.231527E+03	2.602461E-02	5.603040E-04
3.241379E+03	2.623432E-02	5.622819E-04
3.251232E+03	2.643273E-02	5.639729E-04
3.261084E+03	2.661878E-02	5.653579E-04
3.270936E+03	2.679144E-02	5.664186E-04
3.280788E+03	2.694972E-02	5.671380E-04
3.290640E+03	2.709327E-02	5.675131E-04
3.300493E+03	2.722117E-02	5.675292E-04
3.310345E+03	2.733258E-02	5.671735E-04
3.320197E+03	2.742617E-02	5.664232E-04
3.330049E+03	2.750242E-02	5.652940E-04
3.339901E+03	2.755966E-02	5.637564E-04
3.349754E+03	2.759748E-02	5.618084E-04
3.359606E+03	2.761622E-02	5.594622E-04
3.369458E+03	2.761476E-02	5.567014E-04
3.379310E+03	2.759334E-02	5.535368E-04
3.389163E+03	2.755248E-02	5.499849E-04
