#wls	flux	fluxerr
1.600000E+03	9.968473E-18	5.477019E-19
1.640000E+03	1.014031E-17	5.568021E-19
1.680000E+03	1.032434E-17	5.665497E-19
1.720000E+03	1.051493E-17	5.766342E-19
1.760000E+03	1.071893E-17	5.874287E-19
1.800000E+03	1.093706E-17	5.989704E-19
1.840000E+03	1.116693E-17	6.111267E-19
1.880000E+03	1.140937E-17	6.239398E-19
1.920000E+03	1.166845E-17	6.376303E-19
1.960000E+03	1.194523E-17	6.522516E-19
2.000000E+03	1.224082E-17	6.678622E-19
2.040000E+03	1.255320E-17	6.843476E-19
2.080000E+03	1.288697E-17	7.019543E-19
2.120000E+03	1.324362E-17	7.207594E-19
2.160000E+03	1.362481E-17	7.408478E-19
2.200000E+03	1.402892E-17	7.621263E-19
2.240000E+03	1.446475E-17	7.850672E-19
2.280000E+03	1.493462E-17	8.097895E-19
2.320000E+03	1.543398E-17	8.360383E-19
2.360000E+03	1.597255E-17	8.643332E-19
2.400000E+03	1.655342E-17	8.948318E-19
2.440000E+03	1.717627E-17	9.275066E-19
2.480000E+03	1.784848E-17	9.627451E-19
2.520000E+03	1.857420E-17	1.000758E-18
2.560000E+03	1.935795E-17	1.041776E-18
2.600000E+03	2.020478E-17	1.086055E-18
2.640000E+03	2.112020E-17	1.133873E-18
2.680000E+03	2.211889E-17	1.186000E-18
2.720000E+03	2.319493E-17	1.242096E-18
2.760000E+03	2.436893E-17	1.303242E-18
2.800000E+03	2.564501E-17	1.369628E-18
2.840000E+03	2.703234E-17	1.441717E-18
2.880000E+03	2.854591E-17	1.520272E-18
2.920000E+03	3.019188E-17	1.605583E-18
2.960000E+03	3.199260E-17	1.698798E-18
3.000000E+03	3.395613E-17	1.800294E-18
3.010000E+03	3.447105E-17	1.826882E-18
3.020000E+03	3.500108E-17	1.854244E-18
3.030000E+03	3.554653E-17	1.882398E-18
3.040000E+03	3.609620E-17	1.910747E-18
3.050000E+03	3.666177E-17	1.939911E-18
3.060000E+03	3.724355E-17	1.969903E-18
3.070000E+03	3.783598E-17	2.000429E-18
3.080000E+03	3.843922E-17	2.031496E-18
3.090000E+03	3.905345E-17	2.063114E-18
3.100000E+03	3.968496E-17	2.095612E-18
3.110000E+03	4.033413E-17	2.129010E-18
3.120000E+03	4.098879E-17	2.162664E-18
3.130000E+03	4.166788E-17	2.197573E-18
3.140000E+03	4.235279E-17	2.232754E-18
3.150000E+03	4.305640E-17	2.268884E-18
3.160000E+03	4.377904E-17	2.305979E-18
3.170000E+03	4.450793E-17	2.343365E-18
3.180000E+03	4.526293E-17	2.382087E-18
3.190000E+03	4.602443E-17	2.421111E-18
3.200000E+03	4.680593E-17	2.461146E-18
3.210000E+03	4.760776E-17	2.502207E-18
3.220000E+03	4.842332E-17	2.543946E-18
3.230000E+03	4.925968E-17	2.586734E-18
3.240000E+03	5.011006E-17	2.630211E-18
3.250000E+03	5.097451E-17	2.674381E-18
3.260000E+03	5.186033E-17	2.719623E-18
3.270000E+03	5.276042E-17	2.765565E-18
3.280000E+03	5.368218E-17	2.812592E-18
3.290000E+03	5.461834E-17	2.860322E-18
3.300000E+03	5.557640E-17	2.909146E-18
3.310000E+03	5.655651E-17	2.959070E-18
3.320000E+03	5.754333E-17	3.009289E-18
3.330000E+03	5.855988E-17	3.061006E-18
3.340000E+03	5.959066E-17	3.113409E-18
3.350000E+03	6.063543E-17	3.166483E-18
3.360000E+03	6.170196E-17	3.220633E-18
3.370000E+03	6.278199E-17	3.275425E-18
3.380000E+03	6.388335E-17	3.331267E-18
3.390000E+03	6.500584E-17	3.388145E-18
3.400000E+03	6.614077E-17	3.445606E-18
3.410000E+03	6.729602E-17	3.504057E-18
3.420000E+03	6.846258E-17	3.563029E-18
3.430000E+03	6.964835E-17	3.622930E-18
3.440000E+03	7.084399E-17	3.683273E-18
3.450000E+03	7.205739E-17	3.744467E-18
3.460000E+03	7.327882E-17	3.806004E-18
3.470000E+03	7.451614E-17	3.868292E-18
3.480000E+03	7.576835E-17	3.931276E-18
3.490000E+03	7.702508E-17	3.994417E-18
3.500000E+03	7.829413E-17	4.058119E-18
3.510000E+03	7.956472E-17	4.121821E-18
3.520000E+03	8.084452E-17	4.185921E-18
3.530000E+03	8.213191E-17	4.250332E-18
3.540000E+03	8.341540E-17	4.314459E-18
3.550000E+03	8.470260E-17	4.378696E-18
3.560000E+03	8.599148E-17	4.442936E-18
3.570000E+03	8.727011E-17	4.506564E-18
3.580000E+03	8.854620E-17	4.569977E-18
3.590000E+03	8.980785E-17	4.632561E-18
3.600000E+03	9.106332E-17	4.694743E-18
3.610000E+03	9.231136E-17	4.756458E-18
3.620000E+03	9.354088E-17	4.817134E-18
3.630000E+03	9.476132E-17	4.877260E-18
3.640000E+03	9.597223E-17	4.936813E-18
3.650000E+03	9.717329E-17	4.995775E-18
3.660000E+03	9.835380E-17	5.053597E-18
3.670000E+03	9.951335E-17	5.110260E-18
3.680000E+03	1.006726E-16	5.166824E-18
3.690000E+03	1.018102E-16	5.222198E-18
3.700000E+03	1.029364E-16	5.276904E-18
3.710000E+03	1.040403E-16	5.330385E-18
3.720000E+03	1.051427E-16	5.383709E-18
3.730000E+03	1.062220E-16	5.435769E-18
3.740000E+03	1.072778E-16	5.486544E-18
3.750000E+03	1.083309E-16	5.537107E-18
3.760000E+03	1.093597E-16	5.586342E-18
3.770000E+03	1.103635E-16	5.634225E-18
3.780000E+03	1.113635E-16	5.681835E-18
3.790000E+03	1.123377E-16	5.728047E-18
3.800000E+03	1.132963E-16	5.773391E-18
3.810000E+03	1.142389E-16	5.817844E-18
