#wls	flux	fluxerr	mangling_mask
3.890000E+03	3.992360E-12	1.409993E-12	1.138820E+00
3.892500E+03	4.580553E-12	1.410203E-12	1.138931E+00
3.895000E+03	5.448722E-12	1.664926E-12	1.139042E+00
3.897500E+03	6.496588E-12	1.735248E-12	1.139153E+00
3.900000E+03	7.664849E-12	1.813698E-12	1.139263E+00
3.902500E+03	8.879136E-12	1.936864E-12	1.139373E+00
3.905000E+03	9.957601E-12	1.973606E-12	1.139483E+00
3.907500E+03	1.110465E-11	2.194736E-12	1.139593E+00
3.910000E+03	1.255495E-11	2.242263E-12	1.139702E+00
3.912500E+03	1.425105E-11	2.273491E-12	1.139810E+00
3.915000E+03	1.594974E-11	2.344661E-12	1.139919E+00
3.917500E+03	1.814581E-11	2.495576E-12	1.140027E+00
3.920000E+03	2.086332E-11	2.636417E-12	1.140135E+00
3.922500E+03	2.369309E-11	2.724603E-12	1.140242E+00
3.925000E+03	2.644242E-11	2.976841E-12	1.140349E+00
3.927500E+03	2.924585E-11	3.130262E-12	1.140456E+00
3.930000E+03	3.211595E-11	3.308219E-12	1.140562E+00
3.932500E+03	3.519304E-11	3.444737E-12	1.140668E+00
3.935000E+03	3.801629E-11	3.793174E-12	1.140774E+00
3.937500E+03	4.103514E-11	4.359818E-12	1.140879E+00
3.940000E+03	4.453603E-11	4.905762E-12	1.140984E+00
3.942500E+03	4.767811E-11	5.111367E-12	1.141089E+00
3.945000E+03	5.073629E-11	5.265417E-12	1.141193E+00
3.947500E+03	5.370143E-11	5.407721E-12	1.141297E+00
3.950000E+03	5.633152E-11	5.559514E-12	1.141400E+00
3.952500E+03	5.889929E-11	6.117087E-12	1.141503E+00
3.955000E+03	6.115697E-11	6.418835E-12	1.141606E+00
3.957500E+03	6.290470E-11	6.617022E-12	1.141708E+00
3.960000E+03	6.465272E-11	6.806481E-12	1.141810E+00
3.962500E+03	6.625144E-11	6.868753E-12	1.141912E+00
3.965000E+03	6.767797E-11	6.938050E-12	1.142013E+00
3.967500E+03	6.843546E-11	6.984831E-12	1.142114E+00
3.970000E+03	6.886181E-11	6.937445E-12	1.142214E+00
3.972500E+03	6.923109E-11	7.116920E-12	1.142314E+00
3.975000E+03	6.904977E-11	7.137624E-12	1.142414E+00
3.977500E+03	6.843310E-11	7.225861E-12	1.142513E+00
3.980000E+03	6.771117E-11	7.140228E-12	1.142612E+00
3.982500E+03	6.656058E-11	6.925998E-12	1.142710E+00
3.985000E+03	6.501778E-11	6.567210E-12	1.142808E+00
3.987500E+03	6.325755E-11	6.419310E-12	1.142906E+00
3.990000E+03	6.143183E-11	6.322052E-12	1.143003E+00
3.992500E+03	5.946404E-11	6.222624E-12	1.143100E+00
3.995000E+03	5.739415E-11	6.367292E-12	1.143196E+00
3.997500E+03	5.539020E-11	5.852467E-12	1.143292E+00
4.000000E+03	5.345107E-11	5.506620E-12	1.143387E+00
4.002500E+03	5.160307E-11	5.305057E-12	1.143482E+00
4.005000E+03	5.041688E-11	5.126264E-12	1.143577E+00
4.007500E+03	4.941803E-11	5.117903E-12	1.143671E+00
4.010000E+03	4.868206E-11	5.055529E-12	1.143765E+00
4.012500E+03	4.815414E-11	5.053519E-12	1.143858E+00
4.015000E+03	4.759523E-11	4.952593E-12	1.143951E+00
4.017500E+03	4.743891E-11	4.778690E-12	1.144043E+00
4.020000E+03	4.754226E-11	4.756251E-12	1.144135E+00
4.022500E+03	4.785157E-11	4.533430E-12	1.144227E+00
4.025000E+03	4.839664E-11	4.596043E-12	1.144318E+00
4.027500E+03	4.931943E-11	4.524875E-12	1.144409E+00
4.030000E+03	5.091074E-11	4.543193E-12	1.144499E+00
4.032500E+03	5.364800E-11	4.679687E-12	1.144588E+00
4.035000E+03	5.728654E-11	4.870449E-12	1.144678E+00
4.037500E+03	6.090844E-11	5.118499E-12	1.144766E+00
4.040000E+03	6.461445E-11	5.179424E-12	1.144855E+00
4.042500E+03	6.848130E-11	5.397267E-12	1.144942E+00
4.045000E+03	7.246207E-11	5.902427E-12	1.145030E+00
4.047500E+03	7.673083E-11	6.193934E-12	1.145117E+00
4.050000E+03	8.068070E-11	6.444599E-12	1.145203E+00
4.052500E+03	8.513391E-11	6.605167E-12	1.145289E+00
4.055000E+03	8.993594E-11	6.928641E-12	1.145374E+00
4.057500E+03	9.446717E-11	7.421766E-12	1.145459E+00
4.060000E+03	9.896924E-11	7.684014E-12	1.145544E+00
4.062500E+03	1.032497E-10	8.067970E-12	1.145627E+00
4.065000E+03	1.076521E-10	8.791979E-12	1.145711E+00
4.067500E+03	1.121148E-10	9.622469E-12	1.145794E+00
4.070000E+03	1.163637E-10	1.017148E-11	1.145876E+00
4.072500E+03	1.203485E-10	1.034378E-11	1.145958E+00
4.075000E+03	1.242421E-10	1.054204E-11	1.146039E+00
4.077500E+03	1.279872E-10	1.075928E-11	1.146120E+00
4.080000E+03	1.312973E-10	1.093929E-11	1.146201E+00
4.082500E+03	1.345045E-10	1.113291E-11	1.146280E+00
4.085000E+03	1.375288E-10	1.131713E-11	1.146360E+00
4.087500E+03	1.402782E-10	1.143277E-11	1.146438E+00
4.090000E+03	1.424547E-10	1.139952E-11	1.146517E+00
4.092500E+03	1.438403E-10	1.144841E-11	1.146594E+00
4.095000E+03	1.447443E-10	1.156436E-11	1.146671E+00
4.097500E+03	1.447769E-10	1.156616E-11	1.146748E+00
4.100000E+03	1.437315E-10	1.145109E-11	1.146824E+00
4.102500E+03	1.418600E-10	1.115561E-11	1.146900E+00
4.105000E+03	1.392656E-10	1.097391E-11	1.146974E+00
4.107500E+03	1.358679E-10	1.077189E-11	1.147049E+00
4.110000E+03	1.316438E-10	1.003186E-11	1.147123E+00
4.112500E+03	1.266963E-10	9.175076E-12	1.147196E+00
4.115000E+03	1.212548E-10	8.391144E-12	1.147269E+00
4.117500E+03	1.152733E-10	8.570648E-12	1.147341E+00
4.120000E+03	1.089617E-10	8.442130E-12	1.147412E+00
4.122500E+03	1.021581E-10	8.192961E-12	1.147483E+00
4.125000E+03	9.481089E-11	7.915470E-12	1.147554E+00
4.127500E+03	8.726873E-11	7.483986E-12	1.147624E+00
4.130000E+03	7.962004E-11	6.945413E-12	1.147693E+00
4.132500E+03	7.249376E-11	6.613150E-12	1.147761E+00
4.135000E+03	6.522426E-11	6.331673E-12	1.147829E+00
4.137500E+03	5.763246E-11	5.976994E-12	1.147897E+00
4.140000E+03	5.057354E-11	5.382208E-12	1.147964E+00
4.142500E+03	4.452290E-11	5.009214E-12	1.148030E+00
4.145000E+03	3.952319E-11	4.914367E-12	1.148096E+00
4.147500E+03	3.537712E-11	4.750652E-12	1.148161E+00
4.150000E+03	3.208141E-11	4.599772E-12	1.148225E+00
4.152500E+03	2.925610E-11	4.366143E-12	1.148289E+00
4.155000E+03	2.730551E-11	4.358192E-12	1.148352E+00
4.157500E+03	2.622290E-11	4.191804E-12	1.148414E+00
4.160000E+03	2.551570E-11	4.083640E-12	1.148476E+00
4.162500E+03	2.525290E-11	3.253305E-12	1.148538E+00
4.165000E+03	2.551611E-11	2.863229E-12	1.148598E+00
4.167500E+03	2.641225E-11	2.686533E-12	1.148658E+00
4.170000E+03	2.770822E-11	2.561988E-12	1.148718E+00
4.172500E+03	2.914790E-11	2.592846E-12	1.148776E+00
4.175000E+03	3.060610E-11	2.920822E-12	1.148834E+00
4.177500E+03	3.246079E-11	3.348731E-12	1.148892E+00
4.180000E+03	3.470629E-11	3.479447E-12	1.148949E+00
4.182500E+03	3.682905E-11	3.530995E-12	1.149005E+00
4.185000E+03	3.912435E-11	3.681391E-12	1.149060E+00
4.187500E+03	4.123484E-11	3.958213E-12	1.149115E+00
4.190000E+03	4.337308E-11	4.477257E-12	1.149169E+00
4.192500E+03	4.605508E-11	4.564578E-12	1.149222E+00
4.195000E+03	4.899474E-11	4.794581E-12	1.149275E+00
4.197500E+03	5.208635E-11	4.780298E-12	1.149327E+00
4.200000E+03	5.494833E-11	4.795788E-12	1.149378E+00
4.202500E+03	5.791858E-11	5.053713E-12	1.149429E+00
4.205000E+03	6.092354E-11	5.422030E-12	1.149479E+00
4.207500E+03	6.355167E-11	5.756072E-12	1.149528E+00
4.210000E+03	6.612136E-11	5.946176E-12	1.149577E+00
4.212500E+03	6.860155E-11	6.004516E-12	1.149625E+00
4.215000E+03	7.077954E-11	6.025500E-12	1.149672E+00
4.217500E+03	7.265184E-11	6.073987E-12	1.149718E+00
4.220000E+03	7.417357E-11	5.957983E-12	1.149764E+00
4.222500E+03	7.537112E-11	5.824803E-12	1.149809E+00
4.225000E+03	7.620766E-11	5.958602E-12	1.149853E+00
4.227500E+03	7.685909E-11	6.402392E-12	1.149897E+00
4.230000E+03	7.712298E-11	6.518387E-12	1.149939E+00
4.232500E+03	7.689581E-11	6.372842E-12	1.149981E+00
4.235000E+03	7.640176E-11	5.960593E-12	1.150023E+00
4.237500E+03	7.574086E-11	5.973154E-12	1.150063E+00
4.240000E+03	7.482340E-11	5.840530E-12	1.150103E+00
4.242500E+03	7.369190E-11	5.825403E-12	1.150142E+00
4.245000E+03	7.254072E-11	5.780491E-12	1.150180E+00
4.247500E+03	7.118698E-11	5.645924E-12	1.150218E+00
4.250000E+03	6.919241E-11	5.328209E-12	1.150255E+00
4.252500E+03	6.708954E-11	5.004436E-12	1.150291E+00
4.255000E+03	6.528444E-11	4.938931E-12	1.150326E+00
4.257500E+03	6.351483E-11	4.951912E-12	1.150360E+00
4.260000E+03	6.162314E-11	4.801420E-12	1.150394E+00
4.262500E+03	5.974395E-11	4.650617E-12	1.150427E+00
4.265000E+03	5.821436E-11	4.592300E-12	1.150459E+00
4.267500E+03	5.740714E-11	4.557902E-12	1.150490E+00
4.270000E+03	5.684491E-11	4.507480E-12	1.150520E+00
4.272500E+03	5.657484E-11	4.187506E-12	1.150550E+00
4.275000E+03	5.631508E-11	4.197708E-12	1.150579E+00
