#wls	flux	fluxerr	mangling_mask
3.912500E+03	8.813436E-12	3.224176E-12	1.117676E+00
3.915000E+03	1.095068E-11	3.279848E-12	1.117782E+00
3.917500E+03	1.323131E-11	3.329507E-12	1.117887E+00
3.920000E+03	1.569213E-11	3.446334E-12	1.117991E+00
3.922500E+03	1.803600E-11	3.565675E-12	1.118096E+00
3.925000E+03	2.071689E-11	3.133265E-12	1.118200E+00
3.927500E+03	2.378521E-11	3.508501E-12	1.118304E+00
3.930000E+03	2.753296E-11	3.819796E-12	1.118408E+00
3.932500E+03	3.127916E-11	4.081927E-12	1.118511E+00
3.935000E+03	3.503611E-11	4.661520E-12	1.118614E+00
3.937500E+03	3.903091E-11	4.859700E-12	1.118717E+00
3.940000E+03	4.288435E-11	4.983388E-12	1.118819E+00
3.942500E+03	4.668364E-11	5.213695E-12	1.118922E+00
3.945000E+03	5.066043E-11	6.123075E-12	1.119023E+00
3.947500E+03	5.423504E-11	6.364298E-12	1.119125E+00
3.950000E+03	5.766926E-11	6.827012E-12	1.119226E+00
3.952500E+03	6.121266E-11	7.307971E-12	1.119327E+00
3.955000E+03	6.392830E-11	7.512766E-12	1.119428E+00
3.957500E+03	6.659963E-11	7.683541E-12	1.119529E+00
3.960000E+03	6.904862E-11	7.857360E-12	1.119629E+00
3.962500E+03	7.118114E-11	8.084771E-12	1.119728E+00
3.965000E+03	7.269027E-11	8.344410E-12	1.119828E+00
3.967500E+03	7.378976E-11	8.622876E-12	1.119927E+00
3.970000E+03	7.427340E-11	8.617025E-12	1.120026E+00
3.972500E+03	7.437963E-11	8.495582E-12	1.120125E+00
3.975000E+03	7.398959E-11	8.343959E-12	1.120223E+00
3.977500E+03	7.312669E-11	8.333049E-12	1.120321E+00
3.980000E+03	7.176391E-11	8.091732E-12	1.120418E+00
3.982500E+03	7.007143E-11	7.966317E-12	1.120515E+00
3.985000E+03	6.797411E-11	7.909322E-12	1.120612E+00
3.987500E+03	6.578001E-11	7.794750E-12	1.120709E+00
3.990000E+03	6.349025E-11	7.184941E-12	1.120805E+00
3.992500E+03	6.100841E-11	7.134432E-12	1.120901E+00
3.995000E+03	5.839384E-11	6.957243E-12	1.120997E+00
3.997500E+03	5.607590E-11	6.819467E-12	1.121092E+00
4.000000E+03	5.392124E-11	6.751469E-12	1.121187E+00
4.002500E+03	5.214070E-11	6.632532E-12	1.121281E+00
4.005000E+03	5.044396E-11	6.422941E-12	1.121376E+00
4.007500E+03	4.860112E-11	6.264945E-12	1.121469E+00
4.010000E+03	4.700582E-11	5.944408E-12	1.121563E+00
4.012500E+03	4.528911E-11	5.518415E-12	1.121656E+00
4.015000E+03	4.405444E-11	5.442648E-12	1.121749E+00
4.017500E+03	4.312358E-11	5.636005E-12	1.121841E+00
4.020000E+03	4.345696E-11	5.650111E-12	1.121933E+00
4.022500E+03	4.378366E-11	5.558577E-12	1.122025E+00
4.025000E+03	4.415415E-11	5.656417E-12	1.122116E+00
4.027500E+03	4.445624E-11	5.754811E-12	1.122207E+00
4.030000E+03	4.553948E-11	5.617866E-12	1.122298E+00
4.032500E+03	4.773404E-11	5.798045E-12	1.122388E+00
4.035000E+03	5.069896E-11	6.371878E-12	1.122478E+00
4.037500E+03	5.388548E-11	6.243517E-12	1.122567E+00
4.040000E+03	5.737897E-11	6.218736E-12	1.122656E+00
4.042500E+03	6.073265E-11	6.285914E-12	1.122745E+00
4.045000E+03	6.464039E-11	6.336701E-12	1.122833E+00
4.047500E+03	6.935162E-11	6.553058E-12	1.122921E+00
4.050000E+03	7.412307E-11	7.521298E-12	1.123009E+00
4.052500E+03	7.924453E-11	8.085179E-12	1.123096E+00
4.055000E+03	8.442065E-11	8.333461E-12	1.123183E+00
4.057500E+03	8.960878E-11	8.543983E-12	1.123269E+00
4.060000E+03	9.449324E-11	9.431084E-12	1.123355E+00
4.062500E+03	9.993901E-11	9.560527E-12	1.123440E+00
4.065000E+03	1.053597E-10	9.806231E-12	1.123526E+00
4.067500E+03	1.105644E-10	1.023491E-11	1.123610E+00
4.070000E+03	1.156057E-10	1.053374E-11	1.123694E+00
4.072500E+03	1.200308E-10	1.079952E-11	1.123778E+00
4.075000E+03	1.236810E-10	1.101956E-11	1.123862E+00
4.077500E+03	1.278150E-10	1.117391E-11	1.123945E+00
4.080000E+03	1.315899E-10	1.118527E-11	1.124027E+00
4.082500E+03	1.351067E-10	1.126046E-11	1.124110E+00
4.085000E+03	1.375223E-10	1.137228E-11	1.124191E+00
4.087500E+03	1.399495E-10	1.147659E-11	1.124273E+00
4.090000E+03	1.419721E-10	1.161779E-11	1.124354E+00
4.092500E+03	1.432866E-10	1.168727E-11	1.124434E+00
4.095000E+03	1.440278E-10	1.125292E-11	1.124514E+00
4.097500E+03	1.439367E-10	1.098800E-11	1.124594E+00
4.100000E+03	1.425860E-10	1.104621E-11	1.124673E+00
4.102500E+03	1.405714E-10	1.091852E-11	1.124751E+00
4.105000E+03	1.379491E-10	1.015159E-11	1.124830E+00
4.107500E+03	1.348989E-10	1.029908E-11	1.124907E+00
4.110000E+03	1.310157E-10	1.039721E-11	1.124985E+00
4.112500E+03	1.263894E-10	9.907490E-12	1.125061E+00
