#wls	flux	fluxerr	mangling_mask
3.820000E+03	1.991373E-12	7.000816E-13	1.162438E+00
3.822500E+03	2.091338E-12	6.918279E-13	1.162565E+00
3.825000E+03	2.198649E-12	6.738867E-13	1.162691E+00
3.827500E+03	2.299237E-12	6.711543E-13	1.162817E+00
3.830000E+03	2.397754E-12	6.843224E-13	1.162942E+00
3.832500E+03	2.491987E-12	6.535412E-13	1.163067E+00
3.835000E+03	2.573560E-12	5.960384E-13	1.163191E+00
3.837500E+03	2.629906E-12	6.164275E-13	1.163315E+00
3.840000E+03	2.761188E-12	6.256899E-13	1.163438E+00
3.842500E+03	2.884002E-12	6.727579E-13	1.163561E+00
3.845000E+03	3.038028E-12	6.557869E-13	1.163683E+00
3.847500E+03	3.090602E-12	6.452511E-13	1.163805E+00
3.850000E+03	3.125260E-12	6.400491E-13	1.163927E+00
3.852500E+03	3.264572E-12	6.587777E-13	1.164048E+00
3.855000E+03	3.467709E-12	6.413791E-13	1.164168E+00
3.857500E+03	3.590200E-12	6.466784E-13	1.164288E+00
3.860000E+03	3.815765E-12	6.483499E-13	1.164408E+00
3.862500E+03	4.055000E-12	6.433150E-13	1.164527E+00
3.865000E+03	4.357987E-12	6.628955E-13	1.164646E+00
3.867500E+03	4.725446E-12	6.779273E-13	1.164764E+00
3.870000E+03	5.151687E-12	6.956160E-13	1.164881E+00
3.872500E+03	5.595486E-12	7.051756E-13	1.164998E+00
3.875000E+03	6.066170E-12	7.468427E-13	1.165115E+00
3.877500E+03	6.594623E-12	7.504061E-13	1.165231E+00
3.880000E+03	7.234352E-12	7.944434E-13	1.165346E+00
3.882500E+03	7.861618E-12	1.055105E-12	1.165461E+00
3.885000E+03	8.585979E-12	1.038580E-12	1.165576E+00
3.887500E+03	9.448263E-12	1.110352E-12	1.165689E+00
3.890000E+03	1.034580E-11	1.137306E-12	1.165803E+00
3.892500E+03	1.115898E-11	1.233630E-12	1.165916E+00
3.895000E+03	1.207772E-11	1.300302E-12	1.166028E+00
3.897500E+03	1.295231E-11	1.354811E-12	1.166140E+00
3.900000E+03	1.385739E-11	1.400775E-12	1.166251E+00
3.902500E+03	1.475447E-11	1.452703E-12	1.166361E+00
3.905000E+03	1.564122E-11	1.536295E-12	1.166472E+00
3.907500E+03	1.664361E-11	1.604095E-12	1.166581E+00
3.910000E+03	1.757852E-11	1.659908E-12	1.166690E+00
3.912500E+03	1.850309E-11	1.735653E-12	1.166798E+00
3.915000E+03	1.953635E-11	1.818558E-12	1.166906E+00
3.917500E+03	2.053127E-11	1.909006E-12	1.167014E+00
3.920000E+03	2.160456E-11	2.075886E-12	1.167120E+00
3.922500E+03	2.266754E-11	2.134514E-12	1.167226E+00
3.925000E+03	2.382057E-11	2.059621E-12	1.167332E+00
3.927500E+03	2.501467E-11	2.179005E-12	1.167437E+00
3.930000E+03	2.607469E-11	2.228341E-12	1.167541E+00
3.932500E+03	2.716059E-11	2.368788E-12	1.167645E+00
3.935000E+03	2.818126E-11	2.391873E-12	1.167748E+00
3.937500E+03	2.921612E-11	2.483807E-12	1.167850E+00
3.940000E+03	3.014252E-11	2.538168E-12	1.167952E+00
3.942500E+03	3.089268E-11	2.576289E-12	1.168054E+00
3.945000E+03	3.166049E-11	2.668175E-12	1.168154E+00
3.947500E+03	3.234780E-11	2.689480E-12	1.168254E+00
3.950000E+03	3.288799E-11	2.701307E-12	1.168354E+00
3.952500E+03	3.337568E-11	2.719412E-12	1.168453E+00
3.955000E+03	3.378164E-11	2.775104E-12	1.168551E+00
3.957500E+03	3.400533E-11	2.810476E-12	1.168648E+00
3.960000E+03	3.406542E-11	2.784698E-12	1.168745E+00
3.962500E+03	3.389056E-11	2.670773E-12	1.168842E+00
3.965000E+03	3.366773E-11	2.635226E-12	1.168937E+00
3.967500E+03	3.342614E-11	2.618558E-12	1.169032E+00
3.970000E+03	3.299860E-11	2.571757E-12	1.169127E+00
3.972500E+03	3.238038E-11	2.530775E-12	1.169220E+00
3.975000E+03	3.175153E-11	2.478132E-12	1.169313E+00
3.977500E+03	3.110853E-11	2.442627E-12	1.169406E+00
3.980000E+03	3.035781E-11	2.417820E-12	1.169497E+00
3.982500E+03	2.957187E-11	2.370446E-12	1.169588E+00
3.985000E+03	2.875771E-11	2.331185E-12	1.169678E+00
3.987500E+03	2.796447E-11	2.259366E-12	1.169768E+00
3.990000E+03	2.733254E-11	2.206280E-12	1.169857E+00
3.992500E+03	2.696841E-11	2.185601E-12	1.169945E+00
3.995000E+03	2.680896E-11	2.173506E-12	1.170033E+00
3.997500E+03	2.677116E-11	2.143815E-12	1.170120E+00
4.000000E+03	2.706452E-11	2.122714E-12	1.170206E+00
4.002500E+03	2.755099E-11	2.139357E-12	1.170291E+00
4.005000E+03	2.824234E-11	2.205286E-12	1.170376E+00
4.007500E+03	2.916786E-11	2.241400E-12	1.170460E+00
4.010000E+03	3.036037E-11	2.357626E-12	1.170543E+00
4.012500E+03	3.165840E-11	2.458026E-12	1.170625E+00
4.015000E+03	3.305609E-11	2.633130E-12	1.170707E+00
4.017500E+03	3.454177E-11	2.671727E-12	1.170788E+00
4.020000E+03	3.622199E-11	2.742181E-12	1.170869E+00
4.022500E+03	3.795863E-11	2.791914E-12	1.170948E+00
4.025000E+03	3.968259E-11	2.889392E-12	1.171027E+00
4.027500E+03	4.159648E-11	3.036347E-12	1.171105E+00
4.030000E+03	4.355744E-11	3.089046E-12	1.171182E+00
4.032500E+03	4.554792E-11	3.192457E-12	1.171259E+00
4.035000E+03	4.770026E-11	3.310871E-12	1.171335E+00
4.037500E+03	4.981537E-11	3.402469E-12	1.171410E+00
4.040000E+03	5.177022E-11	3.497385E-12	1.171484E+00
4.042500E+03	5.357297E-11	3.593586E-12	1.171557E+00
4.045000E+03	5.513339E-11	3.662804E-12	1.171630E+00
4.047500E+03	5.660726E-11	3.740303E-12	1.171702E+00
4.050000E+03	5.794534E-11	3.866855E-12	1.171773E+00
4.052500E+03	5.916753E-11	3.905790E-12	1.171843E+00
4.055000E+03	6.008865E-11	3.929985E-12	1.171913E+00
4.057500E+03	6.092545E-11	3.915366E-12	1.171981E+00
4.060000E+03	6.164861E-11	3.964111E-12	1.172049E+00
4.062500E+03	6.210340E-11	4.052565E-12	1.172116E+00
4.065000E+03	6.245622E-11	4.076462E-12	1.172182E+00
4.067500E+03	6.277738E-11	4.107739E-12	1.172248E+00
4.070000E+03	6.290745E-11	4.079956E-12	1.172312E+00
4.072500E+03	6.291790E-11	4.086815E-12	1.172376E+00
4.075000E+03	6.273485E-11	4.106452E-12	1.172439E+00
4.077500E+03	6.240753E-11	4.086283E-12	1.172501E+00
4.080000E+03	6.190424E-11	4.095682E-12	1.172562E+00
4.082500E+03	6.128124E-11	4.043844E-12	1.172622E+00
4.085000E+03	6.041421E-11	3.971272E-12	1.172682E+00
4.087500E+03	5.933479E-11	3.904677E-12	1.172740E+00
4.090000E+03	5.803356E-11	3.817230E-12	1.172798E+00
