#wls	flux	fluxerr	mangling_mask
3.805000E+03	2.221420E-12	7.810033E-13	1.126595E+00
3.807500E+03	2.299761E-12	7.303085E-13	1.126671E+00
3.810000E+03	2.434674E-12	7.232630E-13	1.126747E+00
3.812500E+03	2.628989E-12	7.579513E-13	1.126822E+00
3.815000E+03	2.708385E-12	7.545016E-13	1.126897E+00
3.817500E+03	2.788241E-12	8.089702E-13	1.126972E+00
3.820000E+03	2.946663E-12	8.014797E-13	1.127046E+00
3.822500E+03	3.000845E-12	8.766294E-13	1.127120E+00
3.825000E+03	3.147577E-12	8.648059E-13	1.127194E+00
3.827500E+03	3.266371E-12	8.248305E-13	1.127268E+00
3.830000E+03	3.369283E-12	8.262935E-13	1.127341E+00
3.832500E+03	3.534779E-12	8.064706E-13	1.127413E+00
3.835000E+03	3.678873E-12	8.146000E-13	1.127486E+00
3.837500E+03	3.740786E-12	8.400908E-13	1.127558E+00
3.840000E+03	3.850178E-12	8.319428E-13	1.127630E+00
3.842500E+03	4.076639E-12	8.546725E-13	1.127701E+00
3.845000E+03	4.215386E-12	9.141393E-13	1.127772E+00
3.847500E+03	4.377834E-12	9.107502E-13	1.127843E+00
3.850000E+03	4.616322E-12	8.747623E-13	1.127913E+00
3.852500E+03	4.952634E-12	8.953689E-13	1.127983E+00
3.855000E+03	5.224800E-12	8.905672E-13	1.128052E+00
3.857500E+03	5.495870E-12	8.965610E-13	1.128122E+00
3.860000E+03	5.800930E-12	9.190241E-13	1.128190E+00
3.862500E+03	6.124077E-12	8.755696E-13	1.128259E+00
3.865000E+03	6.578372E-12	9.105902E-13	1.128327E+00
3.867500E+03	7.006768E-12	8.557421E-13	1.128395E+00
3.870000E+03	7.441982E-12	8.312557E-13	1.128462E+00
3.872500E+03	8.006124E-12	8.544747E-13	1.128529E+00
3.875000E+03	8.542229E-12	8.725458E-13	1.128596E+00
3.877500E+03	9.156270E-12	9.499779E-13	1.128662E+00
3.880000E+03	9.901878E-12	1.122800E-12	1.128728E+00
3.882500E+03	1.068324E-11	1.126145E-12	1.128793E+00
3.885000E+03	1.161821E-11	1.149789E-12	1.128858E+00
3.887500E+03	1.281779E-11	1.303297E-12	1.128923E+00
3.890000E+03	1.393509E-11	1.267721E-12	1.128987E+00
3.892500E+03	1.494525E-11	1.351140E-12	1.129051E+00
3.895000E+03	1.624683E-11	1.387051E-12	1.129115E+00
3.897500E+03	1.761517E-11	1.422183E-12	1.129178E+00
3.900000E+03	1.914401E-11	1.450110E-12	1.129240E+00
3.902500E+03	2.069899E-11	1.498605E-12	1.129303E+00
3.905000E+03	2.222589E-11	1.565616E-12	1.129365E+00
3.907500E+03	2.387832E-11	1.634390E-12	1.129426E+00
3.910000E+03	2.560886E-11	1.688564E-12	1.129487E+00
3.912500E+03	2.733279E-11	1.808983E-12	1.129548E+00
3.915000E+03	2.897557E-11	1.863807E-12	1.129608E+00
3.917500E+03	3.062190E-11	1.945276E-12	1.129668E+00
3.920000E+03	3.230454E-11	1.993459E-12	1.129727E+00
3.922500E+03	3.388793E-11	2.044521E-12	1.129786E+00
3.925000E+03	3.543757E-11	2.021431E-12	1.129844E+00
3.927500E+03	3.675347E-11	2.306962E-12	1.129902E+00
3.930000E+03	3.800621E-11	2.402276E-12	1.129960E+00
3.932500E+03	3.913815E-11	2.427915E-12	1.130017E+00
3.935000E+03	4.001705E-11	2.430529E-12	1.130074E+00
3.937500E+03	4.078414E-11	2.437274E-12	1.130130E+00
3.940000E+03	4.142358E-11	2.455203E-12	1.130186E+00
3.942500E+03	4.183024E-11	2.450487E-12	1.130241E+00
3.945000E+03	4.207189E-11	2.488072E-12	1.130296E+00
3.947500E+03	4.206262E-11	2.482553E-12	1.130351E+00
3.950000E+03	4.182724E-11	2.460814E-12	1.130405E+00
3.952500E+03	4.148218E-11	2.452326E-12	1.130459E+00
3.955000E+03	4.093696E-11	2.425700E-12	1.130512E+00
3.957500E+03	4.022887E-11	2.375901E-12	1.130564E+00
3.960000E+03	3.946869E-11	2.344307E-12	1.130616E+00
3.962500E+03	3.867111E-11	2.273526E-12	1.130668E+00
3.965000E+03	3.764730E-11	2.230809E-12	1.130719E+00
3.967500E+03	3.653292E-11	2.162193E-12	1.130770E+00
3.970000E+03	3.549871E-11	2.135712E-12	1.130820E+00
