#wls	flux	fluxerr	mangling_mask
3.915000E+03	9.484388E-12	3.507637E-12	1.170551E+00
3.917500E+03	1.056847E-11	3.500328E-12	1.170632E+00
3.920000E+03	1.132818E-11	3.531208E-12	1.170714E+00
3.922500E+03	1.210836E-11	3.593790E-12	1.170795E+00
3.925000E+03	1.349668E-11	3.601658E-12	1.170875E+00
3.927500E+03	1.417090E-11	3.575350E-12	1.170956E+00
3.930000E+03	1.551622E-11	3.692721E-12	1.171036E+00
3.932500E+03	1.668723E-11	3.719410E-12	1.171116E+00
3.935000E+03	1.864308E-11	3.776895E-12	1.171195E+00
3.937500E+03	2.058515E-11	3.812554E-12	1.171274E+00
3.940000E+03	2.233654E-11	3.889348E-12	1.171353E+00
3.942500E+03	2.424162E-11	3.894446E-12	1.171432E+00
3.945000E+03	2.640468E-11	4.116481E-12	1.171511E+00
3.947500E+03	2.822591E-11	4.136658E-12	1.171589E+00
3.950000E+03	3.029578E-11	4.280915E-12	1.171667E+00
3.952500E+03	3.235068E-11	4.230692E-12	1.171744E+00
3.955000E+03	3.425117E-11	4.270920E-12	1.171821E+00
3.957500E+03	3.595618E-11	4.762049E-12	1.171898E+00
3.960000E+03	3.776455E-11	4.592492E-12	1.171975E+00
3.962500E+03	3.935397E-11	4.663711E-12	1.172051E+00
3.965000E+03	4.093186E-11	4.852503E-12	1.172127E+00
3.967500E+03	4.241148E-11	5.441232E-12	1.172203E+00
3.970000E+03	4.350443E-11	5.568724E-12	1.172279E+00
3.972500E+03	4.399726E-11	5.778061E-12	1.172354E+00
3.975000E+03	4.446552E-11	5.718015E-12	1.172429E+00
3.977500E+03	4.470754E-11	5.700235E-12	1.172503E+00
3.980000E+03	4.464588E-11	5.630405E-12	1.172577E+00
3.982500E+03	4.437077E-11	5.874166E-12	1.172651E+00
3.985000E+03	4.387163E-11	5.817445E-12	1.172725E+00
3.987500E+03	4.325982E-11	6.059384E-12	1.172798E+00
3.990000E+03	4.257638E-11	5.870634E-12	1.172871E+00
