#wls	flux	fluxerr	mangling_mask
3.752500E+03	5.629345E-11	1.965516E-11	1.118265E+00
3.755000E+03	5.837531E-11	1.920591E-11	1.118365E+00
3.757500E+03	6.044075E-11	1.835936E-11	1.118465E+00
3.760000E+03	6.209825E-11	1.711207E-11	1.118565E+00
3.762500E+03	6.360724E-11	1.511427E-11	1.118664E+00
3.765000E+03	6.483342E-11	1.305819E-11	1.118763E+00
3.767500E+03	6.571854E-11	1.149430E-11	1.118861E+00
3.770000E+03	6.654560E-11	8.581668E-12	1.118959E+00
3.772500E+03	6.649208E-11	7.722931E-12	1.119056E+00
3.775000E+03	6.628184E-11	7.379121E-12	1.119153E+00
3.777500E+03	6.583314E-11	7.124709E-12	1.119250E+00
3.780000E+03	6.576043E-11	7.175877E-12	1.119346E+00
3.782500E+03	6.533282E-11	7.239559E-12	1.119441E+00
3.785000E+03	6.462298E-11	7.326980E-12	1.119536E+00
3.787500E+03	6.419850E-11	6.706700E-12	1.119631E+00
3.790000E+03	6.421733E-11	7.058854E-12	1.119725E+00
3.792500E+03	6.474789E-11	6.569234E-12	1.119818E+00
3.795000E+03	6.602662E-11	6.776420E-12	1.119911E+00
3.797500E+03	6.771433E-11	6.988572E-12	1.120004E+00
3.800000E+03	7.094465E-11	7.106682E-12	1.120096E+00
3.802500E+03	7.523070E-11	7.549654E-12	1.120188E+00
3.805000E+03	7.741800E-11	7.589425E-12	1.120279E+00
3.807500E+03	8.028681E-11	7.694734E-12	1.120370E+00
3.810000E+03	8.261262E-11	7.707566E-12	1.120460E+00
3.812500E+03	8.608173E-11	8.129225E-12	1.120549E+00
3.815000E+03	8.948860E-11	8.159105E-12	1.120639E+00
3.817500E+03	9.340253E-11	8.301543E-12	1.120727E+00
3.820000E+03	9.774519E-11	8.436007E-12	1.120815E+00
3.822500E+03	1.022667E-10	9.004392E-12	1.120903E+00
3.825000E+03	1.068685E-10	9.171965E-12	1.120990E+00
3.827500E+03	1.104743E-10	9.199573E-12	1.121077E+00
3.830000E+03	1.144146E-10	9.318199E-12	1.121163E+00
3.832500E+03	1.191214E-10	9.472674E-12	1.121248E+00
3.835000E+03	1.232233E-10	9.538551E-12	1.121333E+00
