#wls	flux	fluxerr	mangling_mask
3.857500E+03	2.514728E-12	9.104328E-13	1.138710E+00
3.860000E+03	2.710559E-12	9.083563E-13	1.138795E+00
3.862500E+03	2.815764E-12	8.832586E-13	1.138879E+00
3.865000E+03	2.974172E-12	8.909025E-13	1.138962E+00
3.867500E+03	3.070867E-12	8.919611E-13	1.139046E+00
3.870000E+03	3.196053E-12	8.062829E-13	1.139129E+00
3.872500E+03	3.396558E-12	7.952878E-13	1.139211E+00
3.875000E+03	3.540013E-12	8.047824E-13	1.139293E+00
3.877500E+03	4.024730E-12	7.711782E-13	1.139375E+00
3.880000E+03	4.472368E-12	9.959298E-13	1.139457E+00
3.882500E+03	4.902179E-12	9.951152E-13	1.139538E+00
3.885000E+03	5.394613E-12	9.983127E-13	1.139619E+00
3.887500E+03	6.033112E-12	1.007798E-12	1.139699E+00
3.890000E+03	6.449783E-12	1.081467E-12	1.139779E+00
3.892500E+03	6.930114E-12	1.082743E-12	1.139859E+00
3.895000E+03	7.430002E-12	1.106219E-12	1.139938E+00
3.897500E+03	8.106547E-12	1.138400E-12	1.140017E+00
3.900000E+03	8.802677E-12	1.347588E-12	1.140095E+00
3.902500E+03	9.736056E-12	1.356504E-12	1.140174E+00
3.905000E+03	1.060491E-11	1.378656E-12	1.140251E+00
3.907500E+03	1.137991E-11	1.393545E-12	1.140329E+00
3.910000E+03	1.230155E-11	1.429889E-12	1.140405E+00
3.912500E+03	1.331855E-11	1.669827E-12	1.140482E+00
3.915000E+03	1.449649E-11	2.263109E-12	1.140558E+00
3.917500E+03	1.571337E-11	2.322758E-12	1.140634E+00
3.920000E+03	1.690987E-11	2.343491E-12	1.140709E+00
3.922500E+03	1.819665E-11	2.370500E-12	1.140784E+00
3.925000E+03	1.962162E-11	2.341931E-12	1.140858E+00
3.927500E+03	2.110041E-11	2.508734E-12	1.140933E+00
3.930000E+03	2.261817E-11	2.554847E-12	1.141006E+00
3.932500E+03	2.430613E-11	2.595089E-12	1.141079E+00
3.935000E+03	2.602740E-11	2.658557E-12	1.141152E+00
3.937500E+03	2.774545E-11	2.717655E-12	1.141225E+00
3.940000E+03	2.943404E-11	2.774207E-12	1.141297E+00
3.942500E+03	3.113538E-11	2.965649E-12	1.141368E+00
3.945000E+03	3.270223E-11	2.941219E-12	1.141439E+00
3.947500E+03	3.425100E-11	2.991373E-12	1.141510E+00
3.950000E+03	3.559561E-11	3.042821E-12	1.141580E+00
3.952500E+03	3.691068E-11	3.093543E-12	1.141650E+00
3.955000E+03	3.807291E-11	3.158788E-12	1.141719E+00
3.957500E+03	3.896352E-11	3.135195E-12	1.141788E+00
3.960000E+03	3.961557E-11	2.691095E-12	1.141856E+00
3.962500E+03	4.030308E-11	2.711672E-12	1.141924E+00
3.965000E+03	4.076226E-11	2.723611E-12	1.141992E+00
3.967500E+03	4.091541E-11	2.742173E-12	1.142059E+00
3.970000E+03	4.077845E-11	2.778310E-12	1.142126E+00
3.972500E+03	4.041532E-11	2.691815E-12	1.142192E+00
3.975000E+03	3.985451E-11	2.656392E-12	1.142258E+00
3.977500E+03	3.913483E-11	2.619915E-12	1.142323E+00
3.980000E+03	3.821058E-11	2.479617E-12	1.142387E+00
3.982500E+03	3.705656E-11	2.429959E-12	1.142452E+00
3.985000E+03	3.572532E-11	2.360557E-12	1.142516E+00
3.987500E+03	3.422138E-11	2.154100E-12	1.142579E+00
3.990000E+03	3.283038E-11	2.110070E-12	1.142642E+00
3.992500E+03	3.128381E-11	2.035366E-12	1.142704E+00
3.995000E+03	2.997818E-11	1.972855E-12	1.142766E+00
3.997500E+03	2.906096E-11	1.939226E-12	1.142827E+00
4.000000E+03	2.792533E-11	1.901864E-12	1.142888E+00
4.002500E+03	2.700559E-11	1.733728E-12	1.142949E+00
4.005000E+03	2.628577E-11	1.726462E-12	1.143008E+00
4.007500E+03	2.589506E-11	1.685832E-12	1.143068E+00
4.010000E+03	2.560718E-11	1.674425E-12	1.143127E+00
4.012500E+03	2.572967E-11	1.662210E-12	1.143185E+00
4.015000E+03	2.621570E-11	1.672530E-12	1.143243E+00
4.017500E+03	2.677495E-11	1.742362E-12	1.143300E+00
4.020000E+03	2.752747E-11	1.772266E-12	1.143357E+00
4.022500E+03	2.885632E-11	1.887040E-12	1.143413E+00
4.025000E+03	3.044372E-11	1.946397E-12	1.143469E+00
4.027500E+03	3.246123E-11	2.036064E-12	1.143524E+00
4.030000E+03	3.505185E-11	2.274022E-12	1.143579E+00
4.032500E+03	3.787256E-11	2.395691E-12	1.143633E+00
4.035000E+03	4.100919E-11	2.502883E-12	1.143687E+00
4.037500E+03	4.394822E-11	2.828962E-12	1.143740E+00
4.040000E+03	4.673080E-11	2.995325E-12	1.143793E+00
4.042500E+03	4.962227E-11	3.180358E-12	1.143845E+00
4.045000E+03	5.227377E-11	3.240903E-12	1.143896E+00
4.047500E+03	5.478020E-11	3.449326E-12	1.143947E+00
4.050000E+03	5.715526E-11	3.649648E-12	1.143998E+00
4.052500E+03	5.950420E-11	3.832511E-12	1.144047E+00
4.055000E+03	6.155011E-11	4.256044E-12	1.144097E+00
4.057500E+03	6.340511E-11	4.374249E-12	1.144145E+00
4.060000E+03	6.514695E-11	4.917611E-12	1.144194E+00
4.062500E+03	6.666120E-11	5.511393E-12	1.144241E+00
4.065000E+03	6.792952E-11	6.131926E-12	1.144288E+00
4.067500E+03	6.924826E-11	6.660167E-12	1.144335E+00
4.070000E+03	7.034392E-11	6.802260E-12	1.144380E+00
4.072500E+03	7.142818E-11	6.836758E-12	1.144426E+00
4.075000E+03	7.222867E-11	6.915891E-12	1.144470E+00
