#wls	flux	fluxerr	mangling_mask
3.820000E+03	5.700791E-12	1.984393E-12	1.195285E+00
3.822500E+03	6.045278E-12	1.867310E-12	1.195404E+00
3.825000E+03	6.580876E-12	1.876657E-12	1.195523E+00
3.827500E+03	7.133315E-12	1.803622E-12	1.195641E+00
3.830000E+03	7.506976E-12	2.068635E-12	1.195759E+00
3.832500E+03	7.768653E-12	2.152605E-12	1.195876E+00
3.835000E+03	7.991627E-12	2.157639E-12	1.195993E+00
3.837500E+03	8.210097E-12	2.345626E-12	1.196110E+00
3.840000E+03	8.389847E-12	2.136667E-12	1.196226E+00
3.842500E+03	8.478467E-12	2.168542E-12	1.196341E+00
3.845000E+03	8.681482E-12	2.171381E-12	1.196456E+00
3.847500E+03	8.796464E-12	2.435658E-12	1.196570E+00
3.850000E+03	9.064041E-12	2.724574E-12	1.196684E+00
3.852500E+03	9.669520E-12	2.756232E-12	1.196797E+00
3.855000E+03	1.041622E-11	3.213975E-12	1.196910E+00
3.857500E+03	1.155437E-11	3.364828E-12	1.197022E+00
3.860000E+03	1.296615E-11	3.389178E-12	1.197133E+00
3.862500E+03	1.459920E-11	3.636640E-12	1.197244E+00
3.865000E+03	1.669113E-11	3.651954E-12	1.197355E+00
3.867500E+03	1.872835E-11	3.718556E-12	1.197465E+00
3.870000E+03	2.133838E-11	3.734210E-12	1.197574E+00
3.872500E+03	2.425668E-11	3.817398E-12	1.197683E+00
3.875000E+03	2.748692E-11	3.765297E-12	1.197791E+00
3.877500E+03	3.052367E-11	4.011720E-12	1.197899E+00
3.880000E+03	3.412042E-11	4.419838E-12	1.198006E+00
3.882500E+03	3.790949E-11	4.570352E-12	1.198113E+00
3.885000E+03	4.157580E-11	4.799530E-12	1.198219E+00
3.887500E+03	4.534219E-11	4.937026E-12	1.198324E+00
3.890000E+03	4.906728E-11	5.080861E-12	1.198429E+00
3.892500E+03	5.278101E-11	5.142317E-12	1.198533E+00
3.895000E+03	5.640546E-11	5.165966E-12	1.198637E+00
3.897500E+03	5.976318E-11	5.339411E-12	1.198740E+00
3.900000E+03	6.264551E-11	5.140288E-12	1.198842E+00
3.902500E+03	6.551991E-11	5.118062E-12	1.198944E+00
3.905000E+03	6.820051E-11	5.227777E-12	1.199046E+00
3.907500E+03	7.052179E-11	5.340408E-12	1.199146E+00
3.910000E+03	7.247285E-11	5.460493E-12	1.199246E+00
3.912500E+03	7.399842E-11	5.571295E-12	1.199346E+00
3.915000E+03	7.527233E-11	5.619493E-12	1.199444E+00
3.917500E+03	7.604260E-11	5.895275E-12	1.199542E+00
3.920000E+03	7.633189E-11	5.887547E-12	1.199640E+00
3.922500E+03	7.642924E-11	5.758869E-12	1.199737E+00
3.925000E+03	7.583905E-11	5.526340E-12	1.199833E+00
3.927500E+03	7.488275E-11	5.334269E-12	1.199929E+00
3.930000E+03	7.375465E-11	5.211759E-12	1.200024E+00
3.932500E+03	7.260953E-11	5.179167E-12	1.200118E+00
3.935000E+03	7.100571E-11	5.166413E-12	1.200211E+00
3.937500E+03	6.928517E-11	5.133538E-12	1.200304E+00
3.940000E+03	6.752352E-11	5.058522E-12	1.200397E+00
3.942500E+03	6.541461E-11	4.908739E-12	1.200488E+00
3.945000E+03	6.349384E-11	4.802274E-12	1.200579E+00
3.947500E+03	6.128458E-11	4.695978E-12	1.200670E+00
3.950000E+03	5.896928E-11	4.604345E-12	1.200759E+00
3.952500E+03	5.685655E-11	4.277460E-12	1.200848E+00
3.955000E+03	5.479392E-11	4.188489E-12	1.200936E+00
3.957500E+03	5.268411E-11	4.115245E-12	1.201024E+00
3.960000E+03	5.041782E-11	4.009820E-12	1.201111E+00
3.962500E+03	4.817279E-11	3.637676E-12	1.201197E+00
3.965000E+03	4.597907E-11	3.556596E-12	1.201282E+00
3.967500E+03	4.371413E-11	3.457048E-12	1.201367E+00
3.970000E+03	4.174921E-11	3.454550E-12	1.201451E+00
3.972500E+03	4.000508E-11	3.402084E-12	1.201534E+00
