#wls	flux	fluxerr	mangling_mask
3.857500E+03	4.330721E-12	1.583109E-12	1.961022E+00
3.860000E+03	4.668116E-12	1.581985E-12	1.961228E+00
3.862500E+03	4.849450E-12	1.540634E-12	1.961434E+00
3.865000E+03	5.122428E-12	1.555792E-12	1.961639E+00
3.867500E+03	5.289131E-12	1.558928E-12	1.961844E+00
3.870000E+03	5.504917E-12	1.415699E-12	1.962048E+00
3.872500E+03	5.850451E-12	1.400514E-12	1.962251E+00
3.875000E+03	6.097735E-12	1.418979E-12	1.962453E+00
3.877500E+03	6.932884E-12	1.372135E-12	1.962655E+00
3.880000E+03	7.704212E-12	1.757388E-12	1.962857E+00
3.882500E+03	8.444876E-12	1.764125E-12	1.963057E+00
3.885000E+03	9.293471E-12	1.779543E-12	1.963257E+00
3.887500E+03	1.039375E-11	1.809561E-12	1.963457E+00
3.890000E+03	1.111193E-11	1.940925E-12	1.963655E+00
3.892500E+03	1.193984E-11	1.954368E-12	1.963853E+00
3.895000E+03	1.280149E-11	2.005265E-12	1.964051E+00
3.897500E+03	1.396757E-11	2.075410E-12	1.964247E+00
3.900000E+03	1.516747E-11	2.435386E-12	1.964443E+00
3.902500E+03	1.677625E-11	2.473883E-12	1.964639E+00
3.905000E+03	1.827393E-11	2.533518E-12	1.964833E+00
3.907500E+03	1.960999E-11	2.579606E-12	1.965027E+00
3.910000E+03	2.119883E-11	2.665262E-12	1.965220E+00
3.912500E+03	2.295209E-11	3.079619E-12	1.965413E+00
3.915000E+03	2.498284E-11	4.077902E-12	1.965605E+00
3.917500E+03	2.708080E-11	4.204978E-12	1.965796E+00
3.920000E+03	2.914378E-11	4.268708E-12	1.965986E+00
3.922500E+03	3.136247E-11	4.346348E-12	1.966176E+00
3.925000E+03	3.381951E-11	4.340019E-12	1.966365E+00
3.927500E+03	3.636943E-11	4.649971E-12	1.966553E+00
3.930000E+03	3.898669E-11	4.768075E-12	1.966740E+00
3.932500E+03	4.189751E-11	4.883409E-12	1.966927E+00
3.935000E+03	4.486591E-11	5.037680E-12	1.967113E+00
3.937500E+03	4.782895E-11	5.185838E-12	1.967298E+00
3.940000E+03	5.074137E-11	5.329776E-12	1.967482E+00
3.942500E+03	5.367596E-11	5.683080E-12	1.967666E+00
3.945000E+03	5.637887E-11	5.698010E-12	1.967849E+00
3.947500E+03	5.905077E-11	5.828077E-12	1.968031E+00
3.950000E+03	6.137082E-11	5.952787E-12	1.968212E+00
3.952500E+03	6.364010E-11	6.075329E-12	1.968393E+00
3.955000E+03	6.564598E-11	6.213995E-12	1.968572E+00
3.957500E+03	6.718364E-11	6.208357E-12	1.968751E+00
3.960000E+03	6.831004E-11	5.577725E-12	1.968929E+00
3.962500E+03	6.949765E-11	5.632105E-12	1.969107E+00
3.965000E+03	7.029159E-11	5.664086E-12	1.969283E+00
3.967500E+03	7.055783E-11	5.692195E-12	1.969459E+00
3.970000E+03	7.032380E-11	5.733221E-12	1.969634E+00
3.972500E+03	6.969967E-11	5.588425E-12	1.969808E+00
3.975000E+03	6.873460E-11	5.508671E-12	1.969981E+00
3.977500E+03	6.749547E-11	5.420824E-12	1.970153E+00
3.980000E+03	6.590342E-11	5.175734E-12	1.970325E+00
3.982500E+03	6.391498E-11	5.050759E-12	1.970495E+00
3.985000E+03	6.162072E-11	4.890468E-12	1.970665E+00
3.987500E+03	5.902844E-11	4.527524E-12	1.970834E+00
3.990000E+03	5.663082E-11	4.401117E-12	1.971002E+00
3.992500E+03	5.396469E-11	4.225119E-12	1.971169E+00
3.995000E+03	5.171403E-11	4.077230E-12	1.971335E+00
3.997500E+03	5.013329E-11	3.987439E-12	1.971500E+00
4.000000E+03	4.817566E-11	3.883971E-12	1.971665E+00
4.002500E+03	4.659036E-11	3.600165E-12	1.971828E+00
4.005000E+03	4.534988E-11	3.556914E-12	1.971991E+00
4.007500E+03	4.467715E-11	3.479170E-12	1.972153E+00
4.010000E+03	4.418180E-11	3.447848E-12	1.972314E+00
4.012500E+03	4.439446E-11	3.431881E-12	1.972474E+00
4.015000E+03	4.523444E-11	3.463007E-12	1.972633E+00
4.017500E+03	4.620078E-11	3.582752E-12	1.972791E+00
4.020000E+03	4.750069E-11	3.652376E-12	1.972948E+00
4.022500E+03	4.979522E-11	3.867373E-12	1.973104E+00
4.025000E+03	5.253605E-11	4.011852E-12	1.973259E+00
4.027500E+03	5.601928E-11	4.216859E-12	1.973413E+00
4.030000E+03	6.049178E-11	4.658032E-12	1.973566E+00
4.032500E+03	6.536167E-11	4.939157E-12	1.973719E+00
4.035000E+03	7.077706E-11	5.211724E-12	1.973870E+00
4.037500E+03	7.585173E-11	5.791241E-12	1.974020E+00
4.040000E+03	8.065668E-11	6.133417E-12	1.974170E+00
4.042500E+03	8.564986E-11	6.506166E-12	1.974318E+00
4.045000E+03	9.022912E-11	6.688453E-12	1.974465E+00
4.047500E+03	9.455823E-11	7.078825E-12	1.974612E+00
