#wls	flux	fluxerr	mangling_mask
3.892500E+03	3.850730E-12	1.395918E-12	1.161327E+00
3.895000E+03	4.351563E-12	1.403837E-12	1.161439E+00
3.897500E+03	4.891867E-12	1.409792E-12	1.161550E+00
3.900000E+03	5.765321E-12	1.539542E-12	1.161661E+00
3.902500E+03	6.525202E-12	1.671049E-12	1.161771E+00
3.905000E+03	7.118727E-12	2.037981E-12	1.161881E+00
3.907500E+03	8.165073E-12	2.025487E-12	1.161990E+00
3.910000E+03	9.290985E-12	2.054445E-12	1.162099E+00
3.912500E+03	1.070673E-11	2.188740E-12	1.162208E+00
3.915000E+03	1.239611E-11	2.274844E-12	1.162317E+00
3.917500E+03	1.441871E-11	2.344408E-12	1.162424E+00
3.920000E+03	1.646378E-11	2.416768E-12	1.162532E+00
3.922500E+03	1.897078E-11	2.488044E-12	1.162639E+00
3.925000E+03	2.175149E-11	2.581751E-12	1.162746E+00
3.927500E+03	2.464200E-11	2.730097E-12	1.162852E+00
3.930000E+03	2.765166E-11	3.069956E-12	1.162958E+00
3.932500E+03	3.058974E-11	3.213678E-12	1.163064E+00
3.935000E+03	3.365048E-11	3.331613E-12	1.163169E+00
3.937500E+03	3.676177E-11	3.538590E-12	1.163274E+00
3.940000E+03	4.016678E-11	4.296556E-12	1.163378E+00
3.942500E+03	4.358053E-11	4.677232E-12	1.163482E+00
3.945000E+03	4.676449E-11	4.924757E-12	1.163585E+00
3.947500E+03	4.960337E-11	5.064479E-12	1.163688E+00
3.950000E+03	5.235313E-11	5.096937E-12	1.163791E+00
3.952500E+03	5.514408E-11	5.277846E-12	1.163893E+00
3.955000E+03	5.773413E-11	5.459223E-12	1.163995E+00
3.957500E+03	6.002194E-11	5.471284E-12	1.164096E+00
3.960000E+03	6.196087E-11	5.724961E-12	1.164197E+00
3.962500E+03	6.366376E-11	5.811551E-12	1.164297E+00
3.965000E+03	6.500479E-11	5.886381E-12	1.164397E+00
3.967500E+03	6.624121E-11	6.002741E-12	1.164496E+00
3.970000E+03	6.686990E-11	6.095001E-12	1.164595E+00
3.972500E+03	6.725642E-11	6.118553E-12	1.164694E+00
3.975000E+03	6.723879E-11	6.069533E-12	1.164792E+00
3.977500E+03	6.703940E-11	6.061880E-12	1.164890E+00
3.980000E+03	6.611300E-11	6.028323E-12	1.164987E+00
3.982500E+03	6.466447E-11	6.232298E-12	1.165084E+00
3.985000E+03	6.334849E-11	5.856819E-12	1.165180E+00
3.987500E+03	6.170600E-11	5.703882E-12	1.165275E+00
3.990000E+03	5.968912E-11	5.517751E-12	1.165371E+00
3.992500E+03	5.758449E-11	5.361285E-12	1.165466E+00
3.995000E+03	5.554126E-11	5.244299E-12	1.165560E+00
3.997500E+03	5.339160E-11	5.132893E-12	1.165654E+00
4.000000E+03	5.152835E-11	5.087166E-12	1.165747E+00
4.002500E+03	4.960298E-11	4.996639E-12	1.165840E+00
4.005000E+03	4.782304E-11	4.753654E-12	1.165932E+00
4.007500E+03	4.664562E-11	4.707444E-12	1.166024E+00
4.010000E+03	4.537588E-11	4.647162E-12	1.166115E+00
4.012500E+03	4.359978E-11	4.567765E-12	1.166206E+00
4.015000E+03	4.254532E-11	4.445472E-12	1.166296E+00
4.017500E+03	4.152101E-11	4.947969E-12	1.166386E+00
4.020000E+03	4.050936E-11	4.904855E-12	1.166475E+00
4.022500E+03	3.911723E-11	4.830157E-12	1.166564E+00
4.025000E+03	3.806087E-11	4.850098E-12	1.166652E+00
4.027500E+03	3.775337E-11	4.440188E-12	1.166740E+00
4.030000E+03	3.806424E-11	4.555599E-12	1.166827E+00
4.032500E+03	3.896209E-11	4.525712E-12	1.166914E+00
4.035000E+03	3.991490E-11	4.805455E-12	1.167000E+00
4.037500E+03	4.168946E-11	5.518315E-12	1.167085E+00
4.040000E+03	4.430813E-11	5.751096E-12	1.167171E+00
4.042500E+03	4.770688E-11	6.049473E-12	1.167255E+00
4.045000E+03	5.100571E-11	6.386831E-12	1.167339E+00
4.047500E+03	5.442289E-11	6.917142E-12	1.167422E+00
4.050000E+03	5.839744E-11	7.514620E-12	1.167505E+00
4.052500E+03	6.250095E-11	7.619216E-12	1.167587E+00
4.055000E+03	6.706156E-11	8.256461E-12	1.167669E+00
4.057500E+03	7.199880E-11	8.972510E-12	1.167750E+00
4.060000E+03	7.710018E-11	9.441807E-12	1.167831E+00
4.062500E+03	8.219638E-11	9.373533E-12	1.167911E+00
4.065000E+03	8.682020E-11	9.529060E-12	1.167990E+00
4.067500E+03	9.153337E-11	9.847883E-12	1.168069E+00
4.070000E+03	9.623078E-11	9.964351E-12	1.168147E+00
4.072500E+03	1.006227E-10	1.012600E-11	1.168225E+00
4.075000E+03	1.045361E-10	1.067401E-11	1.168302E+00
4.077500E+03	1.082993E-10	1.105297E-11	1.168378E+00
4.080000E+03	1.117895E-10	1.106753E-11	1.168454E+00
4.082500E+03	1.150090E-10	1.094369E-11	1.168529E+00
4.085000E+03	1.182978E-10	1.094170E-11	1.168604E+00
4.087500E+03	1.212854E-10	1.109061E-11	1.168678E+00
4.090000E+03	1.236539E-10	1.090142E-11	1.168751E+00
4.092500E+03	1.256837E-10	1.085341E-11	1.168824E+00
4.095000E+03	1.270123E-10	1.064920E-11	1.168896E+00
4.097500E+03	1.278383E-10	1.068670E-11	1.168968E+00
4.100000E+03	1.275188E-10	1.031739E-11	1.169039E+00
4.102500E+03	1.267431E-10	9.885930E-12	1.169109E+00
4.105000E+03	1.254763E-10	9.549686E-12	1.169179E+00
4.107500E+03	1.232153E-10	9.706826E-12	1.169248E+00
4.110000E+03	1.205097E-10	9.749171E-12	1.169316E+00
4.112500E+03	1.171255E-10	9.513042E-12	1.169384E+00
