#wls	flux	fluxerr
1.588878E+03	7.447015E-05	1.346470E-06
1.628600E+03	8.403653E-05	1.494541E-06
1.668322E+03	9.359997E-05	1.636544E-06
1.708044E+03	1.028339E-04	1.766778E-06
1.747766E+03	1.113082E-04	1.878201E-06
1.787488E+03	1.182587E-04	1.958787E-06
1.827210E+03	1.227451E-04	1.994625E-06
1.866931E+03	1.237412E-04	1.971665E-06
1.906653E+03	1.204021E-04	1.880043E-06
1.946375E+03	1.125321E-04	1.720972E-06
1.986097E+03	1.011072E-04	1.513518E-06
2.025819E+03	8.848286E-05	1.295728E-06
2.065541E+03	7.783046E-05	1.114273E-06
2.105263E+03	7.215700E-05	1.009357E-06
2.144985E+03	7.367007E-05	1.006279E-06
2.184707E+03	8.402003E-05	1.119976E-06
2.224429E+03	1.046892E-04	1.361031E-06
2.264151E+03	1.367057E-04	1.732368E-06
2.303873E+03	1.800818E-04	2.223140E-06
2.343595E+03	2.335724E-04	2.807567E-06
2.383317E+03	2.951010E-04	3.452033E-06
2.423039E+03	3.626472E-04	4.126571E-06
2.462761E+03	4.351887E-04	4.815200E-06
2.502483E+03	5.140539E-04	5.528920E-06
2.542205E+03	6.046306E-04	6.320025E-06
2.581927E+03	7.167467E-04	7.280145E-06
2.621648E+03	8.316268E-04	8.208268E-06
2.661370E+03	9.579718E-04	9.189469E-06
2.701092E+03	1.113623E-03	1.038530E-05
2.740814E+03	1.292356E-03	1.172065E-05
2.780536E+03	1.485108E-03	1.310271E-05
2.820258E+03	1.681366E-03	1.443586E-05
2.859980E+03	1.869454E-03	1.562496E-05
2.899702E+03	2.036854E-03	1.657829E-05
2.939424E+03	2.171119E-03	1.721479E-05
2.979146E+03	2.261266E-03	1.747381E-05
2.989076E+03	2.275849E-03	1.747489E-05
2.999007E+03	2.286999E-03	1.744959E-05
3.008937E+03	2.294623E-03	1.739772E-05
3.018868E+03	2.298845E-03	1.732075E-05
3.028798E+03	2.300140E-03	1.722273E-05
3.038729E+03	2.298999E-03	1.710774E-05
3.048659E+03	2.295195E-03	1.697444E-05
3.058590E+03	2.288527E-03	1.682174E-05
3.068520E+03	2.278829E-03	1.664879E-05
3.078451E+03	2.266013E-03	1.645537E-05
3.088381E+03	2.249974E-03	1.624112E-05
3.098312E+03	2.230599E-03	1.600563E-05
3.108242E+03	2.207940E-03	1.574970E-05
3.118173E+03	2.181908E-03	1.547307E-05
3.128103E+03	2.152581E-03	1.517670E-05
3.138034E+03	2.120064E-03	1.486168E-05
3.147964E+03	2.084413E-03	1.452876E-05
3.157895E+03	2.045798E-03	1.417942E-05
3.167825E+03	2.004337E-03	1.381480E-05
3.177756E+03	1.960255E-03	1.343668E-05
3.187686E+03	1.913764E-03	1.304675E-05
3.197617E+03	1.865065E-03	1.264656E-05
3.207547E+03	1.814451E-03	1.223826E-05
3.217478E+03	1.762198E-03	1.182381E-05
3.227408E+03	1.708597E-03	1.140525E-05
3.237339E+03	1.653955E-03	1.098464E-05
3.247269E+03	1.598586E-03	1.056407E-05
3.257200E+03	1.542815E-03	1.014565E-05
