#wls	flux	fluxerr
1.600000E+03	2.318669E-15	1.725159E-17
1.640000E+03	2.362248E-15	1.757580E-17
1.680000E+03	2.396367E-15	1.782962E-17
1.720000E+03	2.419539E-15	1.800199E-17
1.760000E+03	2.430309E-15	1.808208E-17
1.800000E+03	2.426935E-15	1.805695E-17
1.840000E+03	2.408145E-15	1.791712E-17
1.880000E+03	2.373289E-15	1.765775E-17
1.920000E+03	2.321948E-15	1.727573E-17
1.960000E+03	2.255141E-15	1.677864E-17
2.000000E+03	2.174087E-15	1.617555E-17
2.040000E+03	2.082433E-15	1.549361E-17
2.080000E+03	1.984581E-15	1.476555E-17
2.120000E+03	1.886629E-15	1.403675E-17
2.160000E+03	1.795195E-15	1.335645E-17
2.200000E+03	1.716814E-15	1.277326E-17
2.240000E+03	1.656825E-15	1.232692E-17
2.280000E+03	1.617933E-15	1.203754E-17
2.320000E+03	1.600138E-15	1.190512E-17
2.360000E+03	1.601142E-15	1.191257E-17
2.400000E+03	1.617403E-15	1.203354E-17
2.440000E+03	1.644301E-15	1.223364E-17
2.480000E+03	1.677224E-15	1.247857E-17
2.520000E+03	1.711357E-15	1.273249E-17
2.560000E+03	1.741871E-15	1.295950E-17
2.600000E+03	1.764473E-15	1.312764E-17
2.640000E+03	1.775428E-15	1.320912E-17
2.680000E+03	1.772873E-15	1.319010E-17
2.720000E+03	1.756493E-15	1.306821E-17
2.760000E+03	1.726941E-15	1.284833E-17
2.800000E+03	1.686014E-15	1.254381E-17
2.840000E+03	1.635790E-15	1.217014E-17
2.880000E+03	1.578875E-15	1.174668E-17
2.920000E+03	1.517910E-15	1.129308E-17
2.960000E+03	1.455315E-15	1.082737E-17
3.000000E+03	1.393363E-15	1.036644E-17
3.010000E+03	1.378180E-15	1.025348E-17
3.020000E+03	1.363217E-15	1.014215E-17
3.030000E+03	1.348498E-15	1.003264E-17
3.040000E+03	1.333978E-15	9.924613E-18
3.050000E+03	1.319752E-15	9.818770E-18
3.060000E+03	1.305842E-15	9.715280E-18
3.070000E+03	1.292271E-15	9.614307E-18
3.080000E+03	1.278995E-15	9.515533E-18
3.090000E+03	1.266167E-15	9.420093E-18
3.100000E+03	1.253680E-15	9.327189E-18
3.110000E+03	1.241622E-15	9.237475E-18
3.120000E+03	1.230014E-15	9.151113E-18
3.130000E+03	1.218881E-15	9.068279E-18
3.140000E+03	1.208245E-15	8.989148E-18
3.150000E+03	1.198132E-15	8.913900E-18
3.160000E+03	1.188622E-15	8.843145E-18
3.170000E+03	1.179626E-15	8.776214E-18
3.180000E+03	1.171228E-15	8.713733E-18
3.190000E+03	1.163508E-15	8.656293E-18
3.200000E+03	1.156435E-15	8.603668E-18
3.210000E+03	1.150031E-15	8.556022E-18
3.220000E+03	1.144371E-15	8.513909E-18
3.230000E+03	1.139416E-15	8.477043E-18
3.240000E+03	1.135178E-15	8.445510E-18
3.250000E+03	1.131713E-15	8.419729E-18
3.260000E+03	1.128967E-15	8.399297E-18
3.270000E+03	1.126978E-15	8.384499E-18
3.280000E+03	1.125675E-15	8.374800E-18
3.290000E+03	1.125075E-15	8.370332E-18
3.300000E+03	1.125087E-15	8.370424E-18
3.310000E+03	1.125711E-15	8.375059E-18
3.320000E+03	1.126889E-15	8.383821E-18
3.330000E+03	1.128558E-15	8.396235E-18
3.340000E+03	1.130609E-15	8.411495E-18
3.350000E+03	1.133084E-15	8.429904E-18
3.360000E+03	1.135840E-15	8.450409E-18
3.370000E+03	1.138903E-15	8.473193E-18
3.380000E+03	1.142277E-15	8.498287E-18
3.390000E+03	1.146047E-15	8.526335E-18
3.400000E+03	1.150206E-15	8.557276E-18
3.410000E+03	1.154938E-15	8.592476E-18
3.420000E+03	1.160481E-15	8.633712E-18
3.430000E+03	1.167037E-15	8.682490E-18
3.440000E+03	1.174915E-15	8.741095E-18
3.450000E+03	1.184467E-15	8.812153E-18
3.460000E+03	1.196127E-15	8.898901E-18
3.470000E+03	1.210239E-15	9.003889E-18
3.480000E+03	1.227114E-15	9.129433E-18
3.490000E+03	1.246622E-15	9.274567E-18
3.500000E+03	1.268539E-15	9.437616E-18
