#wls	flux	fluxerr
1.600000E+03	1.704578E-15	1.596153E-16
1.640000E+03	1.738574E-15	1.618108E-16
1.680000E+03	1.766306E-15	1.633655E-16
1.720000E+03	1.786505E-15	1.641723E-16
1.760000E+03	1.797890E-15	1.641265E-16
1.800000E+03	1.799086E-15	1.631187E-16
1.840000E+03	1.789328E-15	1.610988E-16
1.880000E+03	1.767805E-15	1.580153E-16
1.920000E+03	1.733977E-15	1.538436E-16
1.960000E+03	1.688079E-15	1.486303E-16
2.000000E+03	1.631448E-15	1.425181E-16
2.040000E+03	1.566056E-15	1.357023E-16
2.080000E+03	1.495250E-15	1.284919E-16
2.120000E+03	1.423867E-15	1.213135E-16
2.160000E+03	1.357179E-15	1.146165E-16
2.200000E+03	1.300908E-15	1.088722E-16
2.240000E+03	1.259515E-15	1.044288E-16
2.280000E+03	1.235548E-15	1.014628E-16
2.320000E+03	1.229325E-15	9.995954E-17
2.360000E+03	1.239093E-15	9.973532E-17
2.400000E+03	1.262016E-15	1.005242E-16
2.440000E+03	1.294793E-15	1.020322E-16
2.480000E+03	1.333605E-15	1.039349E-16
2.520000E+03	1.374686E-15	1.059249E-16
2.560000E+03	1.414365E-15	1.077149E-16
2.600000E+03	1.448823E-15	1.090196E-16
2.640000E+03	1.475039E-15	1.096276E-16
2.680000E+03	1.491212E-15	1.094285E-16
2.720000E+03	1.496849E-15	1.084147E-16
2.760000E+03	1.492366E-15	1.066460E-16
2.800000E+03	1.479078E-15	1.042452E-16
2.840000E+03	1.458603E-15	1.013514E-16
2.880000E+03	1.432984E-15	9.812749E-17
2.920000E+03	1.404614E-15	9.475180E-17
2.960000E+03	1.375452E-15	9.136466E-17
3.000000E+03	1.347666E-15	8.811191E-17
3.010000E+03	1.341146E-15	8.733320E-17
3.020000E+03	1.334881E-15	8.657352E-17
3.030000E+03	1.328897E-15	8.583439E-17
3.040000E+03	1.323221E-15	8.511732E-17
3.050000E+03	1.317813E-15	8.441962E-17
3.060000E+03	1.312834E-15	8.375127E-17
3.070000E+03	1.308180E-15	8.310532E-17
3.080000E+03	1.303943E-15	8.248752E-17
