#wls	flux	fluxerr
1.600000E+03	1.889099E-17	1.924120E-18
1.640000E+03	1.921460E-17	1.946915E-18
1.680000E+03	1.954423E-17	1.969703E-18
1.720000E+03	1.988572E-17	1.993044E-18
1.760000E+03	2.024496E-17	2.017483E-18
1.800000E+03	2.061049E-17	2.041833E-18
1.840000E+03	2.099402E-17	2.067216E-18
1.880000E+03	2.138415E-17	2.092461E-18
1.920000E+03	2.179269E-17	2.118679E-18
1.960000E+03	2.221414E-17	2.145279E-18
2.000000E+03	2.264881E-17	2.172242E-18
2.040000E+03	2.309714E-17	2.199554E-18
2.080000E+03	2.355962E-17	2.227208E-18
2.120000E+03	2.404265E-17	2.255744E-18
2.160000E+03	2.453538E-17	2.284077E-18
2.200000E+03	2.505025E-17	2.313305E-18
2.240000E+03	2.558252E-17	2.342910E-18
2.280000E+03	2.613921E-17	2.373455E-18
2.320000E+03	2.671017E-17	2.403933E-18
2.360000E+03	2.730869E-17	2.435458E-18
2.400000E+03	2.793096E-17	2.467587E-18
2.440000E+03	2.857928E-17	2.500420E-18
2.480000E+03	2.925630E-17	2.534078E-18
2.520000E+03	2.996510E-17	2.568705E-18
2.560000E+03	3.070919E-17	2.604467E-18
2.600000E+03	3.149262E-17	2.641557E-18
2.640000E+03	3.231996E-17	2.680195E-18
2.680000E+03	3.320245E-17	2.721122E-18
2.720000E+03	3.413399E-17	2.763627E-18
2.760000E+03	3.513334E-17	2.809003E-18
2.800000E+03	3.620199E-17	2.857099E-18
2.840000E+03	3.735458E-17	2.908772E-18
2.880000E+03	3.860076E-17	2.964427E-18
2.920000E+03	3.995769E-17	3.024985E-18
2.960000E+03	4.143764E-17	3.090915E-18
3.000000E+03	4.306087E-17	3.163204E-18
3.010000E+03	4.349063E-17	3.182317E-18
3.020000E+03	4.393515E-17	3.202204E-18
3.030000E+03	4.438805E-17	3.222387E-18
3.040000E+03	4.485630E-17	3.243362E-18
3.050000E+03	4.533349E-17	3.264651E-18
3.060000E+03	4.581984E-17	3.286262E-18
3.070000E+03	4.632248E-17	3.308694E-18
3.080000E+03	4.684177E-17	3.331955E-18
3.090000E+03	4.737116E-17	3.355566E-18
3.100000E+03	4.791788E-17	3.380025E-18
3.110000E+03	4.847535E-17	3.404853E-18
3.120000E+03	4.905086E-17	3.430550E-18
3.130000E+03	4.964484E-17	3.457124E-18
3.140000E+03	5.025771E-17	3.484588E-18
3.150000E+03	5.088273E-17	3.512456E-18
3.160000E+03	5.152739E-17	3.541232E-18
3.170000E+03	5.219217E-17	3.570925E-18
3.180000E+03	5.287749E-17	3.601546E-18
3.190000E+03	5.357645E-17	3.632604E-18
3.200000E+03	5.430419E-17	3.665106E-18
3.210000E+03	5.504639E-17	3.698063E-18
3.220000E+03	5.581841E-17	3.732482E-18
3.230000E+03	5.661329E-17	3.767874E-18
3.240000E+03	5.743152E-17	3.804244E-18
3.250000E+03	5.826587E-17	3.841091E-18
3.260000E+03	5.913989E-17	3.879944E-18
3.270000E+03	6.003099E-17	3.919285E-18
3.280000E+03	6.095517E-17	3.960136E-18
3.290000E+03	6.190516E-17	4.001992E-18
3.300000E+03	6.288139E-17	4.044854E-18
3.310000E+03	6.389238E-17	4.089237E-18
3.320000E+03	6.493062E-17	4.134626E-18
3.330000E+03	6.600470E-17	4.181537E-18
3.340000E+03	6.710696E-17	4.229448E-18
3.350000E+03	6.824609E-17	4.278874E-18
3.360000E+03	6.941425E-17	4.329285E-18
3.370000E+03	7.062870E-17	4.381721E-18
3.380000E+03	7.187304E-17	4.435119E-18
3.390000E+03	7.315614E-17	4.489992E-18
3.400000E+03	7.447843E-17	4.546324E-18
3.410000E+03	7.584028E-17	4.604092E-18
3.420000E+03	7.723315E-17	4.662740E-18
3.430000E+03	7.867503E-17	4.723313E-18
3.440000E+03	8.016627E-17	4.785776E-18
3.450000E+03	8.168918E-17	4.849027E-18
3.460000E+03	8.325280E-17	4.913563E-18
3.470000E+03	8.486632E-17	4.979878E-18
3.480000E+03	8.653020E-17	5.047943E-18
3.490000E+03	8.822610E-17	5.116640E-18
3.500000E+03	8.998295E-17	5.187599E-18
3.510000E+03	9.178237E-17	5.259700E-18
3.520000E+03	9.362479E-17	5.332919E-18
3.530000E+03	9.553026E-17	5.408342E-18
3.540000E+03	9.747972E-17	5.484829E-18
3.550000E+03	9.948326E-17	5.562891E-18
3.560000E+03	1.015413E-16	5.642495E-18
3.570000E+03	1.036541E-16	5.723589E-18
3.580000E+03	1.058217E-16	5.806116E-18
3.590000E+03	1.080545E-16	5.890579E-18
3.600000E+03	1.103317E-16	5.975775E-18
3.610000E+03	1.126739E-16	6.062767E-18
3.620000E+03	1.150806E-16	6.151455E-18
3.630000E+03	1.175410E-16	6.241182E-18
3.640000E+03	1.200649E-16	6.332411E-18
3.650000E+03	1.226404E-16	6.424443E-18
3.660000E+03	1.252774E-16	6.517731E-18
3.670000E+03	1.279744E-16	6.612130E-18
3.680000E+03	1.307297E-16	6.707483E-18
3.690000E+03	1.335303E-16	6.803057E-18
3.700000E+03	1.363963E-16	6.899817E-18
3.710000E+03	1.393255E-16	6.997573E-18
3.720000E+03	1.422922E-16	7.094976E-18
3.730000E+03	1.453159E-16	7.192948E-18
3.740000E+03	1.483817E-16	7.290685E-18
3.750000E+03	1.514974E-16	7.388518E-18
3.760000E+03	1.546587E-16	7.486183E-18
3.770000E+03	1.578492E-16	7.582837E-18
3.780000E+03	1.610757E-16	7.678766E-18
3.790000E+03	1.643326E-16	7.773669E-18
3.800000E+03	1.676262E-16	7.867802E-18
3.810000E+03	1.709262E-16	7.959713E-18
3.820000E+03	1.742500E-16	8.050196E-18
3.830000E+03	1.775786E-16	8.138346E-18
3.840000E+03	1.809045E-16	8.223827E-18
3.850000E+03	1.842320E-16	8.306831E-18
3.860000E+03	1.875410E-16	8.386453E-18
3.870000E+03	1.908475E-16	8.463431E-18
3.880000E+03	1.941185E-16	8.536309E-18
3.890000E+03	1.973573E-16	8.605277E-18
3.900000E+03	2.005548E-16	8.669984E-18
3.910000E+03	2.037143E-16	8.730611E-18
3.920000E+03	2.068018E-16	8.785772E-18
