time,mag,mag_err
53973.65,-9.224410626919564,0.0
53973.85,-12.507739674262513,0.0
53974.15,-13.51764719042491,0.0
53975.89,-15.613185889040091,0.0
53978.13,-16.771986523044117,0.0
53980.37,-17.28528862651443,7.092347266417377e-07
53982.37,-17.454530514404297,0.00021388958742191605
53984.36,-17.5816463824945,0.0002166027651380999
53986.36,-17.663905169143735,0.0002261346058337403
53988.35,-17.707753094423943,0.000260206062990539
53990.35,-17.718327770231785,0.00026144337586356183
53992.35,-17.69331223113384,0.0002587552417285713
53994.34,-17.637458218737095,0.0002650442909235915
53996.34,-17.560151705252483,0.00017246384712988098
53997.32,-17.501220133246942,0.00016908089955404993
53998.45,-17.45035111922533,0.0001616748583157832
54000.23,-17.346036914395427,0.0001639279850564648
54001.75,-17.234529234671264,0.000289527656806161
54003.27,-17.1290854996457,0.00016791084168094148
54005.26,-16.991557657031645,0.0002724547067795012
54007.25,-16.84851093196847,0.00025704708593992385
54009.24,-16.714363397355744,0.00028732139310729964
54011.24,-16.586822047330955,0.00038748245701122707
54013.23,-16.473258579004945,0.00044359112709706433
54015.22,-16.37526305294683,0.0005986532725229432
54017.21,-16.283683657535416,0.0009049943109883248
54019.2,-16.206054194166025,0.0010745738772920904
54021.19,-16.141841635479615,0.0010739233616304552
54023.18,-16.090621536301903,0.0009513391454833265
54025.17,-16.052453803944942,0.0007830972005817578
54027.17,-16.025163794605284,0.0005691244703792842
54029.16,-16.00054303072713,0.0002678573140573786
54031.15,-15.959927931234187,0.00042957447658900893
54033.14,-15.884511216015795,4.028509795975854e-06
54035.14,-15.890149175544753,0.000500815898033701
54037.14,-15.857728463016922,0.00038949197912820994
54039.14,-15.823407319176324,0.00037956140441214607
54041.14,-15.787553411630332,0.0004911411394063426
54043.14,-15.754056895406682,0.0005112534900537007
54045.14,-15.718862299781886,0.0005078767225464673
54047.14,-15.682158167825854,0.00042946159795055004
54049.14,-15.651020992939824,0.0004363843415805283
54051.13,-15.624926596523709,0.0005337473544630458
54053.13,-15.593745128535534,0.0005448388565959651
54055.13,-15.55813533074092,0.0004419209514492698
54057.13,-15.526556272221212,0.00045832498014939846
54059.13,-15.500790736047211,0.0005731521175668482
54061.13,-15.472903916838396,0.000589855898231261
54063.13,-15.443153556727559,0.0005973476049921274
54065.13,-15.42106510303688,0.0006046609424858141
54067.13,-15.413386401932115,0.0005331042162057159
54069.13,-15.382172945756938,0.0005508509928198604
54071.13,-15.327424330798031,0.0006373933832605244
54073.13,-15.286243233697485,0.0006431379526910722
54075.13,-15.25418217204699,0.0006271222605132059
54077.13,-15.22517855438071,0.0006388768038129024
54079.13,-15.196650482253979,0.0006737631441927318
54081.13,-15.167420856756845,0.0006874525185698128
54083.13,-15.137456227625169,0.0006981583698350542
54085.13,-15.107036752844973,0.0007087668004145355
54087.12,-15.077108927131102,0.0007184969362457402
54089.12,-15.046155938734504,0.0007275930009240021
54091.12,-15.01497360252137,0.0007357381919900866
54093.12,-14.983585979787229,0.0007428845261232159
54095.12,-14.952027550074378,0.0007490075592109846
54097.12,-14.920332206789267,0.0007540988947182392
54099.12,-14.888531982399853,0.0007581689923086855
54101.12,-14.856650155273151,0.0007612494169569431
54103.12,-14.82470673395883,0.0007633884058284367
54105.12,-14.792716906069526,0.0007646578584366638
54107.12,-14.760694033555975,0.0007651576307343867
54109.12,-14.728652033700847,0.0007650186789946738
54111.12,-14.696602347842287,0.0007643876756270575
54113.12,-14.664558374610454,0.0007634359490862261
54115.12,-14.632534938729997,0.000762344697578483
54117.12,-14.600547056128384,0.0007612860331768346
54119.12,-14.56860794749889,0.0007604260036746866
54121.12,-14.536732520007797,0.0007599057377940942
54123.11,-14.504931480761176,0.0007598426649264782
54125.11,-14.473212519357084,0.0007603234995188447
54127.11,-14.441585180055752,0.0007614011731520732
54129.11,-14.410052264222328,0.0007631112524803825
54131.11,-14.37861777991549,0.000765465434617118
54133.11,-14.347282885216297,0.0007684443139617917
54135.11,-14.316048549747258,0.0007720329952406424
54137.11,-14.284911903307453,0.0007761976046341732
54139.11,-14.253878656385023,0.0007809097266756789
54141.11,-14.22294141343771,0.0007861102572122346
54143.11,-14.192102943361743,0.0007917598867378657
54145.11,-14.161362021186449,0.0007978313844732222
54147.11,-14.130717117373425,0.0008042824494243553
54149.11,-14.100168955755091,0.0008110773176205345
54151.11,-14.069717251045674,0.0008181423974962171
54153.11,-14.039360131957094,0.0008256443368735422
54155.11,-14.009039955777663,0.0008419279319467973
54157.11,-13.985175666324194,0.0008094790187996114
54159.1,-13.955086854745085,0.0008234328083658517
54161.1,-13.925058725947775,0.0008372526286263639
54163.1,-13.895114265175309,0.0008511815512222365
54165.1,-13.865518645494241,0.0008687639028288171
54167.1,-13.83979498794795,0.0009488696637251065
54169.1,-13.900855516284649,0.0
54171.1,-13.872074294214594,0.0
54173.1,-13.843249439362319,0.0
