time,mag,mag_err
53973.65,-9.793141601865187,0.0
53973.85,-13.066644918177087,0.0
53974.15,-14.061786599313667,0.0
53975.89,-16.08572610493254,0.0
53978.13,-17.132732208833616,0.0
53980.37,-17.516151640788674,1.0691058009508687e-06
53982.37,-17.60357060428294,0.0004172152267677959
53984.36,-17.599909868203383,0.0004154493693983584
53986.36,-17.52695671016674,0.0004707125963927904
53988.35,-17.38378249677131,0.0005731367986864688
53990.35,-17.155504846158117,0.0005688543545656255
53992.35,-16.87984030105699,0.000596280555805462
53994.34,-16.57203291471664,0.0006982367212858586
53996.34,-16.291460646287355,0.0002538938935468243
53997.32,-16.10068786199792,0.000248190479802675
53998.45,-15.977388444182184,0.00023852532739103598
54000.23,-15.652237886912095,0.00024157837983823747
54001.75,-15.36448449322577,0.0010482282037606212
54003.27,-15.231531224506774,0.00024541599644537757
54005.26,-15.146834410504972,0.0006223169321178073
54007.25,-14.954316802954262,0.0005781744209759739
54009.24,-14.767405247763927,0.000608245951094221
54011.24,-14.621579602955803,0.0008133936228165564
54013.23,-14.517291737408584,0.0011951907744584135
54015.22,-14.434796065502596,0.0016128428180263695
54017.21,-14.371572892095601,0.0019705238645933553
54019.2,-14.334191871536655,0.002063696608760571
54021.19,-14.318869171249876,0.0019263751076493895
54023.18,-14.319078588476458,0.0016516222882034463
54025.17,-14.329210324785091,0.0013620512003295604
54027.17,-14.338892330201027,0.0010629426037372914
54029.16,-14.343490442763038,0.0006799720184319307
54031.15,-14.375193065051903,0.0009732183750755959
54033.14,-14.434255831233529,6.273961395734209e-06
54035.14,-14.411869999123475,0.0011740770065339688
54037.14,-14.461763900862191,0.0011520371139027688
54039.14,-14.466557872937667,0.0011889864460172721
54041.14,-14.42946318586464,0.0013111701381793167
54043.14,-14.419717391317304,0.0013414537363973724
54045.14,-14.428059987002344,0.0013336416169111346
54047.14,-14.43277228090496,0.0011822643918496798
54049.14,-14.436619219487278,0.0011956763680705787
54051.13,-14.4400240960713,0.0013894939323741327
54053.13,-14.436174864080387,0.0014323119795430694
54055.13,-14.408474010147446,0.0012993345571217277
54057.13,-14.407542023156818,0.0013230089186514514
54059.13,-14.425217652327065,0.0014825532032211827
54061.13,-14.419466998509655,0.0015028872118790263
54063.13,-14.413538593096622,0.0015171127494862785
54065.13,-14.414478234429692,0.0015983534504926727
54067.13,-14.435644184784378,0.0017736829927390621
54069.13,-14.436405065629888,0.0018064029040247905
54071.13,-14.415819749819615,0.0016653146170113858
54073.13,-14.413524831659153,0.0016111402408361052
54075.13,-14.415406428332524,0.0016230883708166458
54077.13,-14.414872916220144,0.001643793671327983
54079.13,-14.410498611876575,0.001665098492139486
54081.13,-14.401543849790059,0.0016852929572970586
54083.13,-14.388013266868644,0.0017048501772046897
54085.13,-14.369865111947735,0.001722077215173396
54087.12,-14.347831213184076,0.0017349240740557957
54089.12,-14.320774813092674,0.001743203018788907
54091.12,-14.289662158819619,0.0017462897451443924
54093.12,-14.25483119850817,0.0017442496725806455
54095.12,-14.216631818833383,0.001737359974356191
54097.12,-14.175422046799433,0.0017260241624382896
54099.12,-14.131548534904324,0.0017107517344864117
54101.12,-14.085348339153377,0.0016921356604313541
54103.12,-14.037146784474778,0.0016708106245892388
54105.12,-13.987239428260933,0.0016474468881148348
54107.12,-13.935909728445337,0.0016227469187800167
54109.12,-13.883407446435003,0.0015974297138153023
54111.12,-13.829953236845697,0.001572159122236364
54113.12,-13.775758636480832,0.0015475739330070813
54115.12,-13.720988265638184,0.0015242356145829471
54117.12,-13.665805868201916,0.0015025879428774576
54119.12,-13.610350241833691,0.0014829853338176838
54121.12,-13.554744680247953,0.0014656601665657553
54123.11,-13.499109368636857,0.0014507534995701103
54125.11,-13.443533646771543,0.001438308442473416
54127.11,-13.388123245356322,0.001428284303937072
54129.11,-13.332952011068116,0.0014206079057108116
54131.11,-13.278108396747728,0.0014151584142574
54133.11,-13.223662482842215,0.0014117601537782954
54135.11,-13.169683957713458,0.0014102670260282234
54137.11,-13.116228351000945,0.0014105058809180243
54139.11,-13.063366431672819,0.0014123294326982463
54141.11,-13.011143770483747,0.0014155387687895444
54143.11,-12.959609054108348,0.0014199821964326915
54145.11,-12.908820616936884,0.0014255622716864075
54147.11,-12.858807854026812,0.0014321467450841517
54149.11,-12.809620855522077,0.0014396185717287016
54151.11,-12.761339850955451,0.0014478072331632296
54153.11,-12.714029739736333,0.0014571117868429331
54155.11,-12.668083934823377,0.0014876894025016032
54157.11,-12.64827506534396,0.0014095321644535964
54159.1,-12.60217653737428,0.0014335467761806796
54161.1,-12.55711104728196,0.0014572398379089533
54163.1,-12.513103838119115,0.001480899588148473
54165.1,-12.470012030068442,0.0015088280300568286
54167.1,-12.424051552085745,0.0016197651301519936
54169.1,-12.514018124334738,0.0
54171.1,-12.474035120444722,0.0
54173.1,-12.432506510896568,0.0
