#wls	flux	fluxerr
1.600000E+03	1.327904E-17	3.773018E-19
1.640000E+03	1.287775E-17	3.626307E-19
1.680000E+03	1.249985E-17	3.487476E-19
1.720000E+03	1.215026E-17	3.357760E-19
1.760000E+03	1.183156E-17	3.237691E-19
1.800000E+03	1.154870E-17	3.128405E-19
1.840000E+03	1.130227E-17	3.029807E-19
1.880000E+03	1.109738E-17	2.942984E-19
1.920000E+03	1.093909E-17	2.868929E-19
1.960000E+03	1.083019E-17	2.807981E-19
2.000000E+03	1.077328E-17	2.760384E-19
2.040000E+03	1.077247E-17	2.726704E-19
2.080000E+03	1.082904E-17	2.706742E-19
2.120000E+03	1.094722E-17	2.700980E-19
2.160000E+03	1.112185E-17	2.707552E-19
2.200000E+03	1.135235E-17	2.725732E-19
2.240000E+03	1.163654E-17	2.754405E-19
2.280000E+03	1.196629E-17	2.791086E-19
2.320000E+03	1.233558E-17	2.833867E-19
2.360000E+03	1.273155E-17	2.879372E-19
2.400000E+03	1.314257E-17	2.924670E-19
2.440000E+03	1.354893E-17	2.965231E-19
2.480000E+03	1.392928E-17	2.996469E-19
2.520000E+03	1.425933E-17	3.013507E-19
2.560000E+03	1.451464E-17	3.011819E-19
2.600000E+03	1.467540E-17	2.988233E-19
2.640000E+03	1.473238E-17	2.942021E-19
2.680000E+03	1.469068E-17	2.875441E-19
2.720000E+03	1.456702E-17	2.792934E-19
2.760000E+03	1.439181E-17	2.701261E-19
2.800000E+03	1.419655E-17	2.606921E-19
2.840000E+03	1.401013E-17	2.515434E-19
2.880000E+03	1.386290E-17	2.432119E-19
2.920000E+03	1.378059E-17	2.361005E-19
2.960000E+03	1.378923E-17	2.305760E-19
3.000000E+03	1.391658E-17	2.269916E-19
3.010000E+03	1.397057E-17	2.264417E-19
3.020000E+03	1.403481E-17	2.260476E-19
3.030000E+03	1.410798E-17	2.257854E-19
3.040000E+03	1.419412E-17	2.257170E-19
3.050000E+03	1.429018E-17	2.257904E-19
3.060000E+03	1.439846E-17	2.260393E-19
3.070000E+03	1.451955E-17	2.264691E-19
3.080000E+03	1.465402E-17	2.270856E-19
