#wls	flux	fluxerr
1.600000E+03	8.369086E-18	3.312898E-20
1.640000E+03	8.152450E-18	3.227142E-20
1.680000E+03	7.939714E-18	3.142931E-20
1.720000E+03	7.731002E-18	3.060312E-20
1.760000E+03	7.526333E-18	2.979294E-20
1.800000E+03	7.325601E-18	2.899834E-20
1.840000E+03	7.129842E-18	2.822343E-20
1.880000E+03	6.938521E-18	2.746608E-20
1.920000E+03	6.749726E-18	2.671874E-20
1.960000E+03	6.565016E-18	2.598757E-20
2.000000E+03	6.382073E-18	2.526338E-20
2.040000E+03	6.200735E-18	2.454556E-20
2.080000E+03	6.019483E-18	2.382807E-20
2.120000E+03	5.836684E-18	2.310446E-20
2.160000E+03	5.651609E-18	2.237184E-20
2.200000E+03	5.462449E-18	2.162305E-20
2.240000E+03	5.267491E-18	2.085132E-20
2.280000E+03	5.065219E-18	2.005062E-20
2.320000E+03	4.856016E-18	1.922249E-20
2.360000E+03	4.638087E-18	1.835982E-20
2.400000E+03	4.411744E-18	1.746384E-20
2.440000E+03	4.177076E-18	1.653492E-20
2.480000E+03	3.936047E-18	1.558080E-20
2.520000E+03	3.689789E-18	1.460599E-20
2.560000E+03	3.440062E-18	1.361745E-20
2.600000E+03	3.190079E-18	1.262789E-20
2.640000E+03	2.942229E-18	1.164678E-20
2.680000E+03	2.699497E-18	1.068593E-20
2.720000E+03	2.464727E-18	9.756593E-21
2.760000E+03	2.240765E-18	8.870044E-21
2.800000E+03	2.029636E-18	8.034290E-21
2.840000E+03	1.832652E-18	7.254533E-21
2.880000E+03	1.651542E-18	6.537612E-21
2.920000E+03	1.486507E-18	5.884321E-21
2.960000E+03	1.337735E-18	5.295408E-21
3.000000E+03	1.205118E-18	4.770447E-21
3.010000E+03	1.174403E-18	4.648861E-21
3.020000E+03	1.144685E-18	4.531220E-21
3.030000E+03	1.115823E-18	4.416971E-21
3.040000E+03	1.088042E-18	4.307001E-21
3.050000E+03	1.061087E-18	4.200299E-21
3.060000E+03	1.035057E-18	4.097259E-21
3.070000E+03	1.009934E-18	3.997812E-21
3.080000E+03	9.856992E-19	3.901878E-21
3.090000E+03	9.623334E-19	3.809385E-21
3.100000E+03	9.398198E-19	3.720265E-21
3.110000E+03	9.181413E-19	3.634451E-21
3.120000E+03	8.972800E-19	3.551872E-21
3.130000E+03	8.773070E-19	3.472809E-21
3.140000E+03	8.580318E-19	3.396509E-21
3.150000E+03	8.396090E-19	3.323582E-21
3.160000E+03	8.220176E-19	3.253947E-21
3.170000E+03	8.051617E-19	3.187223E-21
3.180000E+03	7.890298E-19	3.123365E-21
3.190000E+03	7.736822E-19	3.062611E-21
3.200000E+03	7.590338E-19	3.004626E-21
3.210000E+03	7.451437E-19	2.949642E-21
3.220000E+03	7.319986E-19	2.897607E-21
3.230000E+03	7.195871E-19	2.848477E-21
3.240000E+03	7.078377E-19	2.801966E-21
3.250000E+03	6.968081E-19	2.758306E-21
3.260000E+03	6.865500E-19	2.717700E-21
3.270000E+03	6.769411E-19	2.679663E-21
3.280000E+03	6.680941E-19	2.644642E-21
3.290000E+03	6.598977E-19	2.612197E-21
3.300000E+03	6.524632E-19	2.582767E-21
3.310000E+03	6.457398E-19	2.556153E-21
3.320000E+03	6.397859E-19	2.532584E-21
3.330000E+03	6.345589E-19	2.511893E-21
3.340000E+03	6.301212E-19	2.494327E-21
3.350000E+03	6.264386E-19	2.479749E-21
3.360000E+03	6.236247E-19	2.468610E-21
3.370000E+03	6.215610E-19	2.460441E-21
3.380000E+03	6.204138E-19	2.455900E-21
3.390000E+03	6.201682E-19	2.454928E-21
3.400000E+03	6.208599E-19	2.457666E-21
3.410000E+03	6.225317E-19	2.464284E-21
3.420000E+03	6.252761E-19	2.475148E-21
3.430000E+03	6.291054E-19	2.490305E-21
3.440000E+03	6.340854E-19	2.510019E-21
3.450000E+03	6.403331E-19	2.534750E-21
3.460000E+03	6.478924E-19	2.564674E-21
3.470000E+03	6.569470E-19	2.600516E-21
3.480000E+03	6.675270E-19	2.642397E-21
3.490000E+03	6.798087E-19	2.691014E-21
3.500000E+03	6.939480E-19	2.746984E-21
3.510000E+03	7.101724E-19	2.811208E-21
3.520000E+03	7.286555E-19	2.884373E-21
3.530000E+03	7.496546E-19	2.967498E-21
3.540000E+03	7.735218E-19	3.061976E-21
3.550000E+03	8.005782E-19	3.169078E-21
3.560000E+03	8.313526E-19	3.290898E-21
3.570000E+03	8.662670E-19	3.429106E-21
3.580000E+03	9.059635E-19	3.586245E-21
3.590000E+03	9.511118E-19	3.764963E-21
3.600000E+03	1.002455E-18	3.968206E-21
3.610000E+03	1.060604E-18	4.198387E-21
3.620000E+03	1.126263E-18	4.458298E-21
3.630000E+03	1.200351E-18	4.751575E-21
3.640000E+03	1.283685E-18	5.081448E-21
3.650000E+03	1.377357E-18	5.452251E-21
3.660000E+03	1.482815E-18	5.869702E-21
3.670000E+03	1.601637E-18	6.340059E-21
3.680000E+03	1.735556E-18	6.870176E-21
3.690000E+03	1.886987E-18	7.469612E-21
3.700000E+03	2.058573E-18	8.148833E-21
3.710000E+03	2.253800E-18	8.921637E-21
3.720000E+03	2.476479E-18	9.803107E-21
3.730000E+03	2.731558E-18	1.081284E-20
3.740000E+03	3.024956E-18	1.197425E-20
3.750000E+03	3.363872E-18	1.331584E-20
3.760000E+03	3.757242E-18	1.487299E-20
3.770000E+03	4.215656E-18	1.668761E-20
3.780000E+03	4.752363E-18	1.881217E-20
3.790000E+03	5.383329E-18	2.130983E-20
3.800000E+03	6.127709E-18	2.425645E-20
3.810000E+03	7.008148E-18	2.774166E-20
3.820000E+03	8.046453E-18	3.185177E-20
3.830000E+03	9.267409E-18	3.668491E-20
3.840000E+03	1.069778E-17	4.234703E-20
3.850000E+03	1.236622E-17	4.895151E-20
3.860000E+03	1.430365E-17	5.662078E-20
3.870000E+03	1.654308E-17	6.548555E-20
3.880000E+03	1.911872E-17	7.568121E-20
3.890000E+03	2.206302E-17	8.733615E-20
3.900000E+03	2.540908E-17	1.005815E-19
3.910000E+03	2.918700E-17	1.155363E-19
3.912000E+03	2.118708E-17	8.386877E-20
3.914000E+03	2.232742E-17	8.838279E-20
3.916000E+03	2.325886E-17	9.206988E-20
3.918000E+03	2.432908E-17	9.630632E-20
3.920000E+03	2.577746E-17	1.020397E-19
3.922000E+03	2.708405E-17	1.072118E-19
3.924000E+03	2.870708E-17	1.136366E-19
3.926000E+03	3.023929E-17	1.197018E-19
3.928000E+03	3.227784E-17	1.277714E-19
3.930000E+03	3.390352E-17	1.342066E-19
