#wls	flux	fluxerr
1.596488E+03	7.055628E-05	3.265937E-07
1.636400E+03	6.588783E-05	3.048443E-07
1.676312E+03	6.154429E-05	2.846180E-07
1.716224E+03	5.751932E-05	2.658831E-07
1.756136E+03	5.381459E-05	2.486454E-07
1.796049E+03	5.042550E-05	2.328814E-07
1.835961E+03	4.734324E-05	2.185484E-07
1.875873E+03	4.456292E-05	2.056219E-07
1.915785E+03	4.207965E-05	1.940772E-07
1.955697E+03	3.988904E-05	1.838924E-07
1.995610E+03	3.798776E-05	1.750502E-07
2.035522E+03	3.637417E-05	1.675412E-07
2.075434E+03	3.504898E-05	1.613669E-07
2.115346E+03	3.401373E-05	1.565326E-07
2.155258E+03	3.327873E-05	1.530839E-07
2.195171E+03	3.285445E-05	1.510673E-07
2.235083E+03	3.276160E-05	1.505759E-07
2.274995E+03	3.302524E-05	1.517230E-07
2.314907E+03	3.367979E-05	1.546647E-07
2.354819E+03	3.476463E-05	1.595793E-07
2.394732E+03	3.632704E-05	1.666814E-07
2.434644E+03	3.841424E-05	1.761847E-07
2.474556E+03	4.107334E-05	1.883025E-07
2.514468E+03	4.433314E-05	2.031635E-07
2.554380E+03	4.819008E-05	2.207481E-07
2.594293E+03	5.258580E-05	2.407858E-07
2.634205E+03	5.740239E-05	2.627341E-07
2.674117E+03	6.243703E-05	2.856629E-07
2.714029E+03	6.742525E-05	3.083616E-07
2.753941E+03	7.207508E-05	3.294960E-07
2.793854E+03	7.611217E-05	3.478142E-07
2.833766E+03	7.932349E-05	3.623467E-07
2.873678E+03	8.159300E-05	3.725681E-07
2.913590E+03	8.291776E-05	3.784702E-07
2.953502E+03	8.337310E-05	3.804019E-07
2.993414E+03	8.312208E-05	3.791112E-07
3.003393E+03	8.296967E-05	3.783800E-07
3.013371E+03	8.279720E-05	3.775575E-07
3.023349E+03	8.260023E-05	3.766235E-07
3.033327E+03	8.238333E-05	3.755988E-07
3.043305E+03	8.215556E-05	3.745249E-07
3.053283E+03	8.192204E-05	3.734250E-07
3.063261E+03	8.168405E-05	3.723050E-07
3.073239E+03	8.145159E-05	3.712104E-07
3.083217E+03	8.123085E-05	3.701696E-07
3.093195E+03	8.102434E-05	3.691938E-07
3.103173E+03	8.084726E-05	3.683524E-07
3.113151E+03	8.069903E-05	3.676426E-07
3.123129E+03	8.059173E-05	3.671194E-07
