#wls	flux	fluxerr
1.596488E+03	3.855103E-05	1.120461E-06
1.636400E+03	3.732902E-05	1.083260E-06
1.676312E+03	3.618345E-05	1.048338E-06
1.716224E+03	3.511132E-05	1.015601E-06
1.756136E+03	3.411706E-05	9.851702E-07
1.796049E+03	3.320245E-05	9.570871E-07
1.835961E+03	3.237122E-05	9.314506E-07
1.875873E+03	3.162484E-05	9.082920E-07
1.915785E+03	3.096294E-05	8.875896E-07
1.955697E+03	3.039089E-05	8.694850E-07
1.995610E+03	2.990846E-05	8.539581E-07
2.035522E+03	2.951923E-05	8.410963E-07
2.075434E+03	2.922352E-05	8.308934E-07
2.115346E+03	2.902692E-05	8.234909E-07
2.155258E+03	2.893044E-05	8.188990E-07
2.195171E+03	2.893874E-05	8.172294E-07
2.235083E+03	2.905400E-05	8.185216E-07
2.274995E+03	2.928207E-05	8.229168E-07
2.314907E+03	2.962957E-05	8.305751E-07
2.354819E+03	3.010127E-05	8.416006E-07
2.394732E+03	3.070604E-05	8.562104E-07
2.434644E+03	3.145291E-05	8.746206E-07
2.474556E+03	3.235427E-05	8.971369E-07
2.514468E+03	3.342060E-05	9.240055E-07
2.554380E+03	3.467270E-05	9.557522E-07
2.594293E+03	3.612788E-05	9.927974E-07
2.634205E+03	3.781266E-05	1.035805E-06
2.674117E+03	3.975810E-05	1.085552E-06
2.714029E+03	4.200445E-05	1.143048E-06
2.753941E+03	4.459816E-05	1.209456E-06
2.793854E+03	4.760076E-05	1.286319E-06
2.833766E+03	5.108679E-05	1.375506E-06
2.873678E+03	5.514893E-05	1.479333E-06
2.913590E+03	5.990229E-05	1.600673E-06
2.953502E+03	6.548960E-05	1.743072E-06
2.993414E+03	7.208754E-05	1.910909E-06
3.003393E+03	7.391775E-05	1.957403E-06
3.013371E+03	7.583116E-05	2.005985E-06
3.023349E+03	7.782683E-05	2.056624E-06
3.033327E+03	7.991416E-05	2.109559E-06
3.043305E+03	8.209248E-05	2.164764E-06
3.053283E+03	8.436916E-05	2.222426E-06
3.063261E+03	8.674908E-05	2.282661E-06
3.073239E+03	8.923770E-05	2.345605E-06
3.083217E+03	9.184039E-05	2.411387E-06
3.093195E+03	9.456300E-05	2.480150E-06
3.103173E+03	9.740854E-05	2.551962E-06
3.113151E+03	1.003895E-04	2.627135E-06
3.123129E+03	1.035064E-04	2.705671E-06
3.133107E+03	1.067692E-04	2.787819E-06
3.143085E+03	1.101854E-04	2.873757E-06
3.153063E+03	1.137627E-04	2.963668E-06
3.163041E+03	1.175091E-04	3.057748E-06
3.173019E+03	1.214330E-04	3.156199E-06
3.182997E+03	1.255395E-04	3.259131E-06
3.192975E+03	1.298452E-04	3.366958E-06
3.202954E+03	1.343519E-04	3.479709E-06
3.212932E+03	1.390734E-04	3.597716E-06
3.222910E+03	1.440202E-04	3.721228E-06
3.232888E+03	1.492029E-04	3.850496E-06
3.242866E+03	1.546327E-04	3.985786E-06
3.252844E+03	1.603165E-04	4.127249E-06
3.262822E+03	1.662756E-04	4.275403E-06
3.272800E+03	1.725128E-04	4.430293E-06
3.282778E+03	1.790456E-04	4.592337E-06
3.292756E+03	1.858871E-04	4.761839E-06
3.302734E+03	1.930510E-04	4.939117E-06
3.312712E+03	2.005456E-04	5.124346E-06
3.322690E+03	2.083962E-04	5.318138E-06
3.332668E+03	2.166059E-04	5.520531E-06
3.342646E+03	2.251952E-04	5.732009E-06
3.352624E+03	2.341794E-04	5.952917E-06
3.362602E+03	2.435739E-04	6.183601E-06
3.372580E+03	2.533874E-04	6.424236E-06
3.382558E+03	2.636491E-04	6.675517E-06
3.392536E+03	2.743611E-04	6.937441E-06
3.402514E+03	2.855461E-04	7.210534E-06
3.412493E+03	2.972120E-04	7.494940E-06
3.422471E+03	3.093904E-04	7.791395E-06
3.432449E+03	3.220808E-04	8.099833E-06
3.442427E+03	3.353067E-04	8.420780E-06
3.452405E+03	3.490832E-04	8.754551E-06
3.462383E+03	3.634159E-04	9.101223E-06
3.472361E+03	3.783374E-04	9.461546E-06
3.482339E+03	3.938425E-04	9.835316E-06
3.492317E+03	4.099536E-04	1.022302E-05
3.502295E+03	4.266723E-04	1.062463E-05
3.512273E+03	4.440200E-04	1.104060E-05
3.522251E+03	4.620071E-04	1.147112E-05
3.532229E+03	4.806428E-04	1.191632E-05
3.542207E+03	4.999227E-04	1.237602E-05
3.552185E+03	5.198647E-04	1.285058E-05
3.562163E+03	5.404739E-04	1.334004E-05
3.572141E+03	5.617396E-04	1.384406E-05
3.582119E+03	5.836761E-04	1.436289E-05
3.592097E+03	6.062826E-04	1.489644E-05
3.602075E+03	6.295561E-04	1.544454E-05
3.612053E+03	6.534755E-04	1.600658E-05
3.622032E+03	6.780316E-04	1.658226E-05
3.632010E+03	7.032286E-04	1.717159E-05
3.641988E+03	7.290531E-04	1.777415E-05
3.651966E+03	7.554881E-04	1.838945E-05
3.661944E+03	7.824949E-04	1.901646E-05
3.671922E+03	8.100674E-04	1.965495E-05
3.681900E+03	8.381574E-04	2.030366E-05
3.691878E+03	8.667535E-04	2.096226E-05
3.701856E+03	8.957974E-04	2.162925E-05
3.711834E+03	9.252682E-04	2.230406E-05
3.721812E+03	9.550998E-04	2.298503E-05
3.731790E+03	9.852625E-04	2.367139E-05
3.741768E+03	1.015701E-03	2.436175E-05
3.751746E+03	1.046308E-03	2.505350E-05
3.761724E+03	1.077086E-03	2.574667E-05
3.771702E+03	1.107916E-03	2.643836E-05
3.781680E+03	1.138720E-03	2.712671E-05
3.791658E+03	1.169440E-03	2.781031E-05
3.801636E+03	1.199962E-03	2.848645E-05
3.811614E+03	1.230217E-03	2.915351E-05
3.821592E+03	1.260083E-03	2.980859E-05
3.831571E+03	1.289452E-03	3.044922E-05
3.841549E+03	1.318246E-03	3.107359E-05
3.851527E+03	1.346328E-03	3.167852E-05
3.861505E+03	1.373613E-03	3.226210E-05
3.871483E+03	1.399957E-03	3.282102E-05
3.881461E+03	1.425245E-03	3.335273E-05
3.891439E+03	1.449393E-03	3.385536E-05
3.901417E+03	1.472258E-03	3.432573E-05
3.911395E+03	1.493733E-03	3.476151E-05
3.921373E+03	1.513716E-03	3.516046E-05
3.931351E+03	1.532142E-03	3.552130E-05
3.941329E+03	1.548896E-03	3.584155E-05
3.951307E+03	1.563906E-03	3.611975E-05
3.961285E+03	1.577113E-03	3.635477E-05
3.971263E+03	1.588506E-03	3.654660E-05
3.981241E+03	1.598031E-03	3.669420E-05
3.991219E+03	1.605683E-03	3.679778E-05
4.001197E+03	1.611483E-03	3.685798E-05
4.011175E+03	1.615471E-03	3.687602E-05
4.021153E+03	1.617713E-03	3.685362E-05
4.031132E+03	1.618327E-03	3.679371E-05
4.041110E+03	1.617361E-03	3.669760E-05
4.051088E+03	1.615007E-03	3.656985E-05
4.061066E+03	1.611347E-03	3.641254E-05
4.071044E+03	1.606607E-03	3.623091E-05
4.081022E+03	1.600927E-03	3.602828E-05
4.091000E+03	1.594457E-03	3.580815E-05
4.100978E+03	1.587441E-03	3.557612E-05
4.110956E+03	1.580033E-03	3.533569E-05
4.120934E+03	1.572384E-03	3.509030E-05
4.130912E+03	1.564728E-03	3.484522E-05
4.140890E+03	1.557175E-03	3.460288E-05
4.150868E+03	1.549942E-03	3.436808E-05
4.160846E+03	1.543118E-03	3.414277E-05
4.170824E+03	1.536871E-03	3.393059E-05
4.180802E+03	1.531329E-03	3.373427E-05
4.190780E+03	1.526611E-03	3.355634E-05
4.200758E+03	1.522802E-03	3.339853E-05
4.210736E+03	1.520063E-03	3.326427E-05
4.220714E+03	1.518446E-03	3.315453E-05
4.230692E+03	1.518082E-03	3.307200E-05
4.240671E+03	1.519056E-03	3.301831E-05
4.250649E+03	1.521537E-03	3.299698E-05
4.260627E+03	1.525593E-03	3.300924E-05
4.270605E+03	1.531362E-03	3.305783E-05
4.280583E+03	1.539045E-03	3.314680E-05
4.290561E+03	1.548748E-03	3.327819E-05
4.300539E+03	1.560646E-03	3.345541E-05
4.310517E+03	1.574981E-03	3.368329E-05
4.320495E+03	1.591867E-03	3.396392E-05
4.330473E+03	1.611593E-03	3.430306E-05
4.340451E+03	1.634315E-03	3.470356E-05
4.350429E+03	1.660241E-03	3.516938E-05
4.360407E+03	1.689601E-03	3.570485E-05
4.370385E+03	1.722581E-03	3.631339E-05
4.380363E+03	1.759309E-03	3.699712E-05
4.390341E+03	1.799905E-03	3.775795E-05
4.400319E+03	1.844463E-03	3.859724E-05
4.410297E+03	1.892944E-03	3.951353E-05
4.420275E+03	1.945277E-03	4.050475E-05
4.430253E+03	2.001214E-03	4.156511E-05
4.440231E+03	2.060433E-03	4.268734E-05
4.450210E+03	2.122349E-03	4.385885E-05
4.460188E+03	2.186376E-03	4.506708E-05
4.470166E+03	2.251525E-03	4.629139E-05
4.480144E+03	2.316801E-03	4.751113E-05
4.490122E+03	2.380923E-03	4.870008E-05
4.500100E+03	2.442503E-03	4.983010E-05
4.510078E+03	2.500058E-03	5.087139E-05
4.520056E+03	2.552121E-03	5.179480E-05
4.530034E+03	2.597193E-03	5.257086E-05
4.540012E+03	2.633953E-03	5.317402E-05
4.549990E+03	2.661307E-03	5.358357E-05
4.559968E+03	2.678461E-03	5.378508E-05
4.569946E+03	2.685023E-03	5.377236E-05
4.579924E+03	2.680864E-03	5.354451E-05
4.589902E+03	2.666415E-03	5.311189E-05
4.599880E+03	2.642344E-03	5.248945E-05
4.609858E+03	2.609671E-03	5.169897E-05
4.619836E+03	2.569614E-03	5.076591E-05
4.629814E+03	2.523668E-03	4.972097E-05
4.639792E+03	2.473275E-03	4.859345E-05
4.649771E+03	2.419914E-03	4.741306E-05
4.659749E+03	2.364988E-03	4.620774E-05
4.669727E+03	2.309745E-03	4.500209E-05
4.679705E+03	2.255383E-03	4.381944E-05
4.689683E+03	2.202818E-03	4.267739E-05
4.699661E+03	2.152785E-03	4.158992E-05
4.709639E+03	2.105913E-03	4.056870E-05
4.719617E+03	2.062633E-03	3.962149E-05
4.729595E+03	2.023255E-03	3.875371E-05
4.739573E+03	1.987838E-03	3.796581E-05
4.749551E+03	1.956515E-03	3.725969E-05
4.759529E+03	1.929203E-03	3.663312E-05
4.769507E+03	1.905747E-03	3.608250E-05
4.779485E+03	1.885986E-03	3.560417E-05
4.789463E+03	1.869687E-03	3.519314E-05
4.799441E+03	1.856552E-03	3.484326E-05
4.809419E+03	1.846316E-03	3.454902E-05
4.819397E+03	1.838669E-03	3.430420E-05
4.829375E+03	1.833293E-03	3.410246E-05
4.839353E+03	1.829848E-03	3.393711E-05
4.849331E+03	1.828048E-03	3.380258E-05
4.859310E+03	1.827602E-03	3.369321E-05
4.869288E+03	1.828206E-03	3.360320E-05
4.879266E+03	1.829640E-03	3.352837E-05
4.889244E+03	1.831690E-03	3.346465E-05
4.899222E+03	1.834154E-03	3.340832E-05
4.909200E+03	1.836933E-03	3.335747E-05
4.919178E+03	1.839924E-03	3.331022E-05
4.929156E+03	1.843135E-03	3.326668E-05
4.939134E+03	1.846580E-03	3.322710E-05
4.949112E+03	1.850390E-03	3.319378E-05
4.959090E+03	1.854731E-03	3.316964E-05
4.969068E+03	1.859802E-03	3.315816E-05
4.979046E+03	1.865881E-03	3.316416E-05
4.989024E+03	1.873319E-03	3.319371E-05
4.999002E+03	1.882447E-03	3.325246E-05
5.008980E+03	1.893666E-03	3.334718E-05
5.018958E+03	1.907351E-03	3.348417E-05
5.028936E+03	1.923807E-03	3.366834E-05
5.038914E+03	1.943430E-03	3.390617E-05
5.048892E+03	1.966393E-03	3.420020E-05
5.058870E+03	1.992950E-03	3.455428E-05
5.068849E+03	2.023086E-03	3.496760E-05
5.078827E+03	2.056802E-03	3.543963E-05
5.088805E+03	2.093878E-03	3.596603E-05
5.098783E+03	2.133999E-03	3.654091E-05
5.108761E+03	2.176643E-03	3.715489E-05
5.118739E+03	2.221161E-03	3.779655E-05
5.128717E+03	2.266797E-03	3.845284E-05
5.138695E+03	2.312620E-03	3.910783E-05
5.148673E+03	2.357678E-03	3.974552E-05
5.158651E+03	2.400919E-03	4.034838E-05
5.168629E+03	2.441337E-03	4.089989E-05
5.178607E+03	2.477995E-03	4.138488E-05
5.188585E+03	2.510109E-03	4.179092E-05
5.198563E+03	2.536991E-03	4.210737E-05
5.208541E+03	2.558220E-03	4.232808E-05
5.218519E+03	2.573474E-03	4.244868E-05
5.228497E+03	2.582782E-03	4.247056E-05
5.238475E+03	2.586282E-03	4.239694E-05
5.248453E+03	2.584202E-03	4.223245E-05
5.258431E+03	2.577022E-03	4.198579E-05
5.268409E+03	2.565195E-03	4.166507E-05
5.278388E+03	2.549278E-03	4.128004E-05
5.288366E+03	2.529731E-03	4.083872E-05
5.298344E+03	2.507130E-03	4.035096E-05
5.308322E+03	2.481944E-03	3.982471E-05
5.318300E+03	2.454531E-03	3.926607E-05
5.328278E+03	2.425326E-03	3.868230E-05
5.338256E+03	2.394615E-03	3.807821E-05
5.348234E+03	2.362664E-03	3.745820E-05
5.358212E+03	2.329721E-03	3.682637E-05
5.368190E+03	2.295895E-03	3.618456E-05
5.378168E+03	2.261380E-03	3.553593E-05
5.388146E+03	2.226268E-03	3.488199E-05
5.398124E+03	2.190561E-03	3.422283E-05
5.408102E+03	2.154347E-03	3.355990E-05
5.418080E+03	2.117606E-03	3.289292E-05
5.428058E+03	2.080328E-03	3.222176E-05
5.438036E+03	2.042489E-03	3.154613E-05
5.448014E+03	2.004091E-03	3.086607E-05
5.457992E+03	1.965083E-03	3.018087E-05
5.467970E+03	1.925460E-03	2.949046E-05
5.477949E+03	1.885266E-03	2.879559E-05
5.487927E+03	1.844512E-03	2.809643E-05
5.497905E+03	1.803351E-03	2.739532E-05
5.507883E+03	1.761923E-03	2.669437E-05
5.517861E+03	1.720357E-03	2.599549E-05
5.527839E+03	1.678895E-03	2.530226E-05
5.537817E+03	1.637722E-03	2.461741E-05
5.547795E+03	1.597062E-03	2.394419E-05
5.557773E+03	1.557145E-03	2.328592E-05
5.567751E+03	1.518222E-03	2.264617E-05
5.577729E+03	1.480495E-03	2.202782E-05
5.587707E+03	1.444205E-03	2.143423E-05
5.597685E+03	1.409520E-03	2.086769E-05
5.607663E+03	1.376673E-03	2.033138E-05
