#wls	flux	fluxerr
1.594499E+03	4.799098E-17	2.393403E-18
1.634361E+03	4.801218E-17	2.382684E-18
1.674224E+03	4.788191E-17	2.364179E-18
1.714086E+03	4.760845E-17	2.338405E-18
1.753949E+03	4.718953E-17	2.305361E-18
1.793811E+03	4.659402E-17	2.263653E-18
1.833674E+03	4.579321E-17	2.212044E-18
1.873536E+03	4.475373E-17	2.149112E-18
1.913399E+03	4.344579E-17	2.073655E-18
1.953261E+03	4.184785E-17	1.984908E-18
1.993124E+03	4.002276E-17	1.886121E-18
2.032986E+03	3.812114E-17	1.784588E-18
2.072849E+03	3.641675E-17	1.693145E-18
2.112711E+03	3.527957E-17	1.628717E-18
2.152574E+03	3.500727E-17	1.604412E-18
2.192436E+03	3.572242E-17	1.624937E-18
2.232299E+03	3.730470E-17	1.683823E-18
2.272161E+03	3.952028E-17	1.769646E-18
2.312024E+03	4.211412E-17	1.870339E-18
2.351886E+03	4.488413E-17	1.976519E-18
2.391748E+03	4.772221E-17	2.083195E-18
2.431611E+03	5.057525E-17	2.187914E-18
2.471473E+03	5.343617E-17	2.290278E-18
2.511336E+03	5.630938E-17	2.390385E-18
2.551198E+03	5.921979E-17	2.489188E-18
2.591061E+03	6.220173E-17	2.587986E-18
2.630923E+03	6.529000E-17	2.688036E-18
2.670786E+03	6.850704E-17	2.790024E-18
2.710648E+03	7.189136E-17	2.895238E-18
2.750511E+03	7.548083E-17	3.004862E-18
2.790373E+03	7.931330E-17	3.119995E-18
2.830236E+03	8.343307E-17	3.241905E-18
2.870098E+03	8.788018E-17	3.371596E-18
2.909961E+03	9.271496E-17	3.510745E-18
2.949823E+03	9.798948E-17	3.660578E-18
2.989686E+03	1.037669E-16	3.822603E-18
2.999651E+03	1.052972E-16	3.865175E-18
3.009617E+03	1.068671E-16	3.908733E-18
3.019582E+03	1.084715E-16	3.953069E-18
3.029548E+03	1.101182E-16	3.998455E-18
3.039514E+03	1.118073E-16	4.044871E-18
3.049479E+03	1.135575E-16	4.092974E-18
3.059445E+03	1.153576E-16	4.142332E-18
3.069411E+03	1.172130E-16	4.193116E-18
3.079376E+03	1.191291E-16	4.245492E-18
3.089342E+03	1.210938E-16	4.299004E-18
3.099307E+03	1.231129E-16	4.353832E-18
3.109273E+03	1.251922E-16	4.410160E-18
3.119239E+03	1.273202E-16	4.467547E-18
3.129204E+03	1.295087E-16	4.526391E-18
3.139170E+03	1.317524E-16	4.586472E-18
3.149135E+03	1.340577E-16	4.647987E-18
3.159101E+03	1.364131E-16	4.710515E-18
3.169067E+03	1.388316E-16	4.774468E-18
3.179032E+03	1.413140E-16	4.839849E-18
3.188998E+03	1.438491E-16	4.906246E-18
3.198964E+03	1.464503E-16	4.974083E-18
3.208929E+03	1.491188E-16	5.043371E-18
3.218895E+03	1.518498E-16	5.113916E-18
3.228860E+03	1.546449E-16	5.185739E-18
3.238826E+03	1.575057E-16	5.258863E-18
3.248792E+03	1.604401E-16	5.333513E-18
3.258757E+03	1.634498E-16	5.409717E-18
3.268723E+03	1.665309E-16	5.487300E-18
3.278689E+03	1.696854E-16	5.566297E-18
3.288654E+03	1.729218E-16	5.646947E-18
3.298620E+03	1.762362E-16	5.729082E-18
3.308585E+03	1.796375E-16	5.812951E-18
3.318551E+03	1.831220E-16	5.898389E-18
3.328517E+03	1.866925E-16	5.985448E-18
3.338482E+03	1.903581E-16	6.074374E-18
3.348448E+03	1.941221E-16	6.165220E-18
3.358413E+03	1.979814E-16	6.257838E-18
3.368379E+03	2.019454E-16	6.352481E-18
3.378345E+03	2.060115E-16	6.449010E-18
3.388310E+03	2.101832E-16	6.547480E-18
3.398276E+03	2.144705E-16	6.648154E-18
3.408242E+03	2.188776E-16	6.751098E-18
3.418207E+03	2.234020E-16	6.856174E-18
3.428173E+03	2.280543E-16	6.963647E-18
3.438138E+03	2.328389E-16	7.073587E-18
3.448104E+03	2.377537E-16	7.185861E-18
3.458070E+03	2.428099E-16	7.300739E-18
3.468035E+03	2.480123E-16	7.418293E-18
