#wls	flux	fluxerr
1.597604E+03	6.781275E-18	2.192559E-18
1.637544E+03	7.005597E-18	2.251215E-18
1.677484E+03	7.155531E-18	2.284943E-18
1.717424E+03	7.226350E-18	2.292673E-18
1.757364E+03	7.206836E-18	2.271346E-18
1.797304E+03	7.080284E-18	2.216300E-18
1.837244E+03	6.828213E-18	2.122492E-18
1.877184E+03	6.439213E-18	1.987251E-18
1.917124E+03	5.907531E-18	1.809773E-18
1.957064E+03	5.257729E-18	1.598562E-18
1.997004E+03	4.542367E-18	1.370375E-18
2.036945E+03	3.848168E-18	1.151721E-18
2.076885E+03	3.275764E-18	9.724114E-19
2.116825E+03	2.904915E-18	8.551063E-19
2.156765E+03	2.776696E-18	8.103388E-19
2.196705E+03	2.893510E-18	8.369790E-19
2.236645E+03	3.233612E-18	9.268849E-19
2.276585E+03	3.757000E-18	1.066894E-18
2.316525E+03	4.408418E-18	1.239926E-18
2.356465E+03	5.127002E-18	1.427898E-18
2.396405E+03	5.858520E-18	1.615203E-18
2.436345E+03	6.559751E-18	1.789835E-18
2.476286E+03	7.205245E-18	1.945085E-18
2.516226E+03	7.780009E-18	2.077344E-18
2.556166E+03	8.276699E-18	2.185216E-18
2.596106E+03	8.698168E-18	2.270078E-18
2.636046E+03	9.048556E-18	2.333624E-18
2.675986E+03	9.335823E-18	2.378492E-18
2.715926E+03	9.569453E-18	2.407622E-18
2.755866E+03	9.758363E-18	2.423711E-18
2.795806E+03	9.913675E-18	2.429893E-18
2.835746E+03	1.005000E-17	2.430015E-18
2.875686E+03	1.017651E-17	2.426436E-18
2.915627E+03	1.030876E-17	2.422901E-18
2.955567E+03	1.045986E-17	2.422377E-18
2.995507E+03	1.064625E-17	2.428407E-18
3.005492E+03	1.069966E-17	2.431189E-18
3.015477E+03	1.075730E-17	2.434807E-18
3.025462E+03	1.081799E-17	2.438981E-18
3.035447E+03	1.088249E-17	2.443876E-18
3.045432E+03	1.095410E-17	2.450221E-18
3.055417E+03	1.103527E-17	2.458538E-18
3.065402E+03	1.112557E-17	2.468709E-18
3.075387E+03	1.122327E-17	2.480325E-18
3.085372E+03	1.132806E-17	2.493298E-18
3.095357E+03	1.144247E-17	2.508163E-18
3.105342E+03	1.156348E-17	2.524234E-18
3.115327E+03	1.169230E-17	2.541756E-18
3.125312E+03	1.183015E-17	2.560969E-18
3.135297E+03	1.197410E-17	2.581219E-18
3.145282E+03	1.212539E-17	2.602752E-18
3.155267E+03	1.228388E-17	2.625519E-18
3.165252E+03	1.245086E-17	2.649772E-18
3.175237E+03	1.262479E-17	2.675162E-18
3.185222E+03	1.280548E-17	2.701630E-18
3.195207E+03	1.299279E-17	2.729123E-18
3.205192E+03	1.318792E-17	2.757877E-18
3.215177E+03	1.339068E-17	2.787827E-18
3.225162E+03	1.359937E-17	2.818598E-18
3.235147E+03	1.381367E-17	2.850109E-18
3.245132E+03	1.403615E-17	2.882866E-18
3.255117E+03	1.426350E-17	2.916175E-18
3.265102E+03	1.449675E-17	2.950226E-18
3.275087E+03	1.473538E-17	2.984898E-18
3.285072E+03	1.498035E-17	3.020367E-18
3.295057E+03	1.522808E-17	3.055896E-18
3.305042E+03	1.548089E-17	3.091941E-18
3.315027E+03	1.573662E-17	3.128053E-18
3.325012E+03	1.599603E-17	3.164379E-18
3.334998E+03	1.625687E-17	3.200459E-18
3.344983E+03	1.651838E-17	3.236142E-18
3.354968E+03	1.678285E-17	3.271871E-18
3.364953E+03	1.704654E-17	3.306913E-18
3.374938E+03	1.731185E-17	3.341728E-18
3.384923E+03	1.757515E-17	3.375619E-18
3.394908E+03	1.783907E-17	3.409087E-18
3.404893E+03	1.810176E-17	3.441784E-18
3.414878E+03	1.836310E-17	3.473689E-18
3.424863E+03	1.862475E-17	3.505114E-18
3.434848E+03	1.888548E-17	3.535832E-18
3.444833E+03	1.914905E-17	3.566542E-18
3.454818E+03	1.941331E-17	3.596840E-18
3.464803E+03	1.968112E-17	3.627248E-18
3.474788E+03	1.995571E-17	3.658349E-18
3.484773E+03	2.023764E-17	3.690225E-18
3.494758E+03	2.052948E-17	3.723318E-18
3.504743E+03	2.083573E-17	3.758414E-18
3.514728E+03	2.115989E-17	3.796097E-18
3.524713E+03	2.150441E-17	3.836751E-18
3.534698E+03	2.187686E-17	3.881658E-18
3.544683E+03	2.228073E-17	3.931354E-18
3.554668E+03	2.272162E-17	3.986724E-18
3.564653E+03	2.320566E-17	4.048732E-18
3.574638E+03	2.374269E-17	4.118955E-18
3.584623E+03	2.433704E-17	4.197983E-18
3.594608E+03	2.499837E-17	4.287302E-18
3.604593E+03	2.573550E-17	4.388217E-18
3.614578E+03	2.655981E-17	4.502431E-18
3.624563E+03	2.747899E-17	4.630983E-18
3.634548E+03	2.851035E-17	4.776489E-18
3.644533E+03	2.966479E-17	4.940429E-18
3.654518E+03	3.096210E-17	5.125715E-18
3.664503E+03	3.241786E-17	5.334483E-18
3.674488E+03	3.405781E-17	5.570471E-18
3.684473E+03	3.590621E-17	5.837077E-18
3.694458E+03	3.799544E-17	6.138908E-18
3.704443E+03	4.036128E-17	6.480994E-18
3.714428E+03	4.304533E-17	6.869150E-18
3.724413E+03	4.609351E-17	7.309710E-18
3.734398E+03	4.956799E-17	7.811390E-18
3.744383E+03	5.352476E-17	8.381687E-18
3.754368E+03	5.804213E-17	9.031355E-18
3.764353E+03	6.319350E-17	9.770078E-18
3.774338E+03	6.906693E-17	1.060950E-17
3.784324E+03	7.575674E-17	1.156188E-17
3.794309E+03	8.335422E-17	1.263864E-17
3.804294E+03	9.195345E-17	1.385126E-17
3.814279E+03	1.016482E-16	1.521083E-17
3.824264E+03	1.125194E-16	1.672614E-17
3.834249E+03	1.246321E-16	1.840334E-17
3.844234E+03	1.380244E-16	2.024438E-17
3.854219E+03	1.527224E-16	2.224929E-17
3.864204E+03	1.687107E-16	2.441206E-17
3.874189E+03	1.859314E-16	2.672060E-17
3.884174E+03	2.042956E-16	2.915866E-17
3.894159E+03	2.236954E-16	3.170766E-17
3.904144E+03	2.439628E-16	3.434100E-17
3.914129E+03	2.649270E-16	3.703234E-17
3.924114E+03	2.863914E-16	3.975249E-17
3.934099E+03	3.081470E-16	4.247130E-17
3.944084E+03	3.299789E-16	4.515862E-17
3.954069E+03	3.516813E-16	4.778643E-17
3.964054E+03	3.730299E-16	5.032500E-17
3.974039E+03	3.938172E-16	5.274774E-17
3.984024E+03	4.138476E-16	5.503042E-17
3.994009E+03	4.329563E-16	5.715367E-17
4.003994E+03	4.509673E-16	5.909725E-17
4.013979E+03	4.677916E-16	6.085292E-17
4.023964E+03	4.833613E-16	6.241552E-17
4.033949E+03	4.976368E-16	6.378372E-17
4.043934E+03	5.106782E-16	6.496904E-17
4.053919E+03	5.226088E-16	6.599077E-17
4.063904E+03	5.335713E-16	6.687008E-17
4.073889E+03	5.437868E-16	6.763738E-17
4.083874E+03	5.535314E-16	6.832903E-17
4.093859E+03	5.630952E-16	6.898205E-17
4.103844E+03	5.727545E-16	6.963069E-17
4.113829E+03	5.828258E-16	7.031303E-17
4.123814E+03	5.935874E-16	7.106142E-17
4.133799E+03	6.053230E-16	7.190782E-17
4.143784E+03	6.182487E-16	7.287522E-17
4.153769E+03	6.325891E-16	7.398683E-17
4.163754E+03	6.485067E-16	7.525789E-17
4.173739E+03	6.661264E-16	7.669874E-17
4.183724E+03	6.855617E-16	7.831803E-17
4.193709E+03	7.068439E-16	8.011474E-17
4.203694E+03	7.299907E-16	8.208629E-17
4.213679E+03	7.549657E-16	8.422401E-17
4.223665E+03	7.817102E-16	8.651702E-17
4.233650E+03	8.101178E-16	8.894945E-17
4.243635E+03	8.400569E-16	9.150313E-17
4.253620E+03	8.713909E-16	9.415989E-17
4.263605E+03	9.039398E-16	9.689742E-17
4.273590E+03	9.375282E-16	9.969460E-17
4.283575E+03	9.719909E-16	1.025321E-16
4.293560E+03	1.007138E-15	1.053884E-16
4.303545E+03	1.042735E-15	1.082384E-16
4.313530E+03	1.078601E-15	1.110631E-16
4.323515E+03	1.114465E-15	1.138351E-16
4.333500E+03	1.150072E-15	1.165292E-16
4.343485E+03	1.185143E-15	1.191190E-16
4.353470E+03	1.219341E-15	1.215731E-16
4.363455E+03	1.252341E-15	1.238625E-16
