#wls	flux	fluxerr
1.597604E+03	2.483109E-18	6.307738E-22
1.637544E+03	2.614029E-18	6.640310E-22
1.677484E+03	2.726085E-18	6.924961E-22
1.717424E+03	2.815280E-18	7.151540E-22
1.757364E+03	2.877172E-18	7.308761E-22
1.797304E+03	2.902658E-18	7.373503E-22
1.837244E+03	2.881636E-18	7.320101E-22
1.877184E+03	2.802703E-18	7.119590E-22
1.917124E+03	2.660008E-18	6.757107E-22
1.957064E+03	2.455233E-18	6.236926E-22
1.997004E+03	2.206279E-18	5.604520E-22
2.036945E+03	1.950560E-18	4.954927E-22
2.076885E+03	1.738026E-18	4.415034E-22
2.116825E+03	1.619452E-18	4.113826E-22
2.156765E+03	1.632200E-18	4.146211E-22
2.196705E+03	1.800807E-18	4.574517E-22
2.236645E+03	2.139287E-18	5.434342E-22
2.276585E+03	2.653867E-18	6.741508E-22
2.316525E+03	3.339799E-18	8.483954E-22
2.356465E+03	4.185404E-18	1.063201E-21
2.396405E+03	5.177751E-18	1.315283E-21
2.436345E+03	6.309378E-18	1.602745E-21
2.476286E+03	7.578531E-18	1.925143E-21
2.516226E+03	8.992474E-18	2.284321E-21
2.556166E+03	1.056632E-17	2.684117E-21
2.596106E+03	1.232439E-17	3.130714E-21
2.636046E+03	1.429140E-17	3.630385E-21
2.675986E+03	1.650654E-17	4.193089E-21
2.715926E+03	1.901113E-17	4.829318E-21
2.755866E+03	2.184433E-17	5.549024E-21
2.795806E+03	2.506275E-17	6.366587E-21
2.835746E+03	2.871067E-17	7.293252E-21
2.875686E+03	3.285545E-17	8.346134E-21
2.915627E+03	3.753102E-17	9.533850E-21
2.955567E+03	4.278035E-17	1.086731E-20
2.995507E+03	4.862942E-17	1.235313E-20
3.005492E+03	5.018352E-17	1.274791E-20
3.015477E+03	5.177327E-17	1.315175E-20
3.025462E+03	5.339778E-17	1.356441E-20
3.035447E+03	5.505874E-17	1.398634E-20
3.045432E+03	5.676389E-17	1.441949E-20
3.055417E+03	5.852420E-17	1.486666E-20
3.065402E+03	6.033600E-17	1.532690E-20
3.075387E+03	6.219525E-17	1.579920E-20
3.085372E+03	6.409758E-17	1.628244E-20
3.095357E+03	6.603817E-17	1.677540E-20
3.105342E+03	6.801178E-17	1.727675E-20
3.115327E+03	7.001270E-17	1.778503E-20
3.125312E+03	7.203471E-17	1.829868E-20
3.135297E+03	7.407108E-17	1.881597E-20
3.145282E+03	7.611453E-17	1.933505E-20
3.153270E+03	8.224669E-17	2.089278E-20
3.155267E+03	8.130714E-17	2.065411E-20
3.157264E+03	8.009361E-17	2.034585E-20
3.159261E+03	7.911989E-17	2.009850E-20
3.161258E+03	7.860452E-17	1.996758E-20
