#wls	flux	fluxerr
1.600000E+03	3.432187E-18	1.929679E-18
1.640000E+03	3.483942E-18	1.955633E-18
1.680000E+03	3.544360E-18	1.986084E-18
1.720000E+03	3.614070E-18	2.021325E-18
1.760000E+03	3.693022E-18	2.061262E-18
1.800000E+03	3.782624E-18	2.106604E-18
1.840000E+03	3.884397E-18	2.158108E-18
1.880000E+03	3.999219E-18	2.216154E-18
1.920000E+03	4.127230E-18	2.280701E-18
1.960000E+03	4.270192E-18	2.352578E-18
2.000000E+03	4.429172E-18	2.432210E-18
2.040000E+03	4.606191E-18	2.520513E-18
2.080000E+03	4.802555E-18	2.617969E-18
2.120000E+03	5.019647E-18	2.725061E-18
2.160000E+03	5.257939E-18	2.841730E-18
2.200000E+03	5.520926E-18	2.969490E-18
2.240000E+03	5.810360E-18	3.108829E-18
2.280000E+03	6.126953E-18	3.259587E-18
2.320000E+03	6.474851E-18	3.423329E-18
2.360000E+03	6.853742E-18	3.599109E-18
2.400000E+03	7.268144E-18	3.788373E-18
2.440000E+03	7.719019E-18	3.990496E-18
2.480000E+03	8.210003E-18	4.206003E-18
2.520000E+03	8.743530E-18	4.434505E-18
2.560000E+03	9.322048E-18	4.675276E-18
2.600000E+03	9.949640E-18	4.928002E-18
2.640000E+03	1.062888E-17	5.191110E-18
2.680000E+03	1.136401E-17	5.463282E-18
2.720000E+03	1.215551E-17	5.740710E-18
2.760000E+03	1.301118E-17	6.022313E-18
2.800000E+03	1.393086E-17	6.302345E-18
2.840000E+03	1.491982E-17	6.576609E-18
2.880000E+03	1.598066E-17	6.838544E-18
2.920000E+03	1.711241E-17	7.078894E-18
2.960000E+03	1.832228E-17	7.290550E-18
3.000000E+03	1.960862E-17	7.461315E-18
3.010000E+03	1.994232E-17	7.496204E-18
3.020000E+03	2.028006E-17	7.527256E-18
3.030000E+03	2.062443E-17	7.555205E-18
3.040000E+03	2.096978E-17	7.577764E-18
3.050000E+03	2.132419E-17	7.597640E-18
3.060000E+03	2.167916E-17	7.611550E-18
3.070000E+03	2.204005E-17	7.621173E-18
3.080000E+03	2.240382E-17	7.625211E-18
3.090000E+03	2.277306E-17	7.624322E-18
3.100000E+03	2.314755E-17	7.618167E-18
3.110000E+03	2.352410E-17	7.605456E-18
3.120000E+03	2.390532E-17	7.586805E-18
3.130000E+03	2.429092E-17	7.561863E-18
3.140000E+03	2.468056E-17	7.530275E-18
3.150000E+03	2.507088E-17	7.490787E-18
3.160000E+03	2.546752E-17	7.444857E-18
3.170000E+03	2.586402E-17	7.390350E-18
3.180000E+03	2.626603E-17	7.328678E-18
3.190000E+03	2.667007E-17	7.258618E-18
3.200000E+03	2.707566E-17	7.179845E-18
3.210000E+03	2.748227E-17	7.092046E-18
3.220000E+03	2.788938E-17	6.994931E-18
3.230000E+03	2.829956E-17	6.888997E-18
3.240000E+03	2.871227E-17	6.773944E-18
3.250000E+03	2.912374E-17	6.648777E-18
3.260000E+03	2.953653E-17	6.514034E-18
3.270000E+03	2.994998E-17	6.369532E-18
3.280000E+03	3.036023E-17	6.214489E-18
3.290000E+03	3.077299E-17	6.050186E-18
3.300000E+03	3.118112E-17	5.875369E-18
3.310000E+03	3.159030E-17	5.691411E-18
3.320000E+03	3.199657E-17	5.497948E-18
3.330000E+03	3.239915E-17	5.295406E-18
3.340000E+03	3.280046E-17	5.084912E-18
3.350000E+03	3.319647E-17	4.866788E-18
3.360000E+03	3.358958E-17	4.642674E-18
3.370000E+03	3.397896E-17	4.414082E-18
3.380000E+03	3.436056E-17	4.182653E-18
3.390000E+03	3.473996E-17	3.951879E-18
3.400000E+03	3.510992E-17	3.724531E-18
3.410000E+03	3.547601E-17	3.505867E-18
3.420000E+03	3.583422E-17	3.301320E-18
3.430000E+03	3.618692E-17	3.118314E-18
3.440000E+03	3.653018E-17	2.964958E-18
3.450000E+03	3.686639E-17	2.850665E-18
3.460000E+03	3.719483E-17	2.784229E-18
