#wls	flux	fluxerr	mangling_mask
3.474000E+03	1.709874E-15	1.454986E-16	1.199322E+00
3.475470E+03	1.717806E-15	1.455175E-16	1.199334E+00
3.476940E+03	1.728498E-15	1.455433E-16	1.199346E+00
3.478410E+03	1.743747E-15	1.455808E-16	1.199358E+00
3.479880E+03	1.754558E-15	1.456072E-16	1.199370E+00
3.481350E+03	1.762372E-15	1.456261E-16	1.199382E+00
3.482820E+03	1.774503E-15	1.456561E-16	1.199394E+00
3.484290E+03	1.782557E-15	1.456757E-16	1.199406E+00
3.485760E+03	1.789291E-15	1.456920E-16	1.199417E+00
3.487230E+03	1.794466E-15	1.457043E-16	1.199429E+00
3.488700E+03	1.798562E-15	1.457138E-16	1.199441E+00
3.490170E+03	1.804217E-15	1.457273E-16	1.199453E+00
3.491640E+03	1.811192E-15	1.457442E-16	1.199465E+00
3.493110E+03	1.815408E-15	1.457540E-16	1.199477E+00
3.494580E+03	1.819265E-15	1.457629E-16	1.199489E+00
3.496050E+03	1.825400E-15	1.457777E-16	1.199501E+00
3.497520E+03	1.830217E-15	1.457891E-16	1.199513E+00
3.498990E+03	1.835513E-15	1.458017E-16	1.199525E+00
3.500460E+03	1.841649E-15	1.455453E-16	1.199537E+00
3.501930E+03	1.847185E-15	1.464904E-16	1.199549E+00
3.503400E+03	1.851762E-15	1.461591E-16	1.199560E+00
3.504870E+03	1.856098E-15	1.455914E-16	1.199572E+00
3.506340E+03	1.859116E-15	1.501285E-16	1.199584E+00
3.507810E+03	1.860574E-15	1.510991E-16	1.199596E+00
3.509280E+03	1.863232E-15	1.540336E-16	1.199608E+00
3.510750E+03	1.864930E-15	1.525957E-16	1.199620E+00
3.512220E+03	1.864468E-15	1.535974E-16	1.199632E+00
3.513690E+03	1.865927E-15	1.498567E-16	1.199644E+00
3.515160E+03	1.868704E-15	1.502403E-16	1.199656E+00
3.516630E+03	1.868243E-15	1.500137E-16	1.199668E+00
3.518100E+03	1.865863E-15	1.456525E-16	1.199680E+00
3.519570E+03	1.864801E-15	1.434199E-16	1.199692E+00
3.521040E+03	1.864580E-15	1.394828E-16	1.199704E+00
3.522510E+03	1.862919E-15	1.534914E-16	1.199716E+00
3.523980E+03	1.862578E-15	1.599803E-16	1.199728E+00
3.525450E+03	1.863556E-15	1.601591E-16	1.199740E+00
3.526920E+03	1.862855E-15	1.580983E-16	1.199752E+00
3.528390E+03	1.862874E-15	1.556734E-16	1.199764E+00
3.529860E+03	1.863852E-15	1.653653E-16	1.199776E+00
3.531330E+03	1.862671E-15	1.648881E-16	1.199788E+00
3.532800E+03	1.860650E-15	1.576279E-16	1.199800E+00
3.534270E+03	1.858029E-15	1.628748E-16	1.199812E+00
3.535740E+03	1.855288E-15	1.626663E-16	1.199824E+00
3.537210E+03	1.853747E-15	1.599512E-16	1.199836E+00
3.538680E+03	1.847646E-15	1.599361E-16	1.199848E+00
3.540150E+03	1.849945E-15	1.611242E-16	1.199860E+00
3.541620E+03	1.852123E-15	1.595068E-16	1.199872E+00
3.543090E+03	1.853701E-15	1.583972E-16	1.199884E+00
3.544560E+03	1.857080E-15	1.554588E-16	1.199896E+00
3.546030E+03	1.861658E-15	1.545819E-16	1.199908E+00
3.547500E+03	1.863837E-15	1.502489E-16	1.199920E+00
3.548970E+03	1.868175E-15	1.470348E-16	1.199933E+00
3.550440E+03	1.868554E-15	1.469165E-16	1.199945E+00
3.551910E+03	1.870852E-15	1.456700E-16	1.199957E+00
3.553380E+03	1.874951E-15	1.465288E-16	1.199969E+00
3.554850E+03	1.881570E-15	1.469456E-16	1.199981E+00
3.556320E+03	1.889149E-15	1.412205E-16	1.199993E+00
3.557790E+03	1.892528E-15	1.392959E-16	1.200005E+00
3.559260E+03	1.895907E-15	1.372665E-16	1.200017E+00
3.560730E+03	1.906846E-15	1.371418E-16	1.200029E+00
3.562200E+03	1.915146E-15	1.365042E-16	1.200041E+00
3.563670E+03	1.914565E-15	1.365361E-16	1.200053E+00
3.565140E+03	1.914224E-15	1.349572E-16	1.200065E+00
3.566610E+03	1.918444E-15	1.366609E-16	1.200077E+00
3.568080E+03	1.917863E-15	1.332590E-16	1.200090E+00
3.569550E+03	1.910202E-15	1.342701E-16	1.200102E+00
3.571020E+03	1.911061E-15	1.341413E-16	1.200114E+00
3.572490E+03	1.915521E-15	1.175348E-16	1.200126E+00
3.573960E+03	1.923461E-15	1.039989E-16	1.200138E+00
3.575430E+03	1.930321E-15	1.029618E-16	1.200150E+00
3.576900E+03	1.932261E-15	9.947520E-17	1.200162E+00
3.578370E+03	1.936721E-15	9.940213E-17	1.200174E+00
3.579840E+03	1.945982E-15	8.640363E-17	1.200186E+00
3.581310E+03	1.954643E-15	8.773900E-17	1.200199E+00
3.582780E+03	1.964505E-15	8.787913E-17	1.200211E+00
3.584250E+03	1.973526E-15	7.609068E-17	1.200223E+00
3.585720E+03	1.977747E-15	7.494908E-17	1.200235E+00
3.587190E+03	1.979687E-15	7.591323E-17	1.200247E+00
3.588660E+03	1.982708E-15	7.579574E-17	1.200259E+00
3.590130E+03	1.988730E-15	9.509934E-17	1.200271E+00
3.591600E+03	1.988270E-15	9.539330E-17	1.200283E+00
