#wls	flux	fluxerr	mangling_mask
3.474000E+03	1.943539E-14	1.498736E-15	1.117683E+00
3.475470E+03	1.941176E-14	1.495221E-15	1.117739E+00
3.476940E+03	1.939260E-14	1.492035E-15	1.117794E+00
3.478410E+03	1.937568E-14	1.489013E-15	1.117849E+00
3.479880E+03	1.936545E-14	1.486481E-15	1.117904E+00
3.481350E+03	1.934964E-14	1.483542E-15	1.117959E+00
3.482820E+03	1.932711E-14	1.480118E-15	1.118014E+00
3.484290E+03	1.930905E-14	1.477021E-15	1.118069E+00
3.485760E+03	1.928651E-14	1.473602E-15	1.118124E+00
3.487230E+03	1.927068E-14	1.470669E-15	1.118178E+00
3.488700E+03	1.925261E-14	1.467577E-15	1.118233E+00
3.490170E+03	1.922895E-14	1.464083E-15	1.118287E+00
3.491640E+03	1.920752E-14	1.460753E-15	1.118342E+00
3.493110E+03	1.919391E-14	1.457988E-15	1.118396E+00
3.494580E+03	1.918701E-14	1.455705E-15	1.118450E+00
3.496050E+03	1.917564E-14	1.453101E-15	1.118504E+00
3.497520E+03	1.916426E-14	1.450497E-15	1.118558E+00
3.498990E+03	1.915400E-14	1.447974E-15	1.118612E+00
3.500460E+03	1.914933E-14	1.445997E-15	1.118666E+00
3.501930E+03	1.915361E-14	1.445548E-15	1.118720E+00
3.503400E+03	1.915564E-14	1.450100E-15	1.118774E+00
3.504870E+03	1.915097E-14	1.447573E-15	1.118827E+00
3.506340E+03	1.914853E-14	1.447341E-15	1.118881E+00
3.507810E+03	1.915615E-14	1.453669E-15	1.118934E+00
3.509280E+03	1.916602E-14	1.454217E-15	1.118988E+00
3.510750E+03	1.916581E-14	1.455326E-15	1.119041E+00
3.512220E+03	1.916001E-14	1.454444E-15	1.119094E+00
3.513690E+03	1.916427E-14	1.454928E-15	1.119147E+00
3.515160E+03	1.917301E-14	1.452739E-15	1.119200E+00
3.516630E+03	1.917840E-14	1.447852E-15	1.119253E+00
3.518100E+03	1.918266E-14	1.446401E-15	1.119306E+00
3.519570E+03	1.919140E-14	1.444267E-15	1.119358E+00
3.521040E+03	1.920349E-14	1.442452E-15	1.119411E+00
3.522510E+03	1.922566E-14	1.442190E-15	1.119463E+00
3.523980E+03	1.925791E-14	1.440660E-15	1.119516E+00
3.525450E+03	1.928120E-14	1.445164E-15	1.119568E+00
3.526920E+03	1.930673E-14	1.445455E-15	1.119620E+00
3.528390E+03	1.934793E-14	1.444290E-15	1.119672E+00
3.529860E+03	1.938914E-14	1.444144E-15	1.119724E+00
3.531330E+03	1.942923E-14	1.447346E-15	1.119776E+00
3.532800E+03	1.945701E-14	1.444307E-15	1.119828E+00
3.534270E+03	1.948814E-14	1.443808E-15	1.119879E+00
3.535740E+03	1.952264E-14	1.444214E-15	1.119931E+00
3.537210E+03	1.956161E-14	1.445311E-15	1.119983E+00
3.538680E+03	1.960619E-14	1.443970E-15	1.120034E+00
3.540150E+03	1.964405E-14	1.438515E-15	1.120085E+00
3.541620E+03	1.966847E-14	1.437282E-15	1.120136E+00
3.543090E+03	1.968842E-14	1.438968E-15	1.120187E+00
3.544560E+03	1.971060E-14	1.438427E-15	1.120238E+00
3.546030E+03	1.974286E-14	1.439461E-15	1.120289E+00
3.547500E+03	1.976840E-14	1.439211E-15	1.120340E+00
3.548970E+03	1.977714E-14	1.437860E-15	1.120391E+00
3.550440E+03	1.979820E-14	1.435795E-15	1.120441E+00
3.551910E+03	1.983159E-14	1.434014E-15	1.120492E+00
3.553380E+03	1.984256E-14	1.430201E-15	1.120542E+00
3.554850E+03	1.984345E-14	1.428154E-15	1.120593E+00
3.556320E+03	1.986899E-14	1.426386E-15	1.120643E+00
3.557790E+03	1.989005E-14	1.418383E-15	1.120693E+00
3.559260E+03	1.990439E-14	1.419123E-15	1.120743E+00
3.560730E+03	1.990752E-14	1.419836E-15	1.120793E+00
3.562200E+03	1.990168E-14	1.416216E-15	1.120842E+00
3.563670E+03	1.990144E-14	1.413040E-15	1.120892E+00
3.565140E+03	1.989895E-14	1.410576E-15	1.120941E+00
3.566610E+03	1.989086E-14	1.408165E-15	1.120991E+00
3.568080E+03	1.987940E-14	1.406266E-15	1.121040E+00
3.569550E+03	1.986907E-14	1.406747E-15	1.121089E+00
3.571020E+03	1.984079E-14	1.405022E-15	1.121138E+00
3.572490E+03	1.982371E-14	1.406994E-15	1.121187E+00
3.573960E+03	1.982234E-14	1.405183E-15	1.121236E+00
3.575430E+03	1.980750E-14	1.396902E-15	1.121285E+00
3.576900E+03	1.979715E-14	1.396230E-15	1.121334E+00
3.578370E+03	1.979128E-14	1.397338E-15	1.121382E+00
3.579840E+03	1.976858E-14	1.394107E-15	1.121431E+00
3.581310E+03	1.975149E-14	1.389943E-15	1.121479E+00
3.582780E+03	1.975346E-14	1.388273E-15	1.121527E+00
3.584250E+03	1.974646E-14	1.387595E-15	1.121575E+00
3.585720E+03	1.971814E-14	1.384903E-15	1.121623E+00
3.587190E+03	1.968309E-14	1.380417E-15	1.121671E+00
3.588660E+03	1.965588E-14	1.376987E-15	1.121719E+00
3.590130E+03	1.964662E-14	1.378662E-15	1.121767E+00
3.591600E+03	1.963848E-14	1.377782E-15	1.121814E+00
3.593070E+03	1.962360E-14	1.373449E-15	1.121862E+00
3.594540E+03	1.960872E-14	1.372509E-15	1.121909E+00
3.596010E+03	1.959721E-14	1.369953E-15	1.121956E+00
3.597480E+03	1.960252E-14	1.369507E-15	1.122003E+00
3.598950E+03	1.961344E-14	1.368441E-15	1.122050E+00
3.600420E+03	1.962884E-14	1.373239E-15	1.122097E+00
3.601890E+03	1.963976E-14	1.371803E-15	1.122144E+00
3.603360E+03	1.963833E-14	1.370700E-15	1.122190E+00
3.604830E+03	1.964027E-14	1.365159E-15	1.122237E+00
3.606300E+03	1.963659E-14	1.362904E-15	1.122283E+00
3.607770E+03	1.961944E-14	1.361582E-15	1.122329E+00
3.609240E+03	1.960453E-14	1.355764E-15	1.122376E+00
3.610710E+03	1.957952E-14	1.344163E-15	1.122422E+00
3.612180E+03	1.955226E-14	1.341682E-15	1.122467E+00
3.613650E+03	1.954857E-14	1.338877E-15	1.122513E+00
3.615120E+03	1.954487E-14	1.336773E-15	1.122559E+00
3.616590E+03	1.954230E-14	1.335704E-15	1.122604E+00
3.618060E+03	1.953523E-14	1.336179E-15	1.122650E+00
3.619530E+03	1.952255E-14	1.330863E-15	1.122695E+00
3.621000E+03	1.951996E-14	1.325950E-15	1.122740E+00
3.622470E+03	1.950278E-14	1.319387E-15	1.122785E+00
3.623940E+03	1.948784E-14	1.315971E-15	1.122830E+00
3.625410E+03	1.949199E-14	1.315057E-15	1.122875E+00
3.626880E+03	1.948827E-14	1.309750E-15	1.122920E+00
3.628350E+03	1.948680E-14	1.303254E-15	1.122964E+00
3.629820E+03	1.948420E-14	1.301433E-15	1.123009E+00
3.631290E+03	1.947374E-14	1.298239E-15	1.123053E+00
3.632760E+03	1.945654E-14	1.295572E-15	1.123097E+00
3.634230E+03	1.943596E-14	1.297324E-15	1.123141E+00
