#wls	flux	fluxerr
1.590552E+03	1.517149E-16	8.599856E-18
1.630316E+03	1.593826E-16	8.994919E-18
1.670080E+03	1.669739E-16	9.381137E-18
1.709844E+03	1.747789E-16	9.774689E-18
1.749607E+03	1.827620E-16	1.017332E-17
1.789371E+03	1.909030E-16	1.057567E-17
1.829135E+03	1.996400E-16	1.100565E-17
1.868899E+03	2.088824E-16	1.145768E-17
1.908663E+03	2.191351E-16	1.195878E-17
1.948426E+03	2.306172E-16	1.251987E-17
1.988190E+03	2.431983E-16	1.313271E-17
2.027954E+03	2.574051E-16	1.382447E-17
2.067718E+03	2.733490E-16	1.459948E-17
2.107482E+03	2.917853E-16	1.549613E-17
2.147245E+03	3.124708E-16	1.649908E-17
2.187009E+03	3.358836E-16	1.763111E-17
2.226773E+03	3.610925E-16	1.884082E-17
2.266537E+03	3.867821E-16	2.005802E-17
2.306301E+03	4.126466E-16	2.126618E-17
2.346064E+03	4.383292E-16	2.244659E-17
2.385828E+03	4.643751E-16	2.362687E-17
2.425592E+03	4.907708E-16	2.480571E-17
2.465356E+03	5.178418E-16	2.599881E-17
2.505120E+03	5.440811E-16	2.713008E-17
2.544883E+03	5.686378E-16	2.815800E-17
2.584647E+03	5.890466E-16	2.896289E-17
2.624411E+03	6.036145E-16	2.946629E-17
2.664175E+03	6.121053E-16	2.966286E-17
2.703939E+03	6.145326E-16	2.955976E-17
2.743702E+03	6.121348E-16	2.922270E-17
2.783466E+03	6.057795E-16	2.869813E-17
2.823230E+03	5.964580E-16	2.803709E-17
2.862994E+03	5.849659E-16	2.728008E-17
2.902758E+03	5.728270E-16	2.650013E-17
2.942521E+03	5.614332E-16	2.576199E-17
2.982285E+03	5.527945E-16	2.515645E-17
2.992226E+03	5.513715E-16	2.503934E-17
3.002167E+03	5.501915E-16	2.493344E-17
3.012108E+03	5.494490E-16	2.484746E-17
3.022049E+03	5.489848E-16	2.477411E-17
3.031990E+03	5.489908E-16	2.472195E-17
3.041931E+03	5.494666E-16	2.469083E-17
3.051872E+03	5.502726E-16	2.467434E-17
3.061813E+03	5.515782E-16	2.467999E-17
3.071754E+03	5.533835E-16	2.470764E-17
3.081695E+03	5.556867E-16	2.475705E-17
3.091636E+03	5.584841E-16	2.482792E-17
3.101577E+03	5.617691E-16	2.491982E-17
3.111518E+03	5.656840E-16	2.503891E-17
3.121459E+03	5.699140E-16	2.517109E-17
3.131399E+03	5.747452E-16	2.532889E-17
3.141340E+03	5.801563E-16	2.551121E-17
3.151281E+03	5.859784E-16	2.571045E-17
3.161222E+03	5.923326E-16	2.593180E-17
3.171163E+03	5.990465E-16	2.616758E-17
3.181104E+03	6.063744E-16	2.642876E-17
3.191045E+03	6.139965E-16	2.670127E-17
3.200986E+03	6.221565E-16	2.699558E-17
3.210927E+03	6.306722E-16	2.730366E-17
3.220868E+03	6.394997E-16	2.762351E-17
3.230809E+03	6.487300E-16	2.795895E-17
3.240750E+03	6.583125E-16	2.830770E-17
3.250691E+03	6.680609E-16	2.866166E-17
3.260632E+03	6.781931E-16	2.903012E-17
3.270573E+03	6.885215E-16	2.940494E-17
3.280514E+03	6.989956E-16	2.978392E-17
3.290455E+03	7.095672E-16	3.016498E-17
3.300396E+03	7.204506E-16	3.055718E-17
3.310337E+03	7.313433E-16	3.094762E-17
3.320278E+03	7.423394E-16	3.134028E-17
3.330219E+03	7.535363E-16	3.173924E-17
3.340159E+03	7.647863E-16	3.213823E-17
3.350100E+03	7.762025E-16	3.254198E-17
3.360041E+03	7.877784E-16	3.295019E-17
3.369982E+03	7.995101E-16	3.336263E-17
3.379923E+03	8.113884E-16	3.377890E-17
3.389864E+03	8.235141E-16	3.420314E-17
3.399805E+03	8.357473E-16	3.462949E-17
3.409746E+03	8.483044E-16	3.506686E-17
3.419687E+03	8.609359E-16	3.550488E-17
3.429628E+03	8.738252E-16	3.595109E-17
3.439569E+03	8.868679E-16	3.640112E-17
3.449510E+03	8.997907E-16	3.684375E-17
3.459451E+03	9.125118E-16	3.727569E-17
3.469392E+03	9.249358E-16	3.769312E-17
3.479333E+03	9.367306E-16	3.808262E-17
3.489274E+03	9.478395E-16	3.844209E-17
3.499215E+03	9.577625E-16	3.875153E-17
3.509156E+03	9.663562E-16	3.900548E-17
3.519097E+03	9.736450E-16	3.920532E-17
3.529038E+03	9.797837E-16	3.935766E-17
3.538978E+03	9.855050E-16	3.949219E-17
3.548919E+03	9.917963E-16	3.964851E-17
3.558860E+03	9.994951E-16	3.985986E-17
3.568801E+03	1.009372E-15	4.015650E-17
3.578742E+03	1.021915E-15	4.055715E-17
3.588683E+03	1.037332E-15	4.106928E-17
3.598624E+03	1.055329E-15	4.168049E-17
3.608565E+03	1.075125E-15	4.235924E-17
3.618506E+03	1.095740E-15	4.306652E-17
3.628447E+03	1.115818E-15	4.374894E-17
3.638388E+03	1.133742E-15	4.434339E-17
3.648329E+03	1.147962E-15	4.479007E-17
3.658270E+03	1.157120E-15	4.503716E-17
3.668211E+03	1.160359E-15	4.505282E-17
3.678152E+03	1.157171E-15	4.481914E-17
3.688093E+03	1.148237E-15	4.436416E-17
3.698034E+03	1.134396E-15	4.372196E-17
3.707975E+03	1.117186E-15	4.295300E-17
3.717916E+03	1.097966E-15	4.211037E-17
3.727857E+03	1.078213E-15	4.125112E-17
3.737797E+03	1.059089E-15	4.041976E-17
3.747738E+03	1.041577E-15	3.965359E-17
3.757679E+03	1.026432E-15	3.898073E-17
3.767620E+03	1.014215E-15	3.842179E-17
3.777561E+03	1.005296E-15	3.798999E-17
3.787502E+03	1.000014E-15	3.769707E-17
3.797443E+03	9.986191E-16	3.755155E-17
3.807384E+03	1.001492E-15	3.756655E-17
3.817325E+03	1.008769E-15	3.774598E-17
3.827266E+03	1.020759E-15	3.810019E-17
3.837207E+03	1.037564E-15	3.863168E-17
3.847148E+03	1.059194E-15	3.933949E-17
3.857089E+03	1.085584E-15	4.021989E-17
3.867030E+03	1.116508E-15	4.126328E-17
3.876971E+03	1.151532E-15	4.245240E-17
3.886912E+03	1.189904E-15	4.375850E-17
3.896853E+03	1.230677E-15	4.514600E-17
3.906794E+03	1.272667E-15	4.657095E-17
3.916735E+03	1.314758E-15	4.799231E-17
3.926676E+03	1.356198E-15	4.938270E-17
3.936616E+03	1.396524E-15	5.072554E-17
3.946557E+03	1.435462E-15	5.201127E-17
3.956498E+03	1.473062E-15	5.324205E-17
3.966439E+03	1.509397E-15	5.442099E-17
3.976380E+03	1.544474E-15	5.554868E-17
3.986321E+03	1.578098E-15	5.661850E-17
3.996262E+03	1.609952E-15	5.761959E-17
4.006203E+03	1.639622E-15	5.853760E-17
4.016144E+03	1.666700E-15	5.935869E-17
4.026085E+03	1.690939E-15	6.007480E-17
4.036026E+03	1.712406E-15	6.068908E-17
4.045967E+03	1.731485E-15	6.121584E-17
4.055908E+03	1.748837E-15	6.167909E-17
4.065849E+03	1.764915E-15	6.209521E-17
4.075790E+03	1.779876E-15	6.247012E-17
4.085731E+03	1.793268E-15	6.278831E-17
4.095672E+03	1.804133E-15	6.301672E-17
4.105613E+03	1.811070E-15	6.310726E-17
4.115554E+03	1.812599E-15	6.300946E-17
4.125495E+03	1.807463E-15	6.268109E-17
4.135436E+03	1.795116E-15	6.210497E-17
4.145376E+03	1.775634E-15	6.128550E-17
4.155317E+03	1.749746E-15	6.024953E-17
4.165258E+03	1.718639E-15	5.903934E-17
4.175199E+03	1.683809E-15	5.770752E-17
4.185140E+03	1.646809E-15	5.630797E-17
4.195081E+03	1.609092E-15	5.489077E-17
4.205022E+03	1.571990E-15	5.350136E-17
4.214963E+03	1.536515E-15	5.217396E-17
4.224904E+03	1.503386E-15	5.093245E-17
4.234845E+03	1.473095E-15	4.979293E-17
4.244786E+03	1.446026E-15	4.876762E-17
4.254727E+03	1.422560E-15	4.786857E-17
4.264668E+03	1.403177E-15	4.711109E-17
4.274609E+03	1.388424E-15	4.651252E-17
4.284550E+03	1.378973E-15	4.609432E-17
4.294491E+03	1.375386E-15	4.587406E-17
