#wls	flux	fluxerr
1.600000E+03	2.528181E-17	2.459461E-20
1.640000E+03	2.549009E-17	2.479723E-20
1.680000E+03	2.568138E-17	2.498331E-20
1.720000E+03	2.584892E-17	2.514630E-20
1.760000E+03	2.600116E-17	2.529440E-20
1.800000E+03	2.613216E-17	2.542183E-20
1.840000E+03	2.624140E-17	2.552810E-20
1.880000E+03	2.632905E-17	2.561336E-20
1.920000E+03	2.640595E-17	2.568817E-20
1.960000E+03	2.646366E-17	2.574430E-20
2.000000E+03	2.651448E-17	2.579374E-20
2.040000E+03	2.655161E-17	2.582985E-20
2.080000E+03	2.659383E-17	2.587092E-20
2.120000E+03	2.663592E-17	2.591187E-20
2.160000E+03	2.668822E-17	2.596275E-20
2.200000E+03	2.676175E-17	2.603427E-20
2.240000E+03	2.685829E-17	2.612819E-20
2.280000E+03	2.699480E-17	2.626098E-20
2.320000E+03	2.716919E-17	2.643062E-20
2.360000E+03	2.739896E-17	2.665414E-20
2.400000E+03	2.769672E-17	2.694381E-20
2.440000E+03	2.806042E-17	2.729762E-20
2.480000E+03	2.851133E-17	2.773627E-20
2.520000E+03	2.905043E-17	2.826071E-20
2.560000E+03	2.968669E-17	2.887967E-20
2.600000E+03	3.042693E-17	2.959978E-20
2.640000E+03	3.127024E-17	3.042017E-20
2.680000E+03	3.221721E-17	3.134138E-20
2.720000E+03	3.326947E-17	3.236503E-20
2.760000E+03	3.441436E-17	3.347879E-20
2.800000E+03	3.563952E-17	3.467064E-20
2.840000E+03	3.693315E-17	3.592910E-20
2.880000E+03	3.827935E-17	3.723870E-20
2.920000E+03	3.964822E-17	3.857035E-20
2.960000E+03	4.102846E-17	3.991306E-20
3.000000E+03	4.238694E-17	4.123461E-20
3.010000E+03	4.272051E-17	4.155911E-20
3.020000E+03	4.305387E-17	4.188341E-20
3.030000E+03	4.338656E-17	4.220705E-20
3.040000E+03	4.371284E-17	4.252446E-20
3.050000E+03	4.403759E-17	4.284038E-20
3.060000E+03	4.436039E-17	4.315440E-20
3.070000E+03	4.467560E-17	4.346105E-20
