#wls	flux	fluxerr
1.600000E+03	1.183034E-17	3.669392E-18
1.640000E+03	1.201217E-17	3.696126E-18
1.680000E+03	1.219052E-17	3.720312E-18
1.720000E+03	1.236225E-17	3.740998E-18
1.760000E+03	1.253146E-17	3.759427E-18
1.800000E+03	1.269297E-17	3.774050E-18
1.840000E+03	1.285380E-17	3.786968E-18
1.880000E+03	1.300681E-17	3.796074E-18
1.920000E+03	1.315978E-17	3.803647E-18
1.960000E+03	1.330861E-17	3.808487E-18
2.000000E+03	1.345948E-17	3.812353E-18
2.040000E+03	1.361158E-17	3.814968E-18
2.080000E+03	1.376698E-17	3.816874E-18
2.120000E+03	1.393337E-17	3.820110E-18
2.160000E+03	1.410872E-17	3.824001E-18
2.200000E+03	1.430426E-17	3.831438E-18
2.240000E+03	1.451634E-17	3.841226E-18
2.280000E+03	1.475719E-17	3.856363E-18
2.320000E+03	1.503178E-17	3.877809E-18
2.360000E+03	1.534281E-17	3.905863E-18
2.400000E+03	1.569850E-17	3.942166E-18
2.440000E+03	1.611001E-17	3.988964E-18
2.480000E+03	1.657776E-17	4.045705E-18
2.520000E+03	1.711280E-17	4.114368E-18
2.560000E+03	1.772313E-17	4.196037E-18
2.600000E+03	1.841032E-17	4.290151E-18
2.640000E+03	1.918631E-17	4.398486E-18
2.680000E+03	2.005005E-17	4.519682E-18
2.720000E+03	2.100749E-17	4.653924E-18
2.760000E+03	2.205957E-17	4.800183E-18
2.800000E+03	2.320478E-17	4.956877E-18
2.840000E+03	2.443902E-17	5.121869E-18
2.880000E+03	2.575894E-17	5.293235E-18
2.920000E+03	2.715907E-17	5.468648E-18
2.960000E+03	2.863216E-17	5.645516E-18
3.000000E+03	3.016994E-17	5.821156E-18
3.010000E+03	3.056599E-17	5.865045E-18
3.020000E+03	3.096324E-17	5.908234E-18
3.030000E+03	3.136144E-17	5.950670E-18
3.040000E+03	3.176783E-17	5.993712E-18
3.050000E+03	3.217471E-17	6.035888E-18
3.060000E+03	3.258564E-17	6.077857E-18
3.070000E+03	3.299664E-17	6.118866E-18
3.080000E+03	3.341509E-17	6.160274E-18
3.090000E+03	3.383708E-17	6.201335E-18
3.100000E+03	3.425862E-17	6.241309E-18
3.110000E+03	3.468721E-17	6.281557E-18
3.120000E+03	3.511896E-17	6.321348E-18
3.130000E+03	3.555375E-17	6.360653E-18
3.140000E+03	3.599153E-17	6.399448E-18
3.150000E+03	3.643612E-17	6.438396E-18
3.160000E+03	3.687977E-17	6.476115E-18
3.170000E+03	3.733412E-17	6.514632E-18
3.180000E+03	3.778758E-17	6.551905E-18
3.190000E+03	3.825189E-17	6.589953E-18
3.200000E+03	3.871546E-17	6.626760E-18
3.210000E+03	3.919014E-17	6.664337E-18
3.220000E+03	3.966829E-17	6.701357E-18
3.230000E+03	4.015403E-17	6.738498E-18
3.240000E+03	4.064760E-17	6.775772E-18
3.250000E+03	4.114929E-17	6.813201E-18
3.260000E+03	4.165941E-17	6.850805E-18
3.270000E+03	4.217833E-17	6.888616E-18
3.280000E+03	4.270645E-17	6.926669E-18
3.290000E+03	4.324812E-17	6.965630E-18
3.300000E+03	4.379992E-17	7.004907E-18
3.310000E+03	4.436239E-17	7.044549E-18
3.320000E+03	4.494001E-17	7.085227E-18
3.330000E+03	4.552950E-17	7.126373E-18
3.340000E+03	4.613546E-17	7.168663E-18
3.350000E+03	4.675861E-17	7.212149E-18
3.360000E+03	4.739975E-17	7.256894E-18
3.370000E+03	4.805972E-17	7.302965E-18
3.380000E+03	4.874333E-17	7.351023E-18
3.390000E+03	4.944372E-17	7.399958E-18
3.400000E+03	5.016583E-17	7.450448E-18
3.410000E+03	5.091858E-17	7.503733E-18
3.420000E+03	5.169138E-17	7.558156E-18
3.430000E+03	5.249722E-17	7.615535E-18
3.440000E+03	5.332951E-17	7.674809E-18
3.450000E+03	5.419351E-17	7.736638E-18
3.460000E+03	5.509060E-17	7.801106E-18
3.470000E+03	5.602211E-17	7.868290E-18
3.480000E+03	5.698936E-17	7.938252E-18
3.490000E+03	5.799747E-17	8.011583E-18
3.500000E+03	5.904362E-17	8.087751E-18
3.510000E+03	6.013286E-17	8.167315E-18
3.520000E+03	6.126227E-17	8.249735E-18
3.530000E+03	6.244099E-17	8.336095E-18
3.540000E+03	6.366622E-17	8.425855E-18
3.550000E+03	6.493517E-17	8.518492E-18
3.560000E+03	6.625720E-17	8.615075E-18
3.570000E+03	6.763370E-17	8.715605E-18
3.580000E+03	6.906205E-17	8.819560E-18
3.590000E+03	7.054780E-17	8.927471E-18
3.600000E+03	7.209259E-17	9.039348E-18
3.610000E+03	7.369397E-17	9.154690E-18
3.620000E+03	7.536199E-17	9.274543E-18
3.630000E+03	7.709448E-17	9.398418E-18
3.640000E+03	7.889760E-17	9.526847E-18
3.650000E+03	8.076919E-17	9.659334E-18
3.660000E+03	8.271571E-17	9.796418E-18
3.670000E+03	8.473925E-17	9.938096E-18
3.680000E+03	8.684224E-17	1.008440E-17
3.690000E+03	8.902691E-17	1.023531E-17
3.700000E+03	9.129982E-17	1.039133E-17
3.710000E+03	9.365458E-17	1.055143E-17
3.720000E+03	9.610633E-17	1.071705E-17
3.730000E+03	9.864839E-17	1.088713E-17
3.740000E+03	1.012915E-16	1.106255E-17
3.750000E+03	1.040283E-16	1.124219E-17
3.760000E+03	1.068644E-16	1.142637E-17
3.770000E+03	1.098054E-16	1.161535E-17
3.780000E+03	1.128470E-16	1.180837E-17
3.790000E+03	1.159938E-16	1.200558E-17
3.800000E+03	1.192402E-16	1.220610E-17
3.810000E+03	1.225893E-16	1.240992E-17
3.820000E+03	1.260388E-16	1.261652E-17
3.830000E+03	1.295852E-16	1.282525E-17
3.840000E+03	1.332243E-16	1.303542E-17
3.850000E+03	1.369501E-16	1.324621E-17
3.860000E+03	1.407559E-16	1.345672E-17
3.870000E+03	1.446388E-16	1.366646E-17
3.880000E+03	1.485839E-16	1.387387E-17
3.890000E+03	1.525802E-16	1.407779E-17
3.900000E+03	1.566206E-16	1.427746E-17
3.910000E+03	1.606862E-16	1.447113E-17
3.920000E+03	1.647668E-16	1.465789E-17
3.930000E+03	1.688410E-16	1.483588E-17
3.940000E+03	1.728912E-16	1.500370E-17
3.950000E+03	1.769045E-16	1.516042E-17
3.960000E+03	1.808565E-16	1.530419E-17
3.970000E+03	1.847335E-16	1.543418E-17
3.980000E+03	1.885056E-16	1.554826E-17
