#wls	flux	fluxerr
1.600000E+03	1.448198E-16	6.920445E-17
1.640000E+03	1.468240E-16	6.864083E-17
1.680000E+03	1.490083E-16	6.815073E-17
1.720000E+03	1.513861E-16	6.773949E-17
1.760000E+03	1.539722E-16	6.741286E-17
1.800000E+03	1.568508E-16	6.720605E-17
1.840000E+03	1.599044E-16	6.706684E-17
1.880000E+03	1.632887E-16	6.705957E-17
1.920000E+03	1.669564E-16	6.716157E-17
1.960000E+03	1.709996E-16	6.740685E-17
2.000000E+03	1.755142E-16	6.782792E-17
2.040000E+03	1.803835E-16	6.837373E-17
2.080000E+03	1.857034E-16	6.907552E-17
2.120000E+03	1.915727E-16	6.996256E-17
2.160000E+03	1.980181E-16	7.103512E-17
2.200000E+03	2.049880E-16	7.226480E-17
2.240000E+03	2.126564E-16	7.370191E-17
2.280000E+03	2.209665E-16	7.531338E-17
2.320000E+03	2.300122E-16	7.711722E-17
2.360000E+03	2.397238E-16	7.907447E-17
2.400000E+03	2.501022E-16	8.116956E-17
2.440000E+03	2.612245E-16	8.341008E-17
2.480000E+03	2.730791E-16	8.577262E-17
2.520000E+03	2.856443E-16	8.822932E-17
2.560000E+03	2.988881E-16	9.074755E-17
2.600000E+03	3.127675E-16	9.328965E-17
2.640000E+03	3.273200E-16	9.583975E-17
2.680000E+03	3.425774E-16	9.837627E-17
2.720000E+03	3.583757E-16	1.008186E-16
2.760000E+03	3.747256E-16	1.031351E-16
2.800000E+03	3.916309E-16	1.052896E-16
2.840000E+03	4.089906E-16	1.072166E-16
2.880000E+03	4.266923E-16	1.088500E-16
2.920000E+03	4.448115E-16	1.101742E-16
2.960000E+03	4.632191E-16	1.111249E-16
3.000000E+03	4.817769E-16	1.116441E-16
3.010000E+03	4.864913E-16	1.117163E-16
3.020000E+03	4.911415E-16	1.117433E-16
3.030000E+03	4.958247E-16	1.117474E-16
3.040000E+03	5.005384E-16	1.117278E-16
3.050000E+03	5.051809E-16	1.116618E-16
3.060000E+03	5.099485E-16	1.115930E-16
3.070000E+03	5.146402E-16	1.114770E-16
3.080000E+03	5.193528E-16	1.113353E-16
3.090000E+03	5.240838E-16	1.111673E-16
3.100000E+03	5.287320E-16	1.109520E-16
3.110000E+03	5.334927E-16	1.107309E-16
3.120000E+03	5.381659E-16	1.104624E-16
3.130000E+03	5.429465E-16	1.101871E-16
3.140000E+03	5.476350E-16	1.098647E-16
3.150000E+03	5.523277E-16	1.095156E-16
3.160000E+03	5.571202E-16	1.091590E-16
3.170000E+03	5.618142E-16	1.087566E-16
