#wls	flux	fluxerr
1.600000E+03	9.792748E-15	2.150611E-15
1.640000E+03	1.015541E-14	2.030237E-15
1.680000E+03	1.051341E-14	1.896091E-15
1.720000E+03	1.086308E-14	1.748802E-15
1.760000E+03	1.120005E-14	1.589424E-15
1.800000E+03	1.151925E-14	1.419559E-15
1.840000E+03	1.181478E-14	1.241483E-15
1.880000E+03	1.207993E-14	1.058363E-15
1.920000E+03	1.230715E-14	8.745976E-16
1.960000E+03	1.248880E-14	6.965122E-16
2.000000E+03	1.261873E-14	5.337788E-16
2.040000E+03	1.269686E-14	4.021426E-16
2.080000E+03	1.273973E-14	3.240497E-16
2.120000E+03	1.277418E-14	3.057516E-16
2.160000E+03	1.279290E-14	3.122016E-16
2.200000E+03	1.279567E-14	3.161639E-16
2.240000E+03	1.280341E-14	3.212725E-16
2.280000E+03	1.285216E-14	3.467334E-16
2.320000E+03	1.294908E-14	3.934567E-16
2.360000E+03	1.308261E-14	4.438247E-16
2.400000E+03	1.324999E-14	4.820374E-16
2.440000E+03	1.345170E-14	4.980328E-16
2.480000E+03	1.368716E-14	4.867587E-16
2.520000E+03	1.395337E-14	4.489135E-16
2.560000E+03	1.424516E-14	3.960470E-16
2.600000E+03	1.455908E-14	3.630256E-16
2.640000E+03	1.489897E-14	4.044890E-16
2.680000E+03	1.525216E-14	5.245591E-16
2.720000E+03	1.559988E-14	6.838163E-16
2.760000E+03	1.593556E-14	8.545037E-16
2.800000E+03	1.625758E-14	1.021725E-15
2.840000E+03	1.656575E-14	1.176532E-15
2.880000E+03	1.686000E-14	1.312730E-15
2.920000E+03	1.714027E-14	1.425672E-15
2.960000E+03	1.740618E-14	1.511755E-15
3.000000E+03	1.765718E-14	1.568240E-15
3.010000E+03	1.771755E-14	1.577495E-15
3.020000E+03	1.777693E-14	1.584754E-15
3.030000E+03	1.783536E-14	1.589999E-15
3.040000E+03	1.789277E-14	1.593213E-15
3.050000E+03	1.794914E-14	1.594381E-15
3.060000E+03	1.800448E-14	1.593494E-15
3.070000E+03	1.805882E-14	1.590552E-15
3.080000E+03	1.811211E-14	1.585548E-15
3.090000E+03	1.816431E-14	1.578482E-15
3.100000E+03	1.821545E-14	1.569361E-15
3.110000E+03	1.826555E-14	1.558196E-15
3.120000E+03	1.831445E-14	1.544987E-15
3.130000E+03	1.836230E-14	1.529763E-15
3.140000E+03	1.840906E-14	1.512541E-15
3.150000E+03	1.845464E-14	1.493339E-15
3.160000E+03	1.849905E-14	1.472186E-15
3.170000E+03	1.854227E-14	1.449114E-15
3.180000E+03	1.858431E-14	1.424162E-15
3.190000E+03	1.862521E-14	1.397374E-15
3.200000E+03	1.866486E-14	1.368789E-15
3.210000E+03	1.870327E-14	1.338459E-15
3.220000E+03	1.874049E-14	1.306444E-15
3.230000E+03	1.877646E-14	1.272802E-15
3.240000E+03	1.881114E-14	1.237598E-15
3.250000E+03	1.884447E-14	1.200902E-15
3.260000E+03	1.887661E-14	1.162804E-15
3.270000E+03	1.890736E-14	1.123377E-15
3.280000E+03	1.893681E-14	1.082722E-15
