#wls	flux	fluxerr	mangling_mask
3.374171E+03	3.218098E-15	1.131143E-15	1.266419E+00
3.376075E+03	3.222364E-15	1.077009E-15	1.266304E+00
3.377978E+03	3.211431E-15	1.055190E-15	1.266188E+00
3.379882E+03	3.198599E-15	1.035741E-15	1.266070E+00
3.381785E+03	3.194248E-15	9.561608E-16	1.265951E+00
3.383689E+03	3.206477E-15	9.297481E-16	1.265831E+00
3.385592E+03	3.211866E-15	9.222296E-16	1.265710E+00
3.387496E+03	3.206241E-15	9.356289E-16	1.265588E+00
3.389399E+03	3.200107E-15	9.342265E-16	1.265465E+00
3.391303E+03	3.198401E-15	8.677333E-16	1.265340E+00
3.393206E+03	3.197957E-15	8.956291E-16	1.265215E+00
3.395110E+03	3.203709E-15	8.331989E-16	1.265088E+00
3.397013E+03	3.215655E-15	7.995858E-16	1.264960E+00
3.398917E+03	3.233793E-15	6.840573E-16	1.264831E+00
3.400820E+03	3.256351E-15	6.134923E-16	1.264701E+00
3.402724E+03	3.261703E-15	6.144970E-16	1.264569E+00
3.404627E+03	3.255924E-15	6.169999E-16	1.264437E+00
3.406531E+03	3.261142E-15	6.828136E-16	1.264303E+00
3.408434E+03	3.260288E-15	6.715603E-16	1.264168E+00
3.410338E+03	3.249319E-15	6.884551E-16	1.264031E+00
3.412241E+03	3.247450E-15	7.134021E-16	1.263894E+00
3.414145E+03	3.257203E-15	7.348542E-16	1.263756E+00
3.416048E+03	3.258360E-15	7.565900E-16	1.263616E+00
3.417952E+03	3.245740E-15	7.668482E-16	1.263475E+00
3.419855E+03	3.230847E-15	7.678668E-16	1.263333E+00
3.421759E+03	3.218353E-15	7.675805E-16	1.263189E+00
3.423662E+03	3.204344E-15	7.601777E-16	1.263045E+00
3.425566E+03	3.185536E-15	7.485909E-16	1.262899E+00
3.427469E+03	3.169380E-15	7.496449E-16	1.262752E+00
3.429373E+03	3.145019E-15	7.491347E-16	1.262603E+00
3.431276E+03	3.098314E-15	7.394012E-16	1.262454E+00
3.433180E+03	3.053763E-15	7.367387E-16	1.262303E+00
3.435083E+03	3.049104E-15	7.353587E-16	1.262151E+00
3.436987E+03	3.036745E-15	7.276778E-16	1.261998E+00
3.438890E+03	3.007982E-15	7.147948E-16	1.261843E+00
3.440794E+03	2.989568E-15	6.995716E-16	1.261687E+00
3.442697E+03	2.974815E-15	6.831212E-16	1.261530E+00
3.444601E+03	2.960567E-15	6.661067E-16	1.261372E+00
3.446504E+03	2.954895E-15	6.406055E-16	1.261213E+00
3.448408E+03	2.956410E-15	6.425640E-16	1.261052E+00
3.450311E+03	2.968387E-15	6.008098E-16	1.260890E+00
3.452215E+03	2.973927E-15	6.126509E-16	1.260726E+00
3.454118E+03	2.986019E-15	5.986407E-16	1.260562E+00
3.456022E+03	3.024320E-15	5.103812E-16	1.260396E+00
3.457925E+03	3.048619E-15	4.894858E-16	1.260229E+00
3.459829E+03	3.045817E-15	4.880198E-16	1.260060E+00
3.461732E+03	3.047423E-15	4.668268E-16	1.259890E+00
3.463636E+03	3.080013E-15	4.496105E-16	1.259719E+00
3.465539E+03	3.139294E-15	4.272485E-16	1.259547E+00
3.467443E+03	3.169338E-15	4.147994E-16	1.259373E+00
3.469346E+03	3.164616E-15	4.175865E-16	1.259198E+00
3.471250E+03	3.163040E-15	4.177621E-16	1.259022E+00
3.473153E+03	3.145599E-15	4.159279E-16	1.258844E+00
3.475057E+03	3.115322E-15	4.252065E-16	1.258665E+00
3.476960E+03	3.106947E-15	4.622244E-16	1.258485E+00
3.478864E+03	3.109896E-15	4.654826E-16	1.258303E+00
3.480767E+03	3.103530E-15	4.641188E-16	1.258120E+00
3.482671E+03	3.101944E-15	4.657999E-16	1.257936E+00
