#wls	flux	fluxerr	mangling_mask
3.450175E+03	1.777740E-15	6.538509E-16	1.432852E+00
3.452077E+03	1.791996E-15	6.117995E-16	1.432451E+00
3.453978E+03	1.802948E-15	6.120098E-16	1.432047E+00
3.455880E+03	1.801004E-15	5.965202E-16	1.431641E+00
3.457782E+03	1.794193E-15	5.944015E-16	1.431232E+00
3.459683E+03	1.772787E-15	6.010839E-16	1.430821E+00
3.461585E+03	1.739231E-15	5.997551E-16	1.430406E+00
3.463486E+03	1.761604E-15	5.735858E-16	1.429990E+00
3.465388E+03	1.789250E-15	5.441111E-16	1.429570E+00
3.467290E+03	1.804728E-15	5.305900E-16	1.429148E+00
3.469191E+03	1.837910E-15	5.237603E-16	1.428724E+00
3.471093E+03	1.869926E-15	5.266170E-16	1.428296E+00
3.472995E+03	1.877073E-15	5.205118E-16	1.427866E+00
3.474896E+03	1.854237E-15	5.094084E-16	1.427434E+00
3.476798E+03	1.856382E-15	5.096810E-16	1.426999E+00
3.478700E+03	1.892618E-15	5.288113E-16	1.426561E+00
3.480601E+03	1.889894E-15	5.245349E-16	1.426120E+00
3.482503E+03	1.886598E-15	5.194850E-16	1.425677E+00
3.484405E+03	1.889286E-15	4.969223E-16	1.425231E+00
3.486306E+03	1.880855E-15	4.927860E-16	1.424782E+00
3.488208E+03	1.876840E-15	4.959182E-16	1.424330E+00
3.490109E+03	1.915825E-15	5.060358E-16	1.423876E+00
3.492011E+03	1.955778E-15	4.869960E-16	1.423419E+00
3.493913E+03	1.956000E-15	4.701565E-16	1.422960E+00
3.495814E+03	1.956076E-15	4.599428E-16	1.422497E+00
3.497716E+03	1.944771E-15	4.612460E-16	1.422032E+00
3.499618E+03	1.940577E-15	4.568788E-16	1.421564E+00
3.501519E+03	1.927429E-15	4.700013E-16	1.421093E+00
3.503421E+03	1.909881E-15	4.871453E-16	1.420620E+00
3.505323E+03	1.882684E-15	5.070471E-16	1.420143E+00
3.507224E+03	1.849964E-15	5.155475E-16	1.419664E+00
3.509126E+03	1.812296E-15	5.100403E-16	1.419182E+00
3.511027E+03	1.773655E-15	5.169104E-16	1.418697E+00
3.512929E+03	1.760565E-15	5.144163E-16	1.418210E+00
3.514831E+03	1.754995E-15	5.181704E-16	1.417719E+00
3.516732E+03	1.729299E-15	5.213912E-16	1.417226E+00
3.518634E+03	1.692000E-15	5.271030E-16	1.416730E+00
3.520536E+03	1.660814E-15	5.229644E-16	1.416231E+00
3.522437E+03	1.641254E-15	4.933697E-16	1.415729E+00
3.524339E+03	1.624960E-15	4.954238E-16	1.415224E+00
3.526240E+03	1.616030E-15	4.966710E-16	1.414716E+00
