#wls	flux	fluxerr	mangling_mask
3.890864E+03	1.049941E-16	5.996557E-17	2.352441E+00
3.896388E+03	1.011502E-16	3.458367E-17	2.352330E+00
3.901912E+03	9.990047E-17	3.054888E-17	2.352204E+00
3.907436E+03	9.946648E-17	3.100743E-17	2.352065E+00
3.912960E+03	1.011322E-16	3.179400E-17	2.351912E+00
3.918484E+03	1.021598E-16	2.716747E-17	2.351744E+00
3.924008E+03	1.047527E-16	2.721497E-17	2.351563E+00
3.929532E+03	1.118357E-16	2.692023E-17	2.351366E+00
3.935055E+03	1.207601E-16	2.729274E-17	2.351156E+00
3.940579E+03	1.311936E-16	1.471243E-17	2.350930E+00
3.946103E+03	1.452421E-16	1.632911E-17	2.350690E+00
3.951627E+03	1.590492E-16	1.714306E-17	2.350434E+00
3.957151E+03	1.715385E-16	1.828692E-17	2.350164E+00
3.962675E+03	1.854218E-16	2.043971E-17	2.349878E+00
3.968199E+03	1.989152E-16	2.449644E-17	2.349577E+00
3.973723E+03	2.026401E-16	2.466635E-17	2.349260E+00
3.979247E+03	2.075489E-16	2.505082E-17	2.348928E+00
3.984771E+03	2.140472E-16	2.680974E-17	2.348580E+00
3.990295E+03	2.202603E-16	2.736028E-17	2.348216E+00
3.995819E+03	2.278904E-16	2.809335E-17	2.347836E+00
4.001343E+03	2.316806E-16	3.172389E-17	2.347440E+00
4.006867E+03	2.325059E-16	3.161919E-17	2.347027E+00
4.012391E+03	2.341342E-16	3.022479E-17	2.346598E+00
4.017915E+03	2.381814E-16	2.625286E-17	2.346153E+00
4.023439E+03	2.401752E-16	2.616106E-17	2.345690E+00
4.028963E+03	2.416975E-16	2.803741E-17	2.345211E+00
4.034486E+03	2.429828E-16	2.899581E-17	2.344715E+00
4.040010E+03	2.431171E-16	2.855932E-17	2.344201E+00
4.045534E+03	2.431558E-16	2.830765E-17	2.343670E+00
4.051058E+03	2.440362E-16	2.453671E-17	2.343122E+00
4.056582E+03	2.435087E-16	2.489059E-17	2.342556E+00
4.062106E+03	2.422536E-16	2.449567E-17	2.341972E+00
4.067630E+03	2.396861E-16	2.371249E-17	2.341371E+00
4.073154E+03	2.366265E-16	2.419913E-17	2.340751E+00
4.078678E+03	2.336486E-16	2.321174E-17	2.340113E+00
4.084202E+03	2.312389E-16	2.221066E-17	2.339456E+00
4.089726E+03	2.269787E-16	2.166698E-17	2.338782E+00
4.095250E+03	2.213374E-16	2.178710E-17	2.338088E+00
4.100774E+03	2.159244E-16	2.099815E-17	2.337375E+00
4.106298E+03	2.104615E-16	2.029688E-17	2.336644E+00
4.111822E+03	2.070162E-16	2.000645E-17	2.335893E+00
4.117346E+03	2.014254E-16	1.954947E-17	2.335123E+00
4.122869E+03	1.963805E-16	1.716601E-17	2.334334E+00
4.128393E+03	1.934819E-16	1.853449E-17	2.333525E+00
4.133917E+03	1.897695E-16	1.814893E-17	2.332696E+00
4.139441E+03	1.879445E-16	1.847698E-17	2.331847E+00
4.144965E+03	1.882894E-16	1.711418E-17	2.330978E+00
4.150489E+03	1.887628E-16	1.690580E-17	2.330088E+00
4.156013E+03	1.889662E-16	1.715290E-17	2.329178E+00
4.161537E+03	1.894263E-16	1.716695E-17	2.328248E+00
4.167061E+03	1.895606E-16	1.737919E-17	2.327297E+00
4.172585E+03	1.903422E-16	1.637015E-17	2.326324E+00
4.178109E+03	1.911492E-16	1.502688E-17	2.325331E+00
4.183633E+03	1.913540E-16	1.487906E-17	2.324316E+00
4.189157E+03	1.905601E-16	1.577850E-17	2.323280E+00
4.194681E+03	1.903223E-16	1.697570E-17	2.322222E+00
4.200204E+03	1.874949E-16	1.691053E-17	2.321142E+00
4.205729E+03	1.863479E-16	1.656459E-17	2.320040E+00
4.211252E+03	1.863736E-16	1.733438E-17	2.318916E+00
4.216776E+03	1.848560E-16	1.787119E-17	2.317770E+00
4.222300E+03	1.844709E-16	1.787679E-17	2.316601E+00
4.227824E+03	1.846608E-16	1.879819E-17	2.315409E+00
4.233348E+03	1.841960E-16	1.918156E-17	2.314194E+00
4.238872E+03	1.846826E-16	1.754392E-17	2.312956E+00
4.244396E+03	1.838145E-16	1.488433E-17	2.311695E+00
4.249920E+03	1.851910E-16	1.791974E-17	2.310411E+00
4.255444E+03	1.852501E-16	2.018822E-17	2.309102E+00
4.260968E+03	1.856278E-16	2.028707E-17	2.307770E+00
4.266492E+03	1.845962E-16	1.921314E-17	2.306414E+00
4.272016E+03	1.827615E-16	1.894952E-17	2.305034E+00
4.277540E+03	1.805193E-16	1.926739E-17	2.303629E+00
4.283064E+03	1.776285E-16	1.827556E-17	2.302199E+00
4.288587E+03	1.756619E-16	1.814431E-17	2.300745E+00
4.294111E+03	1.744568E-16	1.806157E-17	2.299266E+00
4.299635E+03	1.734603E-16	1.721662E-17	2.297761E+00
4.305159E+03	1.724745E-16	1.502268E-17	2.296231E+00
4.310683E+03	1.711484E-16	1.345088E-17	2.294675E+00
4.316207E+03	1.692624E-16	1.391716E-17	2.293094E+00
4.321731E+03	1.672098E-16	1.417508E-17	2.291486E+00
4.327255E+03	1.645099E-16	1.305311E-17	2.289853E+00
4.332779E+03	1.619560E-16	1.344408E-17	2.288193E+00
4.338303E+03	1.598542E-16	1.463532E-17	2.286506E+00
4.343827E+03	1.587748E-16	1.561306E-17	2.284792E+00
4.349351E+03	1.579803E-16	1.495754E-17	2.283051E+00
4.354875E+03	1.578602E-16	1.482945E-17	2.281283E+00
4.360399E+03	1.582398E-16	1.642961E-17	2.279488E+00
4.365923E+03	1.585642E-16	1.686328E-17	2.277665E+00
4.371447E+03	1.603811E-16	1.550911E-17	2.275814E+00
4.376971E+03	1.598940E-16	1.527828E-17	2.273934E+00
4.382494E+03	1.593963E-16	1.519167E-17	2.272027E+00
4.388018E+03	1.587860E-16	1.468395E-17	2.270091E+00
4.393542E+03	1.576756E-16	1.331538E-17	2.268126E+00
4.399066E+03	1.550374E-16	1.338353E-17	2.266132E+00
4.404590E+03	1.535450E-16	1.387783E-17	2.264109E+00
4.410114E+03	1.502096E-16	1.244557E-17	2.262056E+00
4.415638E+03	1.468169E-16	1.158864E-17	2.259974E+00
4.421162E+03	1.442684E-16	1.075766E-17	2.257862E+00
4.426686E+03	1.419932E-16	1.074461E-17	2.255722E+00
4.432210E+03	1.411040E-16	1.100049E-17	2.253553E+00
4.437734E+03	1.411848E-16	1.156060E-17	2.251356E+00
4.443258E+03	1.401254E-16	1.289475E-17	2.249131E+00
4.448782E+03	1.418342E-16	1.187069E-17	2.246878E+00
