#wls	flux	fluxerr	mangling_mask
3.985372E+03	3.157080E-16	1.124058E-16	1.852529E+00
3.987276E+03	3.245870E-16	1.079892E-16	1.852454E+00
3.989181E+03	3.330574E-16	1.012796E-16	1.852377E+00
3.991086E+03	3.401561E-16	8.676529E-17	1.852299E+00
3.992990E+03	3.486060E-16	8.476643E-17	1.852218E+00
3.994895E+03	3.573141E-16	8.555006E-17	1.852136E+00
3.996800E+03	3.650580E-16	8.444997E-17	1.852052E+00
3.998704E+03	3.740602E-16	7.859964E-17	1.851966E+00
4.000609E+03	3.820240E-16	8.333352E-17	1.851879E+00
4.002514E+03	3.902645E-16	9.656952E-17	1.851789E+00
4.004419E+03	3.970595E-16	1.013760E-16	1.851697E+00
4.006323E+03	4.032238E-16	1.007338E-16	1.851604E+00
4.008228E+03	4.098315E-16	9.753717E-17	1.851509E+00
4.010133E+03	4.146607E-16	9.918166E-17	1.851412E+00
4.012037E+03	4.184707E-16	1.016540E-16	1.851313E+00
4.013942E+03	4.221133E-16	1.048322E-16	1.851212E+00
4.015847E+03	4.267361E-16	1.052102E-16	1.851109E+00
4.017752E+03	4.293589E-16	1.048374E-16	1.851004E+00
4.019656E+03	4.298524E-16	1.049423E-16	1.850897E+00
4.021561E+03	4.328440E-16	1.052379E-16	1.850789E+00
4.023466E+03	4.370562E-16	1.054311E-16	1.850678E+00
4.025371E+03	4.398425E-16	1.045156E-16	1.850566E+00
4.027275E+03	4.400003E-16	1.054243E-16	1.850451E+00
4.029180E+03	4.381038E-16	1.036566E-16	1.850335E+00
4.031085E+03	4.398150E-16	1.072704E-16	1.850217E+00
4.032989E+03	4.418215E-16	1.110599E-16	1.850096E+00
4.034894E+03	4.414778E-16	1.110029E-16	1.849974E+00
4.036799E+03	4.379149E-16	1.106552E-16	1.849850E+00
4.038704E+03	4.357578E-16	1.111847E-16	1.849723E+00
4.040608E+03	4.370963E-16	1.082448E-16	1.849595E+00
4.042513E+03	4.395808E-16	1.089962E-16	1.849465E+00
4.044418E+03	4.423604E-16	1.127638E-16	1.849333E+00
4.046322E+03	4.468218E-16	1.143779E-16	1.849198E+00
4.048227E+03	4.481942E-16	1.127209E-16	1.849062E+00
4.050132E+03	4.451469E-16	1.050324E-16	1.848924E+00
4.052037E+03	4.402139E-16	1.015742E-16	1.848784E+00
4.053941E+03	4.361130E-16	1.019230E-16	1.848641E+00
4.055846E+03	4.329734E-16	1.006401E-16	1.848497E+00
4.057751E+03	4.304993E-16	9.902837E-17	1.848350E+00
4.059655E+03	4.278587E-16	9.962334E-17	1.848202E+00
4.061560E+03	4.245713E-16	9.879750E-17	1.848051E+00
4.063465E+03	4.197132E-16	9.825128E-17	1.847899E+00
4.065370E+03	4.128045E-16	9.810065E-17	1.847744E+00
4.067274E+03	4.063768E-16	9.321916E-17	1.847587E+00
4.069179E+03	4.035892E-16	8.150104E-17	1.847428E+00
4.071084E+03	3.999703E-16	6.755667E-17	1.847267E+00
4.072988E+03	3.968319E-16	6.699454E-17	1.847104E+00
4.074893E+03	3.957067E-16	6.682527E-17	1.846939E+00
4.076798E+03	3.931777E-16	6.673955E-17	1.846772E+00
4.078703E+03	3.903533E-16	6.689367E-17	1.846603E+00
4.080607E+03	3.869935E-16	6.873841E-17	1.846431E+00
4.082512E+03	3.829507E-16	7.304266E-17	1.846257E+00
4.084417E+03	3.794621E-16	7.359784E-17	1.846082E+00
4.086322E+03	3.769889E-16	7.340505E-17	1.845904E+00
4.088226E+03	3.764353E-16	7.267662E-17	1.845724E+00
4.090131E+03	3.756968E-16	6.890479E-17	1.845541E+00
4.092036E+03	3.742937E-16	6.612991E-17	1.845357E+00
4.093940E+03	3.734440E-16	6.403655E-17	1.845170E+00
4.095845E+03	3.745312E-16	6.995508E-17	1.844981E+00
4.097750E+03	3.759130E-16	6.885108E-17	1.844790E+00
4.099654E+03	3.771279E-16	6.850481E-17	1.844597E+00
4.101559E+03	3.799837E-16	6.723616E-17	1.844402E+00
4.103464E+03	3.809389E-16	6.622645E-17	1.844204E+00
4.105369E+03	3.817643E-16	6.627454E-17	1.844005E+00
4.107273E+03	3.835478E-16	6.745537E-17	1.843803E+00
4.109178E+03	3.865657E-16	6.508655E-17	1.843598E+00
4.111083E+03	3.897668E-16	6.541957E-17	1.843392E+00
4.112988E+03	3.921188E-16	6.975118E-17	1.843183E+00
4.114892E+03	3.969393E-16	7.486647E-17	1.842972E+00
4.116797E+03	4.045040E-16	7.520291E-17	1.842759E+00
4.118702E+03	4.122322E-16	7.684988E-17	1.842543E+00
4.120606E+03	4.183001E-16	7.677700E-17	1.842326E+00
4.122511E+03	4.250290E-16	8.084308E-17	1.842106E+00
4.124416E+03	4.287904E-16	8.590191E-17	1.841883E+00
4.126320E+03	4.293091E-16	8.680404E-17	1.841659E+00
4.128225E+03	4.309135E-16	8.540873E-17	1.841432E+00
4.130130E+03	4.353524E-16	8.544601E-17	1.841203E+00
4.132035E+03	4.412992E-16	8.744858E-17	1.840971E+00
4.133939E+03	4.455136E-16	8.873115E-17	1.840737E+00
4.135844E+03	4.506283E-16	8.955895E-17	1.840501E+00
4.137749E+03	4.543240E-16	8.943451E-17	1.840262E+00
4.139654E+03	4.569878E-16	8.925467E-17	1.840022E+00
