time,mag,mag_err
55829.55,-5.124745835062705,0.013345786116047973
55829.75,-8.618025528897387,0.0057549331730358914
55830.05,-9.75147908298476,0.003548715712297979
55831.58,-11.865109904561024,0.0015392246045493713
55833.6,-12.98113998922152,0.0009339925881000266
55835.63,-13.67265856816493,0.0006536853176179705
55837.65,-14.156088611191374,0.0005188553107715708
55839.68,-14.543194787885431,0.00044270295542987004
55841.7,-14.891353145309889,0.0007196289898167559
55843.73,-15.156142488937984,0.0013421093251327146
55845.75,-15.369222849707247,0.0015324683831005898
55847.78,-15.565698639221093,0.001477067612428771
55849.8,-15.742960563799143,0.0012610181130758142
55851.83,-15.915185681241619,0.0009614600641704405
55853.85,-16.080199360094618,0.0007027366250687498
55855.88,-16.24351964449352,0.0006003622061169535
55857.9,-16.382785117318544,0.0006158129008636003
55859.93,-16.513711923009332,0.0006168314852381785
55861.95,-16.627883006251896,0.0005920370528768323
55863.98,-16.73011940520334,0.0005577959631214344
55866.0,-16.846405526913436,2.4812077380713913e-06
55867.0,-16.93293073732774,9.495931900682628e-06
55869.25,-16.923837860784595,0.0004599960092318
55871.5,-16.96626401556639,0.0004328562046456067
55873.75,-16.99613008440687,0.0004171171576922698
55876.0,-17.013876561690587,6.814418999065121e-06
55878.0,-17.081367095972034,3.7777909622943335e-05
55879.5,-17.040478500731126,0.00041126057430333475
55881.0,-17.039201696891443,0.0002267269259584077
55883.22,-17.04858636501882,0.0004250572169264756
55885.43,-17.04520416327451,0.00043895448786556346
55887.65,-17.03970582154128,0.00026101460123552985
55889.68,-17.023481411932448,0.0004525916420014585
55891.7,-17.00629752679952,0.0004535139567592957
55893.72,-16.985494825605187,0.00044897329416942805
55895.75,-16.960069440541567,0.0004444426625048862
55897.78,-16.930795876014713,0.0004438521532184322
55899.8,-16.899926531492923,0.0004478793776060869
55901.82,-16.86792722526105,0.0004510566735836624
55903.85,-16.83325108470138,0.00045375356359224816
55905.88,-16.79506682803534,0.0004606795724561216
55907.9,-16.754544671036093,0.00047251939162750426
55909.93,-16.711232480851784,0.00048580668248147024
55911.95,-16.668243351764104,0.0004953507074322821
55913.97,-16.624338616340182,0.0005128224604388182
55916.0,-16.563109942413906,0.00042573720712601434
55917.96,-16.53507184612015,0.0005363820365725554
55919.91,-16.488950792233766,0.0005428655049602246
55921.87,-16.43403846224707,0.000593204913639814
55923.83,-16.36688967965027,0.000689095533182502
55925.79,-16.29621286266462,0.0007852525129797038
55927.74,-16.226367245974917,0.0008509601290660089
55929.7,-16.134986006355103,0.0005810442663900432
55931.67,-16.08848126055231,0.0008548230041443035
55933.64,-16.027424506277992,0.0008255874188994321
55935.61,-15.983141479986445,0.000819144126846139
55937.58,-15.94608592934086,0.0008204271219756021
55939.56,-15.89957168683054,0.0008286562564720737
55941.53,-15.831176092148675,0.0009137773868529949
55943.5,-15.763556419734797,0.0010062405096273436
55945.47,-15.698288812570961,0.001109029730213035
55947.44,-15.626176014917517,0.001163626570260005
55949.41,-15.529399524140139,0.0008791100447078334
55951.5,-15.382570528383248,0.0013823607170310097
55953.58,-15.253099666279766,0.0012324076431841626
55955.67,-15.08438289223632,0.0010424657896268904
55957.75,-14.843819449322734,0.000902452909308574
55959.84,-14.515201720698183,0.0010101142403572448
55961.93,-14.127704868787372,0.0016797261350669755
55964.01,-13.78160966591456,0.003106238434925065
55966.1,-13.40672871453219,0.004628193242780323
55968.18,-12.969583619745592,0.005851243168087161
55970.27,-12.45037815046421,5.465010804418923e-05
55972.34,-11.75326001314968,0.005407730277120876
55974.4,-11.051675180159844,0.0034822244887631974
55976.47,-11.11863402178114,0.004633223673331645
55978.54,-11.06040949008708,0.004706794174032282
55980.61,-10.999365575364394,0.004778895843939092
55982.67,-10.946650899565459,0.004814597505029267
55984.74,-10.89889904731918,0.004782473904159984
55986.81,-11.035596898970221,2.882364263171093e-05
55988.62,-10.609208317700777,2.6853410008668918e-05
55990.61,-10.762310619471073,0.004063183270397207
55992.59,-10.688874453098656,0.00364315640006432
55994.58,-10.601572188145784,0.003356160524578629
55996.57,-10.508960590608854,0.0033541330972363488
55998.55,-10.41516181727104,0.003612862975604061
56000.54,-10.325655698904848,0.003998262536229552
56002.53,-10.241760782403023,0.004398433841401672
56004.51,-10.16430513188541,0.0047622057089509815
56006.5,-10.090056934545625,0.0050719409867762
56008.49,-10.017783134123999,0.005344264344116909
56010.47,-9.948588459660941,0.005576783797731155
56012.46,-9.879088693981405,0.005784788792271573
56014.45,-9.810264476869815,0.005972745788335126
56016.43,-9.741924174807178,0.006146519748259756
56018.42,-9.675593774988378,0.006298846357109711
56020.41,-9.608170636006042,0.006455496042371984
56022.39,-9.541248917535523,0.006608513274595358
56024.38,-9.474883994660914,0.006759906827557954
56026.37,-9.411030416967442,0.006883715626422593
56028.35,-9.345875245652497,0.0070331370503641
