#wls	flux	fluxerr	mangling_mask
3.442178E+03	1.511413E-15	2.035251E-16	2.664269E+01
3.444126E+03	1.503456E-15	2.019297E-16	2.665183E+01
3.446075E+03	1.495524E-15	2.003453E-16	2.666103E+01
3.448023E+03	1.486416E-15	1.986195E-16	2.667030E+01
3.449971E+03	1.476771E-15	1.968348E-16	2.667963E+01
3.451920E+03	1.467870E-15	1.951534E-16	2.668903E+01
3.453868E+03	1.457818E-15	1.933361E-16	2.669849E+01
3.455806E+03	1.447652E-15	1.915173E-16	2.670797E+01
3.457755E+03	1.437699E-15	1.897321E-16	2.671756E+01
3.459703E+03	1.427821E-15	1.879663E-16	2.672722E+01
3.461651E+03	1.417726E-15	1.861831E-16	2.673694E+01
3.463600E+03	1.407627E-15	1.844094E-16	2.674673E+01
3.465548E+03	1.398139E-15	1.827208E-16	2.675659E+01
3.467496E+03	1.388968E-15	1.807234E-16	2.676651E+01
3.469445E+03	1.380222E-15	1.791216E-16	2.677650E+01
3.471393E+03	1.371124E-15	1.773628E-16	2.678656E+01
3.473341E+03	1.364085E-15	1.760895E-16	2.679668E+01
3.475290E+03	1.357286E-15	1.746943E-16	2.680687E+01
3.477238E+03	1.350672E-15	1.733513E-16	2.681713E+01
3.479176E+03	1.345529E-15	1.722170E-16	2.682741E+01
3.481125E+03	1.341031E-15	1.702411E-16	2.683780E+01
3.483073E+03	1.336614E-15	1.692038E-16	2.684826E+01
3.485021E+03	1.332706E-15	1.682830E-16	2.685879E+01
3.486970E+03	1.328906E-15	1.673412E-16	2.686939E+01
3.488918E+03	1.325671E-15	1.657679E-16	2.688006E+01
3.490867E+03	1.324560E-15	1.652358E-16	2.689080E+01
3.492815E+03	1.323344E-15	1.645953E-16	2.690161E+01
3.494763E+03	1.322964E-15	1.637102E-16	2.691248E+01
3.496711E+03	1.324040E-15	1.635224E-16	2.692343E+01
3.498660E+03	1.323909E-15	1.625886E-16	2.693445E+01
3.500608E+03	1.324184E-15	1.618825E-16	2.694554E+01
3.502557E+03	1.325946E-15	1.607997E-16	2.695669E+01
3.504495E+03	1.326900E-15	1.604420E-16	2.696786E+01
3.506443E+03	1.327483E-15	1.600231E-16	2.697916E+01
3.508392E+03	1.327772E-15	1.593558E-16	2.699053E+01
3.510340E+03	1.328497E-15	1.585156E-16	2.700197E+01
3.512288E+03	1.330009E-15	1.581383E-16	2.701349E+01
3.514236E+03	1.331606E-15	1.576686E-16	2.702507E+01
3.516185E+03	1.332667E-15	1.573370E-16	2.703673E+01
3.518133E+03	1.333354E-15	1.567720E-16	2.704846E+01
3.520081E+03	1.334233E-15	1.563553E-16	2.706026E+01
3.522030E+03	1.334061E-15	1.560754E-16	2.707213E+01
3.523978E+03	1.333214E-15	1.555200E-16	2.708408E+01
3.525927E+03	1.334293E-15	1.551886E-16	2.709610E+01
3.527875E+03	1.333317E-15	1.547041E-16	2.710820E+01
