#wls	flux	fluxerr	mangling_mask
3.599823E+03	2.398833E-16	2.330520E-17	1.016842E+02
3.601771E+03	2.385542E-16	2.323814E-17	1.016812E+02
3.603720E+03	2.373269E-16	2.317609E-17	1.016781E+02
3.605668E+03	2.365063E-16	2.313328E-17	1.016750E+02
3.607616E+03	2.358383E-16	2.309768E-17	1.016720E+02
3.609565E+03	2.347332E-16	2.304180E-17	1.016689E+02
3.611523E+03	2.338416E-16	2.299599E-17	1.016658E+02
3.613471E+03	2.335702E-16	2.297906E-17	1.016628E+02
3.615420E+03	2.333395E-16	2.296404E-17	1.016597E+02
3.617368E+03	2.326413E-16	2.292739E-17	1.016567E+02
3.619316E+03	2.316482E-16	2.287723E-17	1.016536E+02
3.621265E+03	2.308077E-16	2.283422E-17	1.016505E+02
3.623223E+03	2.306178E-16	2.282118E-17	1.016475E+02
3.625171E+03	2.308447E-16	2.269228E-17	1.016444E+02
3.627120E+03	2.310105E-16	2.277637E-17	1.016414E+02
3.629068E+03	2.311662E-16	2.240655E-17	1.016383E+02
3.631017E+03	2.309662E-16	2.211363E-17	1.016353E+02
3.632965E+03	2.312438E-16	2.189453E-17	1.016322E+02
3.634913E+03	2.320703E-16	2.186760E-17	1.016292E+02
3.636862E+03	2.326934E-16	2.214394E-17	1.016262E+02
3.638820E+03	2.337128E-16	2.076266E-17	1.016231E+02
3.640768E+03	2.352403E-16	2.065600E-17	1.016201E+02
3.642717E+03	2.366051E-16	1.964870E-17	1.016170E+02
3.644665E+03	2.380409E-16	1.981614E-17	1.016140E+02
3.646613E+03	2.398324E-16	1.996205E-17	1.016110E+02
3.648562E+03	2.421012E-16	1.992156E-17	1.016079E+02
3.650510E+03	2.445224E-16	2.026806E-17	1.016049E+02
3.652468E+03	2.471059E-16	2.047810E-17	1.016019E+02
3.654417E+03	2.498214E-16	2.065407E-17	1.015988E+02
3.656365E+03	2.526688E-16	2.078169E-17	1.015958E+02
3.658313E+03	2.556380E-16	2.099293E-17	1.015928E+02
3.660262E+03	2.587085E-16	2.109415E-17	1.015898E+02
3.662210E+03	2.618602E-16	2.123887E-17	1.015868E+02
3.664158E+03	2.650625E-16	2.143572E-17	1.015838E+02
3.666117E+03	2.682747E-16	2.215726E-17	1.015807E+02
3.668065E+03	2.714664E-16	2.234687E-17	1.015777E+02
3.670014E+03	2.745971E-16	2.261504E-17	1.015747E+02
3.671962E+03	2.776259E-16	2.277744E-17	1.015717E+02
3.673910E+03	2.804921E-16	2.285014E-17	1.015687E+02
3.675858E+03	2.831550E-16	2.317986E-17	1.015657E+02
3.677807E+03	2.858177E-16	2.352021E-17	1.015627E+02
3.679765E+03	2.891709E-16	2.365644E-17	1.015597E+02
3.681714E+03	2.925950E-16	2.390304E-17	1.015567E+02
3.683662E+03	2.958666E-16	2.406407E-17	1.015537E+02
3.685610E+03	2.989551E-16	2.386179E-17	1.015507E+02
3.687559E+03	3.022263E-16	2.406412E-17	1.015477E+02
3.689507E+03	3.060660E-16	2.413452E-17	1.015447E+02
3.691455E+03	3.094180E-16	2.438089E-17	1.015418E+02
3.693414E+03	3.114701E-16	2.439450E-17	1.015388E+02
3.695362E+03	3.140705E-16	2.450366E-17	1.015358E+02
3.697310E+03	3.162544E-16	2.449794E-17	1.015328E+02
3.699259E+03	3.176361E-16	2.418750E-17	1.015298E+02
3.701207E+03	3.189568E-16	2.405398E-17	1.015269E+02
3.703155E+03	3.202876E-16	2.388233E-17	1.015239E+02
3.705104E+03	3.217706E-16	2.395965E-17	1.015209E+02
3.707062E+03	3.225733E-16	2.397833E-17	1.015179E+02
