#wls	flux	fluxerr
1.571709E+03	2.631120E-05	2.919532E-06
1.611002E+03	2.637116E-05	2.923020E-06
1.650295E+03	2.643498E-05	2.926833E-06
1.689587E+03	2.650295E-05	2.930998E-06
1.728880E+03	2.657537E-05	2.935544E-06
1.768173E+03	2.665726E-05	2.941019E-06
1.807466E+03	2.674429E-05	2.946941E-06
1.846758E+03	2.683682E-05	2.953344E-06
1.886051E+03	2.693525E-05	2.960267E-06
1.925344E+03	2.704477E-05	2.968271E-06
1.964637E+03	2.716109E-05	2.976881E-06
2.003929E+03	2.728472E-05	2.986144E-06
2.043222E+03	2.742099E-05	2.996636E-06
2.082515E+03	2.756090E-05	3.007365E-06
2.121807E+03	2.771468E-05	3.019440E-06
2.161100E+03	2.788305E-05	3.032927E-06
2.200393E+03	2.806194E-05	3.047373E-06
2.239686E+03	2.825214E-05	3.062852E-06
2.278978E+03	2.845449E-05	3.079446E-06
2.318271E+03	2.866994E-05	3.097243E-06
2.357564E+03	2.890447E-05	3.116877E-06
2.396857E+03	2.915927E-05	3.138459E-06
2.436149E+03	2.942555E-05	3.161026E-06
2.475442E+03	2.971469E-05	3.185784E-06
2.514735E+03	3.002311E-05	3.212330E-06
2.554028E+03	3.035757E-05	3.241365E-06
2.593320E+03	3.071471E-05	3.272508E-06
2.632613E+03	3.109641E-05	3.305934E-06
2.671906E+03	3.150478E-05	3.341843E-06
2.711198E+03	3.194751E-05	3.381020E-06
2.750491E+03	3.242187E-05	3.423142E-06
2.789784E+03	3.293621E-05	3.469055E-06
2.829077E+03	3.348263E-05	3.517889E-06
2.868369E+03	3.407575E-05	3.571140E-06
2.907662E+03	3.471966E-05	3.629185E-06
2.946955E+03	3.540711E-05	3.691216E-06
2.956778E+03	3.558870E-05	3.707644E-06
2.966601E+03	3.577375E-05	3.724395E-06
2.976424E+03	3.596235E-05	3.741476E-06
2.986248E+03	3.615457E-05	3.758893E-06
2.996071E+03	3.635051E-05	3.776656E-06
3.005894E+03	3.655026E-05	3.794773E-06
3.015717E+03	3.675390E-05	3.813251E-06
3.025540E+03	3.696154E-05	3.832101E-06
3.035363E+03	3.717325E-05	3.851329E-06
3.045187E+03	3.739535E-05	3.871587E-06
3.055010E+03	3.761557E-05	3.891605E-06
3.064833E+03	3.784018E-05	3.912030E-06
3.074656E+03	3.806930E-05	3.932873E-06
3.084479E+03	3.830302E-05	3.954142E-06
3.094303E+03	3.854147E-05	3.975850E-06
3.104126E+03	3.879115E-05	3.998666E-06
3.113949E+03	3.903943E-05	4.021286E-06
3.123772E+03	3.929281E-05	4.044377E-06
3.133595E+03	3.955139E-05	4.067950E-06
3.143418E+03	3.982187E-05	4.092691E-06
3.153242E+03	4.009132E-05	4.117270E-06
3.163065E+03	4.036639E-05	4.142369E-06
3.172888E+03	4.064722E-05	4.168000E-06
3.182711E+03	4.094067E-05	4.194866E-06
3.192534E+03	4.123353E-05	4.221608E-06
3.202358E+03	4.153939E-05	4.249619E-06
3.212181E+03	4.184488E-05	4.277529E-06
3.222004E+03	4.215692E-05	4.306042E-06
3.231827E+03	4.248261E-05	4.335883E-06
3.241650E+03	4.280830E-05	4.365656E-06
3.251473E+03	4.314811E-05	4.396798E-06
3.261297E+03	4.348818E-05	4.427896E-06
3.271120E+03	4.383571E-05	4.459681E-06
3.280943E+03	4.419809E-05	4.492901E-06
3.290766E+03	4.456118E-05	4.526118E-06
3.300589E+03	4.493964E-05	4.560817E-06
3.310413E+03	4.531913E-05	4.595542E-06
3.320236E+03	4.571455E-05	4.631799E-06
3.330059E+03	4.611134E-05	4.668112E-06
3.339882E+03	4.652465E-05	4.706012E-06
3.349705E+03	4.694729E-05	4.744768E-06
3.359528E+03	4.737188E-05	4.783631E-06
3.369352E+03	4.781392E-05	4.824164E-06
3.379175E+03	4.825829E-05	4.864839E-06
3.388998E+03	4.872081E-05	4.907247E-06
3.398821E+03	4.918609E-05	4.949836E-06
3.408644E+03	4.967023E-05	4.994221E-06
3.418468E+03	5.016567E-05	5.039639E-06
3.428291E+03	5.066458E-05	5.085299E-06
3.438114E+03	5.118351E-05	5.132862E-06
3.447937E+03	5.171472E-05	5.181544E-06
3.457760E+03	5.225016E-05	5.230536E-06
3.467583E+03	5.280690E-05	5.281544E-06
3.477407E+03	5.337699E-05	5.333768E-06
3.487230E+03	5.395218E-05	5.386378E-06
3.497053E+03	5.455004E-05	5.441127E-06
3.506876E+03	5.516242E-05	5.497196E-06
3.516699E+03	5.578084E-05	5.553734E-06
3.526523E+03	5.642346E-05	5.612547E-06
3.536346E+03	5.708190E-05	5.672794E-06
3.546169E+03	5.775661E-05	5.734515E-06
3.555992E+03	5.843876E-05	5.796830E-06
3.565815E+03	5.914736E-05	5.861618E-06
3.575639E+03	5.987369E-05	5.928010E-06
3.585462E+03	6.061828E-05	5.996051E-06
3.595285E+03	6.137191E-05	6.064824E-06
3.605108E+03	6.215451E-05	6.136296E-06
3.614931E+03	6.295702E-05	6.209562E-06
3.624754E+03	6.378003E-05	6.284674E-06
3.634578E+03	6.461389E-05	6.360676E-06
3.644401E+03	6.547958E-05	6.439628E-06
3.654224E+03	6.636763E-05	6.520589E-06
3.664047E+03	6.727870E-05	6.603617E-06
3.673870E+03	6.821347E-05	6.688770E-06
3.683694E+03	6.916173E-05	6.775042E-06
3.693517E+03	7.014590E-05	6.864621E-06
3.703340E+03	7.115594E-05	6.956515E-06
3.713163E+03	7.219262E-05	7.050790E-06
3.722986E+03	7.325673E-05	7.147516E-06
3.732809E+03	7.433740E-05	7.245623E-06
3.742633E+03	7.545868E-05	7.347448E-06
3.752456E+03	7.660995E-05	7.451944E-06
3.762279E+03	7.779202E-05	7.559181E-06
3.772102E+03	7.900583E-05	7.669240E-06
3.781925E+03	8.023976E-05	7.780984E-06
3.791749E+03	8.151979E-05	7.896921E-06
3.801572E+03	8.283441E-05	8.015925E-06
3.811395E+03	8.418473E-05	8.138091E-06
3.821218E+03	8.555846E-05	8.262219E-06
3.831041E+03	8.698311E-05	8.390956E-06
3.840864E+03	8.844667E-05	8.523129E-06
3.850688E+03	8.995032E-05	8.658838E-06
3.860511E+03	9.149515E-05	8.798174E-06
3.870334E+03	9.306789E-05	8.939851E-06
3.880157E+03	9.469859E-05	9.086739E-06
3.889980E+03	9.637410E-05	9.237563E-06
3.899804E+03	9.809584E-05	9.392440E-06
3.909627E+03	9.984950E-05	9.549989E-06
3.919450E+03	1.016673E-04	9.713278E-06
3.929273E+03	1.035353E-04	9.880949E-06
3.939096E+03	1.054548E-04	1.005312E-05
3.948919E+03	1.074108E-04	1.022834E-05
3.958743E+03	1.094376E-04	1.040985E-05
3.968566E+03	1.115203E-04	1.059623E-05
3.978389E+03	1.136605E-04	1.078761E-05
3.988212E+03	1.158419E-04	1.098241E-05
3.998035E+03	1.181013E-04	1.118411E-05
4.007859E+03	1.204229E-04	1.139119E-05
4.017682E+03	1.227893E-04	1.160199E-05
4.027505E+03	1.252396E-04	1.182017E-05
4.037328E+03	1.277568E-04	1.204412E-05
4.047151E+03	1.303226E-04	1.227208E-05
4.056974E+03	1.329783E-04	1.250792E-05
4.066798E+03	1.357058E-04	1.274992E-05
4.076621E+03	1.384856E-04	1.299621E-05
4.086444E+03	1.413615E-04	1.325089E-05
4.096267E+03	1.443140E-04	1.351211E-05
4.106090E+03	1.473225E-04	1.377790E-05
4.115914E+03	1.504331E-04	1.405256E-05
4.125737E+03	1.536019E-04	1.433195E-05
4.135560E+03	1.568767E-04	1.462052E-05
4.145383E+03	1.602118E-04	1.491396E-05
4.155206E+03	1.636569E-04	1.521689E-05
4.165029E+03	1.671640E-04	1.552481E-05
4.174853E+03	1.707849E-04	1.584250E-05
4.184676E+03	1.744692E-04	1.616527E-05
4.194499E+03	1.782707E-04	1.649806E-05
4.204322E+03	1.821368E-04	1.683598E-05
4.214145E+03	1.861232E-04	1.718414E-05
4.223969E+03	1.901748E-04	1.753742E-05
4.233792E+03	1.943493E-04	1.790114E-05
4.243615E+03	1.985889E-04	1.826991E-05
4.253438E+03	2.029227E-04	1.864640E-05
4.263261E+03	2.073823E-04	1.903347E-05
4.273084E+03	2.119053E-04	1.942538E-05
4.282908E+03	2.165549E-04	1.982788E-05
