#wls	flux	fluxerr
1.571709E+03	2.503970E-03	1.014159E-05
1.611002E+03	2.577806E-03	1.044061E-05
1.650295E+03	2.657442E-03	1.076312E-05
1.689587E+03	2.743256E-03	1.111065E-05
1.728880E+03	2.835914E-03	1.148589E-05
1.768173E+03	2.935817E-03	1.189047E-05
1.807466E+03	3.043660E-03	1.232722E-05
1.846758E+03	3.160153E-03	1.279899E-05
1.886051E+03	3.285742E-03	1.330760E-05
1.925344E+03	3.421169E-03	1.385605E-05
1.964637E+03	3.567194E-03	1.444742E-05
2.003929E+03	3.724595E-03	1.508487E-05
2.043222E+03	3.893879E-03	1.577043E-05
2.082515E+03	4.075854E-03	1.650740E-05
2.121807E+03	4.270760E-03	1.729672E-05
2.161100E+03	4.478835E-03	1.813938E-05
2.200393E+03	4.699136E-03	1.903156E-05
2.239686E+03	4.930684E-03	1.996927E-05
2.278978E+03	5.175718E-03	2.096160E-05
2.318271E+03	5.437694E-03	2.202254E-05
2.357564E+03	5.719502E-03	2.316380E-05
2.396857E+03	6.023443E-03	2.439469E-05
2.436149E+03	6.351498E-03	2.572323E-05
2.475442E+03	6.705901E-03	2.715847E-05
2.514735E+03	7.088221E-03	2.870677E-05
2.554028E+03	7.500530E-03	3.037652E-05
2.593320E+03	7.944132E-03	3.217299E-05
2.632613E+03	8.419516E-03	3.409817E-05
2.671906E+03	8.927560E-03	3.615561E-05
2.711198E+03	9.467854E-03	3.834364E-05
2.750491E+03	1.003931E-02	4.065790E-05
2.789784E+03	1.063977E-02	4.308955E-05
2.829077E+03	1.126654E-02	4.562777E-05
2.868369E+03	1.191834E-02	4.826735E-05
2.907662E+03	1.259683E-02	5.101501E-05
2.946955E+03	1.330441E-02	5.388047E-05
2.956778E+03	1.348598E-02	5.461580E-05
2.966601E+03	1.367002E-02	5.536107E-05
2.976424E+03	1.385579E-02	5.611338E-05
2.986248E+03	1.404354E-02	5.687369E-05
2.996071E+03	1.423382E-02	5.764427E-05
3.005894E+03	1.442591E-02	5.842220E-05
3.015717E+03	1.462038E-02	5.920970E-05
3.025540E+03	1.481712E-02	6.000642E-05
3.035363E+03	1.501604E-02	6.081201E-05
3.045187E+03	1.521708E-02	6.162613E-05
3.055010E+03	1.542076E-02	6.245097E-05
3.064833E+03	1.562669E-02	6.328490E-05
3.074656E+03	1.583509E-02	6.412886E-05
3.084479E+03	1.604589E-02	6.498251E-05
3.094303E+03	1.625899E-02	6.584547E-05
3.104126E+03	1.647463E-02	6.671874E-05
3.113949E+03	1.669304E-02	6.760323E-05
3.123772E+03	1.691352E-02	6.849610E-05
3.133595E+03	1.713694E-02	6.940087E-05
3.143418E+03	1.736292E-02	7.031598E-05
3.153242E+03	1.759171E-02	7.124249E-05
3.163065E+03	1.782324E-02	7.218014E-05
3.172888E+03	1.805719E-02	7.312751E-05
3.182711E+03	1.829441E-02	7.408816E-05
3.192534E+03	1.853395E-02	7.505823E-05
3.202358E+03	1.877672E-02	7.604134E-05
3.212181E+03	1.902270E-02	7.703746E-05
3.222004E+03	1.927126E-02	7.804403E-05
3.231827E+03	1.952332E-02	7.906478E-05
3.241650E+03	1.977828E-02	8.009727E-05
3.251473E+03	2.003645E-02	8.114276E-05
3.261297E+03	2.029784E-02	8.220128E-05
3.271120E+03	2.056275E-02	8.327408E-05
3.280943E+03	2.083089E-02	8.435992E-05
3.290766E+03	2.110223E-02	8.545875E-05
3.300589E+03	2.137674E-02	8.657039E-05
3.310413E+03	2.165462E-02	8.769570E-05
3.320236E+03	2.193545E-02	8.883294E-05
3.330059E+03	2.221901E-02	8.998126E-05
3.339882E+03	2.250502E-02	9.113948E-05
3.349705E+03	2.279275E-02	9.230467E-05
3.359528E+03	2.308164E-02	9.347456E-05
3.369352E+03	2.337095E-02	9.464612E-05
3.379175E+03	2.365943E-02	9.581436E-05
3.388998E+03	2.394594E-02	9.697462E-05
3.398821E+03	2.422891E-02	9.812051E-05
3.408644E+03	2.450674E-02	9.924559E-05
3.418468E+03	2.477815E-02	1.003447E-04
3.428291E+03	2.504239E-02	1.014147E-04
3.438114E+03	2.530043E-02	1.024597E-04
3.447937E+03	2.555409E-02	1.034869E-04
3.457760E+03	2.580638E-02	1.045086E-04
3.467583E+03	2.606150E-02	1.055417E-04
3.477407E+03	2.632564E-02	1.066113E-04
3.487230E+03	2.660486E-02	1.077420E-04
3.497053E+03	2.690482E-02	1.089567E-04
3.506876E+03	2.723190E-02	1.102813E-04
3.516699E+03	2.759533E-02	1.117530E-04
3.526523E+03	2.801052E-02	1.134344E-04
3.536346E+03	2.847889E-02	1.153311E-04
3.546169E+03	2.897458E-02	1.173384E-04
3.555992E+03	2.946270E-02	1.193151E-04
3.565815E+03	2.990464E-02	1.211048E-04
3.575639E+03	3.026182E-02	1.225512E-04
3.585462E+03	3.049850E-02	1.235096E-04
3.595285E+03	3.058258E-02	1.238501E-04
3.605108E+03	3.048834E-02	1.234684E-04
3.614931E+03	3.020158E-02	1.223070E-04
3.624754E+03	2.971832E-02	1.203499E-04
3.634578E+03	2.904878E-02	1.176385E-04
3.644401E+03	2.822058E-02	1.142844E-04
3.646365E+03	3.662598E-02	1.483237E-04
3.650295E+03	3.511721E-02	1.422136E-04
3.654224E+03	3.336784E-02	1.351292E-04
3.658153E+03	3.159102E-02	1.279336E-04
3.662083E+03	2.976795E-02	1.205507E-04
3.666012E+03	2.777520E-02	1.124807E-04
3.669941E+03	2.570159E-02	1.040832E-04
3.673870E+03	2.375520E-02	9.620097E-05
3.677800E+03	2.208897E-02	8.945325E-05
3.681729E+03	2.076708E-02	8.409998E-05
3.685658E+03	1.955574E-02	7.919444E-05
3.689587E+03	1.838411E-02	7.444970E-05
3.693517E+03	1.758626E-02	7.121866E-05
3.697446E+03	1.713496E-02	6.939102E-05
3.701375E+03	1.679791E-02	6.802609E-05
3.705305E+03	1.667464E-02	6.752688E-05
3.709234E+03	1.686221E-02	6.828644E-05
3.713163E+03	1.722366E-02	6.975019E-05
3.717092E+03	1.765357E-02	7.149119E-05
3.721022E+03	1.810637E-02	7.332486E-05
3.724951E+03	1.835645E-02	7.433761E-05
3.728880E+03	1.851427E-02	7.497669E-05
3.732809E+03	1.899153E-02	7.690942E-05
3.736739E+03	1.956252E-02	7.922175E-05
3.740668E+03	1.991460E-02	8.064754E-05
3.744597E+03	2.000780E-02	8.102495E-05
3.748527E+03	2.006460E-02	8.125498E-05
3.752456E+03	2.027597E-02	8.211094E-05
3.756385E+03	2.062527E-02	8.352545E-05
3.760314E+03	2.079368E-02	8.420746E-05
3.764244E+03	2.095966E-02	8.487960E-05
3.768173E+03	2.131600E-02	8.632264E-05
3.772102E+03	2.161547E-02	8.753541E-05
3.776031E+03	2.154125E-02	8.723480E-05
3.779961E+03	2.142923E-02	8.678117E-05
3.783890E+03	2.161926E-02	8.755069E-05
3.787819E+03	2.199186E-02	8.905958E-05
3.791749E+03	2.249324E-02	9.108998E-05
3.795678E+03	2.317844E-02	9.386481E-05
3.799607E+03	2.387991E-02	9.670549E-05
3.803536E+03	2.463364E-02	9.975786E-05
3.807466E+03	2.557128E-02	1.035550E-04
3.811395E+03	2.658794E-02	1.076721E-04
3.815324E+03	2.749568E-02	1.113481E-04
3.819253E+03	2.842900E-02	1.151277E-04
3.823183E+03	2.957663E-02	1.197752E-04
3.827112E+03	3.090063E-02	1.251369E-04
3.831041E+03	3.225373E-02	1.306165E-04
3.834971E+03	3.336040E-02	1.350981E-04
3.838900E+03	3.443297E-02	1.394416E-04
3.842829E+03	3.580051E-02	1.449797E-04
3.846758E+03	3.714943E-02	1.504423E-04
3.850688E+03	3.821766E-02	1.547682E-04
3.854617E+03	3.923398E-02	1.588839E-04
3.858546E+03	4.035625E-02	1.634287E-04
3.862475E+03	4.138801E-02	1.676070E-04
3.866405E+03	4.231488E-02	1.713604E-04
3.870334E+03	4.334931E-02	1.755495E-04
3.874263E+03	4.407341E-02	1.784818E-04
3.878193E+03	4.466011E-02	1.808577E-04
3.882122E+03	4.531382E-02	1.835050E-04
3.886051E+03	4.583645E-02	1.856214E-04
3.889980E+03	4.618694E-02	1.870407E-04
3.893910E+03	4.661849E-02	1.887884E-04
3.897839E+03	4.698341E-02	1.902661E-04
3.901768E+03	4.733412E-02	1.916863E-04
3.905697E+03	4.771404E-02	1.932248E-04
3.909627E+03	4.799576E-02	1.943657E-04
3.913556E+03	4.822668E-02	1.953008E-04
3.917485E+03	4.847911E-02	1.963230E-04
3.921415E+03	4.865026E-02	1.970161E-04
3.925344E+03	4.860145E-02	1.968184E-04
3.929273E+03	4.848780E-02	1.963582E-04
3.933202E+03	4.836266E-02	1.958513E-04
3.937132E+03	4.817169E-02	1.950779E-04
3.941061E+03	4.788285E-02	1.939082E-04
3.944990E+03	4.755720E-02	1.925894E-04
3.948919E+03	4.721472E-02	1.912025E-04
3.952849E+03	4.683109E-02	1.896489E-04
3.956778E+03	4.650706E-02	1.883367E-04
3.960707E+03	4.625360E-02	1.873102E-04
3.964637E+03	4.585781E-02	1.857074E-04
3.968566E+03	4.539501E-02	1.838332E-04
3.972495E+03	4.498460E-02	1.821711E-04
3.976424E+03	4.452380E-02	1.803051E-04
3.980354E+03	4.399504E-02	1.781638E-04
3.984283E+03	4.350706E-02	1.761876E-04
3.988212E+03	4.317671E-02	1.748498E-04
3.992141E+03	4.294371E-02	1.739062E-04
3.996071E+03	4.266360E-02	1.727718E-04
4.000000E+03	4.219711E-02	1.708827E-04
4.003929E+03	4.165126E-02	1.686722E-04
4.007859E+03	4.122700E-02	1.669540E-04
4.011788E+03	4.080865E-02	1.652599E-04
4.015717E+03	4.042701E-02	1.637144E-04
4.019646E+03	4.016668E-02	1.626601E-04
4.023576E+03	3.971984E-02	1.608505E-04
4.027505E+03	3.932946E-02	1.592696E-04
4.031434E+03	3.898339E-02	1.578681E-04
4.035363E+03	3.855867E-02	1.561481E-04
4.039293E+03	3.811735E-02	1.543610E-04
4.043222E+03	3.760191E-02	1.522736E-04
4.047151E+03	3.713244E-02	1.503724E-04
4.051081E+03	3.684695E-02	1.492163E-04
4.055010E+03	3.660722E-02	1.482454E-04
4.058939E+03	3.628401E-02	1.469365E-04
4.062868E+03	3.601859E-02	1.458617E-04
4.066798E+03	3.591483E-02	1.454414E-04
4.070727E+03	3.586319E-02	1.452323E-04
4.074656E+03	3.579201E-02	1.449440E-04
4.078585E+03	3.571386E-02	1.446275E-04
4.082515E+03	3.561622E-02	1.442321E-04
4.086444E+03	3.556406E-02	1.440209E-04
4.090373E+03	3.547984E-02	1.436798E-04
4.094303E+03	3.538051E-02	1.432775E-04
4.098232E+03	3.525353E-02	1.427633E-04
4.102161E+03	3.511422E-02	1.421991E-04
4.106090E+03	3.495440E-02	1.415519E-04
4.110020E+03	3.471851E-02	1.405966E-04
4.113949E+03	3.443389E-02	1.394440E-04
4.117878E+03	3.423886E-02	1.386542E-04
4.121807E+03	3.410232E-02	1.381012E-04
4.125737E+03	3.391050E-02	1.373244E-04
4.129666E+03	3.378963E-02	1.368349E-04
4.133595E+03	3.380599E-02	1.369011E-04
4.137525E+03	3.381813E-02	1.369503E-04
4.141454E+03	3.387386E-02	1.371759E-04
4.145383E+03	3.394707E-02	1.374724E-04
4.149312E+03	3.392804E-02	1.373953E-04
4.153242E+03	3.387386E-02	1.371759E-04
4.157171E+03	3.389097E-02	1.372452E-04
4.161100E+03	3.392828E-02	1.373963E-04
4.165029E+03	3.398741E-02	1.376357E-04
4.168959E+03	3.409439E-02	1.380689E-04
4.172888E+03	3.424267E-02	1.386694E-04
4.176817E+03	3.442191E-02	1.393952E-04
4.180747E+03	3.461097E-02	1.401608E-04
4.184676E+03	3.477464E-02	1.408236E-04
