time,mag,mag_err
54825.15,-17.057024479094608,0.0
54825.35,-17.12334703896978,0.0
54825.65,-17.149521778242793,0.0
54827.42,-17.49200742911889,0.0
54829.68,-17.58517456630679,0.0
54831.95,-17.52803686941721,2.5345314566189573e-06
54834.28,-17.349907200519553,0.0006402520435054014
54836.6,-17.13998960676992,0.0009131526732948773
54838.93,-16.829475989758617,0.0002512847563725646
54840.97,-16.51118356253241,0.001404151265297549
54843.02,-16.293546081532313,0.0013437682683394587
54845.06,-16.14845863439635,0.0020564558700348246
54847.11,-15.91124373442694,0.0030160980173481824
54849.15,-15.628694071804665,0.004039908660504733
54851.2,-15.46417797143815,0.000828038258336555
54853.24,-15.303314177100777,0.001172107424204964
54855.29,-15.152073820750074,0.0013959388356915687
54857.33,-15.0121554003308,0.0015666315908133951
54859.38,-14.916883321335757,0.0018232608612561729
54861.42,-14.83768495103976,0.001882103106468043
54863.46,-14.756542202663825,0.001971501075276154
54865.51,-14.630910380305561,0.0021820114823098845
54867.55,-14.493415258817565,0.002480148159018155
54869.6,-14.405631921296624,0.0028384112640030624
54871.64,-14.3692685668045,0.0028654133658979858
54873.69,-14.363370039303515,0.0024473776193664103
54875.73,-14.3601226265864,0.001782863990955955
54877.78,-14.3479527565394,0.0011123813832484273
54879.82,-14.362062430381384,0.00034339992381367517
54881.52,-14.265497309233684,0.000897737153483263
54883.22,-14.215039935396662,0.0008741430111782786
54884.92,-14.244282150030772,0.0003384790657243008
54886.92,-14.184522211474246,0.0009658000796216466
54888.91,-14.13768160711274,0.0012327668377496378
54890.9,-14.087984159902177,0.001441538003938023
54892.9,-14.035308452003239,0.001599991253857574
54894.89,-13.97938182517339,0.001747395796820244
54896.89,-13.921928173360733,0.0018862056019519693
54898.88,-13.868153259049027,0.001951237862667205
54900.88,-13.822679800268316,0.0019178287611374477
54902.88,-13.78675959996478,0.0018056655172680955
54904.87,-13.761659992197036,0.0016087247799594626
54906.86,-13.75143520398953,0.001269513707369596
54908.86,-13.761722883571984,0.000738519633855655
54910.85,-13.721023775434356,0.0006817477491183734
54912.85,-13.687480926909117,3.1173402246554498e-06
54914.38,-13.638805943210565,0.00044081362924677504
54915.92,-13.555830988801041,2.164631814215086e-05
54918.14,-13.47475159578265,0.0007749963178679341
54920.36,-13.451563670158947,0.0005800388302425765
54922.58,-13.373973061784927,0.0011124638375115666
54924.8,-13.295733992804486,4.007917252395244e-05
54924.87,-13.279466197992974,0.00015829181256163537
54926.86,-13.221187666501397,0.0022944944837496777
54928.85,-13.144603837601087,0.0031529549331428654
54930.83,-13.071022033441208,0.004176444222186945
54932.82,-13.006768493220871,0.00523423045281654
54934.81,-12.915174851006231,0.006277199776754824
54936.8,-12.718665505206904,0.0072101693834955485
54938.79,-12.386440238522017,0.007457438825562118
54940.77,-11.977662684988283,0.006595377815196933
54942.76,-11.544139430024881,0.004473426003298833
54944.75,-11.238702662144489,8.344484380881855e-05
54946.7,-10.958879669226976,0.0008410237171001259
54948.64,-10.793105401467322,0.001086890646265216
54950.59,-10.725675745477751,0.0023976337024807057
54952.53,-10.69355963625769,0.0038281773034857087
54954.48,-10.657856098406846,0.004470302562857245
54956.43,-10.667623127645092,0.004581263314568476
54958.37,-10.680760054064553,0.004175236120285488
54960.32,-10.696588196664166,0.0035231732702297757
54962.26,-10.711097939986667,0.0030592043147602984
54964.21,-10.716132082284378,0.0032100271469840402
54966.15,-10.698554403864444,0.0039563469168874535
54968.1,-10.789049556922345,4.3836109802217406e-05
54970.05,-10.740483016923292,0.006143866839038916
54972.0,-10.757460847182767,0.007440833804216698
54973.95,-10.773537788702395,0.008526942368487373
54975.9,-10.781012581047232,0.009501473612890911
54977.85,-10.782642379595313,0.010375202958477823
54979.8,-10.780218111116382,0.011151425636137255
54981.75,-10.77491488922243,0.011831510033624528
54983.7,-10.767531276978824,0.012415409222930388
54985.65,-10.758880564591596,0.012902553649242981
54987.6,-10.749739463118855,0.013290569613575099
54989.55,-10.7408978709016,0.013574932697858345
54991.5,-10.733479832371696,0.013747462853206159
54993.45,-10.71729917141954,0.01388544308724271
54995.4,-10.71860809004588,0.013765987487403205
54997.35,-10.727609837866929,0.013442367347119134
54999.3,-10.74859225439479,0.012827021946457897
55001.25,-10.79550683649549,0.011558510939674898
