time,mag,mag_err
54825.15,-16.115205135081062,0.0
54825.35,-16.186006855061674,0.0
54825.65,-16.258786302404058,0.0
54827.42,-16.679981422964506,0.0
54829.68,-16.918135036065355,0.0
54831.95,-16.963390321689054,2.0817135763876997e-06
54834.28,-16.888936985331554,0.00045916863969829827
54836.6,-16.80760402612223,0.0005689060228279102
54838.93,-16.73329976185665,0.00019623721040407937
54840.97,-16.66477659645662,0.0006622028227102047
54843.02,-16.555232317311674,0.0006863353163271792
54845.06,-16.48219330386911,0.0009238448692666923
54847.11,-16.39287964519518,0.0011541737470503488
54849.15,-16.29834332379811,0.0013368002411080358
54851.2,-16.21374762955121,0.0005016572691264216
54853.24,-16.15150879128986,0.0006457960374373161
54855.29,-16.07536117936369,0.0006040936254712643
54857.33,-16.00280173833115,0.0005062541353932481
54859.38,-15.9520101654177,0.0005920658758485325
54861.42,-15.917523565854415,0.0005571958916959059
54863.46,-15.875199327291911,0.0005797550722901374
54865.51,-15.803313182021402,0.0006116723868991381
54867.55,-15.706472016144088,0.0007185352103105297
54869.6,-15.638201557927019,0.0010221040191634861
54871.64,-15.603695190786201,0.0011867920992216434
54873.69,-15.589681671927822,0.0010995893945620016
54875.73,-15.586023505608539,0.0008344625157697498
54877.78,-15.579395812235957,0.0005070584831514781
54879.82,-15.539359434987531,0.00022974337833675182
54881.52,-15.51407762647809,0.0004247434059814335
54883.22,-15.479466890655528,0.0003415822164873112
54884.92,-15.451001079456098,0.00022339986681641386
54886.92,-15.402022366445912,0.0005730949236243343
54888.91,-15.356327108761986,0.0007413488917138653
54890.9,-15.316154010479677,0.0008723832606999248
54892.9,-15.28299030195059,0.0009725176369179716
54894.89,-15.25370071191544,0.0010639648773108712
54896.89,-15.22680733044803,0.0011479202212436818
54898.88,-15.20496728508955,0.0011865539181422687
54900.88,-15.187978748447184,0.0011649812313979737
54902.88,-15.173435026185516,0.0010940812942555032
54904.87,-15.16219903003085,0.0009706340504655804
54906.86,-15.157545497067568,0.0007600276548308732
54908.86,-15.156761759583278,0.000432632011355044
54910.85,-15.12607612990065,0.00039406470315407946
54912.85,-15.094964484188171,2.2778402829381502e-06
54914.38,-15.049445213243484,0.00024224242864741627
54915.92,-15.014495882304555,1.600688528805128e-05
54918.14,-14.955742296262148,0.00046269016354888676
54920.36,-14.91211445579971,0.0003412494746332104
54922.58,-14.820387246302056,0.0007125726632765842
54924.8,-14.660695782111024,3.0450297964289938e-05
54924.87,-14.697981410983857,0.00011392608546129431
54926.86,-14.543366153764122,0.0014970233554963003
54928.85,-14.37128864492065,0.0020392770543313753
54930.83,-14.180091873642711,0.0026616275379890975
54932.82,-13.984832028660023,0.003258083229944056
54934.81,-13.770088798968452,0.003817100984979923
54936.8,-13.508666086442782,0.004534995988311126
54938.79,-13.190533921353563,0.004912733254738043
54940.77,-12.856761888932457,0.0044483231695687355
54942.76,-12.537462220237657,0.0030417268600299585
54944.75,-12.392782943525443,6.657569673331184e-05
54946.7,-12.101474041085167,0.0006080132604328072
54948.64,-11.94411545467846,0.0007462783372867995
54950.59,-11.861395361008631,0.0016152357083584422
54952.53,-11.827707315471955,0.0028346394088139843
54954.48,-11.817611448721623,0.003486413867354365
54956.43,-11.82029586261189,0.0037023685895493062
54958.37,-11.828741083331167,0.0034667710177599836
54960.32,-11.843990679344802,0.0029850818828975893
54962.26,-11.862468230178408,0.0026220330907946645
54964.21,-11.875353692450112,0.002736305911560997
54966.15,-11.850960878528266,0.003199929769030406
54968.1,-11.991510257409653,4.049081855596696e-05
54970.05,-11.864686542951555,0.004770339104769871
54972.0,-11.91321126943864,0.006034141335140799
54973.95,-11.935889522703775,0.007039388253232396
54975.9,-11.94421723137673,0.007891832108076268
54977.85,-11.944794659013924,0.008615909799202553
54979.8,-11.940449669834688,0.009224829782409096
54981.75,-11.932656555516632,0.009726998537131354
54983.7,-11.92232903245757,0.010128429386820261
54985.65,-11.910109710427593,0.0104334065940334
54987.6,-11.896493848290167,0.01064370143529766
54989.55,-11.881901155161852,0.01075811269079795
54991.5,-11.866725773028953,0.010770441202504602
54993.45,-11.847530638979133,0.010734758930503725
54995.4,-11.832815380267235,0.010477285857082184
54997.35,-11.818972402027379,0.010021207398502393
54999.3,-11.806475664404577,0.009263577409926263
55001.25,-11.803878358599405,0.007846160675768273
