time,mag,mag_err
54825.15,-17.955453632647334,0.0
54825.35,-18.019149579961933,0.0
54825.65,-17.980192752860344,0.0
54827.42,-18.22610141414664,0.0
54829.68,-17.995467306988356,0.0
54831.95,-17.6662186232998,2.0789257618794187e-06
54834.28,-17.159793446447605,0.000635442133882966
54836.6,-16.580705677145822,0.0009660242050131912
54838.93,-15.775992218776347,0.0001659762881514329
54840.97,-15.257117305207068,0.0015775275483392909
54843.02,-14.950224487784638,0.0011072814821754661
54845.06,-14.73231678417292,0.0016943852865281346
54847.11,-14.445643430098583,0.002453966743359478
54849.15,-14.154933350409696,0.0031061458964042363
54851.2,-13.914102007587413,0.00041838079112644256
54853.24,-13.756208923664408,0.0005904337140150858
54855.29,-13.612230870989245,0.0007346882962920169
54857.33,-13.482160512770582,0.0008391955129755028
54859.38,-13.391974802703317,0.0009375602975194021
54861.42,-13.319915034714944,0.0009430450099334977
54863.46,-13.243294414195837,0.0009514600834586106
54865.51,-13.128389299352158,0.001003903245258618
54867.55,-12.995792869651828,0.0010869263158899264
54869.6,-12.898609556278188,0.0012131803189793663
54871.64,-12.839224214422993,0.0012345966238686869
54873.69,-12.805681166637296,0.0010784018738061887
54875.73,-12.784802781254776,0.0008005779610378873
54877.78,-12.766101860938708,0.0004971332254445627
54879.82,-12.744673062181068,0.0001831928282680608
54881.52,-12.692836445588085,0.00040827668872058843
54883.22,-12.650661628365349,0.00036909526321699996
54884.92,-12.660970635783537,0.00017965334157526874
54886.92,-12.608981838278378,0.00048381687034659165
54888.91,-12.568800767553007,0.000619382804140624
54890.9,-12.53163800157094,0.0007239497646866285
54892.9,-12.497525761342565,0.0008019017212026926
54894.89,-12.464501347069767,0.000872248254618868
54896.89,-12.432916608049624,0.0009360890320554333
54898.88,-12.406758671177048,0.0009617077308799006
54900.88,-12.387803511000481,0.0009372418049031335
54902.88,-12.37510954475567,0.0008726444358393568
54904.87,-12.370260348954625,0.0007672658289670927
54906.86,-12.377385141393113,0.000597222876282774
54908.86,-12.398218094732423,0.00034277906002603387
54910.85,-12.381474366538733,0.00031263897395945265
54912.85,-12.357131586681245,1.5944681743901604e-06
54914.38,-12.332305216005523,0.00019948763026477435
54915.92,-12.281504226351345,1.0663442443299821e-05
54918.14,-12.223776155823654,0.00035059037262113595
54920.36,-12.196611244307205,0.00026354516572931104
54922.58,-12.109602223439973,0.0005117323264673814
54924.8,-11.996297823392382,1.9788971677125382e-05
54924.87,-12.002441503241679,7.53793668190486e-05
54926.86,-11.912262212837714,0.0010601471448050256
54928.85,-11.808909922866242,0.001463299619332616
54930.83,-11.712129775836022,0.001965873252336208
54932.82,-11.634140510541304,0.0025347635716602237
54934.81,-11.542690847699976,0.0031610592395844004
54936.8,-11.357831903168215,0.003703420208455854
54938.79,-11.04094145089054,0.0038017681334330754
54940.77,-10.6487177673883,0.003291557484350306
54942.76,-10.236554869896828,0.0021689354829675543
54944.75,-9.981616829850845,4.02912063873345e-05
54946.7,-9.704691190752493,0.0003957653956447164
54948.64,-9.566737125721977,0.0005122270267071617
54950.59,-9.510459694921515,0.001145614515558209
54952.53,-9.48486888534114,0.0018299998444872682
54954.48,-9.465569279118855,0.0021401148540515897
54956.43,-9.489952264731,0.0022128487728081624
54958.37,-9.519690682382505,0.0020328447068920907
54960.32,-9.553790718743139,0.0017274416345815066
54962.26,-9.588118371963091,0.0015092248575032997
54964.21,-9.6146133274347,0.0015928244648812846
54966.15,-9.621070825573959,0.001987718973799394
54968.1,-9.723496695918262,2.2530146180379107e-05
54970.05,-9.70765852947763,0.003186343879497418
54972.0,-9.744315015592287,0.003822649042226639
54973.95,-9.781575441355377,0.004390667430449663
54975.9,-9.811177519617061,0.004916752858648497
54977.85,-9.835567321531636,0.005402027104873672
54979.8,-9.856343605175143,0.0058470580309173265
54981.75,-9.874618744497122,0.0062520477364008216
54983.7,-9.891092273261037,0.00661669737494498
54985.65,-9.906464520189553,0.006940211023855637
54987.6,-9.92144623300831,0.007221266498516439
54989.55,-9.936864960171702,0.007457884107825167
54991.5,-9.953927186052855,0.0076468007575495565
54993.45,-9.960152556793828,0.0078090055238232555
54995.4,-9.986618749289072,0.00787462468124186
54997.35,-10.021873629037046,0.007855157138956292
54999.3,-10.07077824713888,0.007714721278437026
55001.25,-10.14492951290044,0.007274260245999283
