#wls	flux	fluxerr
1.600000E+03	5.388932E-17	1.799895E-18
1.640000E+03	5.501463E-17	1.836475E-18
1.680000E+03	5.624688E-17	1.876555E-18
1.720000E+03	5.759779E-17	1.920518E-18
1.760000E+03	5.908058E-17	1.968794E-18
1.800000E+03	6.071017E-17	2.021870E-18
1.840000E+03	6.250352E-17	2.080298E-18
1.880000E+03	6.447983E-17	2.144704E-18
1.920000E+03	6.666101E-17	2.215800E-18
1.960000E+03	6.908436E-17	2.294807E-18
2.000000E+03	7.175411E-17	2.381845E-18
2.040000E+03	7.472823E-17	2.478815E-18
2.080000E+03	7.801798E-17	2.586063E-18
2.120000E+03	8.169381E-17	2.705892E-18
2.160000E+03	8.579203E-17	2.839469E-18
2.200000E+03	9.035376E-17	2.988113E-18
2.240000E+03	9.547636E-17	3.154996E-18
2.280000E+03	1.012207E-16	3.342071E-18
2.320000E+03	1.076746E-16	3.552174E-18
2.360000E+03	1.149393E-16	3.788573E-18
2.400000E+03	1.231320E-16	4.055034E-18
2.440000E+03	1.323866E-16	4.355870E-18
2.480000E+03	1.428572E-16	4.696032E-18
2.520000E+03	1.547470E-16	5.082058E-18
2.560000E+03	1.682023E-16	5.518589E-18
2.600000E+03	1.834724E-16	6.013613E-18
2.640000E+03	2.008410E-16	6.576209E-18
2.680000E+03	2.205110E-16	7.212767E-18
2.720000E+03	2.428462E-16	7.934887E-18
2.760000E+03	2.681087E-16	8.750797E-18
2.800000E+03	2.965360E-16	9.667868E-18
2.840000E+03	3.284858E-16	1.069733E-17
2.880000E+03	3.641007E-16	1.184336E-17
2.920000E+03	4.034543E-16	1.310784E-17
2.960000E+03	4.464390E-16	1.448675E-17
3.000000E+03	4.926888E-16	1.596768E-17
3.010000E+03	5.046871E-16	1.635139E-17
3.020000E+03	5.168323E-16	1.673958E-17
3.030000E+03	5.291080E-16	1.713172E-17
3.040000E+03	5.414955E-16	1.752721E-17
3.050000E+03	5.539750E-16	1.792538E-17
