#wls	flux	fluxerr
1.600000E+03	4.302923E-15	2.390578E-17
1.640000E+03	4.349184E-15	2.416280E-17
1.680000E+03	4.397925E-15	2.443359E-17
1.720000E+03	4.449013E-15	2.471742E-17
1.760000E+03	4.502908E-15	2.501684E-17
1.800000E+03	4.560047E-15	2.533429E-17
1.840000E+03	4.620257E-15	2.566880E-17
1.880000E+03	4.684530E-15	2.602588E-17
1.920000E+03	4.752652E-15	2.640435E-17
1.960000E+03	4.825563E-15	2.680942E-17
2.000000E+03	4.904162E-15	2.724609E-17
2.040000E+03	4.989308E-15	2.771914E-17
2.080000E+03	5.081234E-15	2.822985E-17
2.120000E+03	5.181853E-15	2.878886E-17
2.160000E+03	5.291284E-15	2.939683E-17
2.200000E+03	5.412427E-15	3.006987E-17
2.240000E+03	5.545231E-15	3.080768E-17
2.280000E+03	5.691815E-15	3.162206E-17
2.320000E+03	5.852488E-15	3.251471E-17
2.360000E+03	6.028552E-15	3.349287E-17
2.400000E+03	6.218984E-15	3.455086E-17
2.440000E+03	6.424285E-15	3.569145E-17
2.480000E+03	6.643201E-15	3.690768E-17
2.520000E+03	6.874890E-15	3.819488E-17
2.560000E+03	7.119407E-15	3.955334E-17
2.600000E+03	7.375037E-15	4.097355E-17
2.640000E+03	7.641410E-15	4.245344E-17
2.680000E+03	7.916856E-15	4.398374E-17
2.720000E+03	8.200392E-15	4.555898E-17
2.760000E+03	8.489167E-15	4.716333E-17
2.800000E+03	8.781346E-15	4.878659E-17
2.840000E+03	9.074479E-15	5.041515E-17
2.880000E+03	9.364918E-15	5.202875E-17
2.920000E+03	9.648583E-15	5.360470E-17
2.960000E+03	9.922825E-15	5.512832E-17
3.000000E+03	1.018443E-14	5.658171E-17
3.010000E+03	1.024730E-14	5.693102E-17
3.020000E+03	1.030919E-14	5.727482E-17
3.030000E+03	1.036987E-14	5.761194E-17
3.040000E+03	1.042909E-14	5.794096E-17
3.050000E+03	1.048659E-14	5.826040E-17
3.060000E+03	1.054249E-14	5.857102E-17
3.070000E+03	1.059651E-14	5.887109E-17
3.080000E+03	1.064866E-14	5.916086E-17
3.090000E+03	1.069824E-14	5.943631E-17
3.100000E+03	1.074525E-14	5.969748E-17
3.110000E+03	1.078973E-14	5.994456E-17
3.120000E+03	1.083093E-14	6.017347E-17
3.130000E+03	1.086891E-14	6.038450E-17
3.140000E+03	1.090380E-14	6.057833E-17
3.150000E+03	1.093505E-14	6.075197E-17
3.160000E+03	1.096339E-14	6.090937E-17
3.170000E+03	1.098891E-14	6.105116E-17
3.180000E+03	1.101160E-14	6.117723E-17
3.190000E+03	1.103273E-14	6.129463E-17
3.200000E+03	1.105306E-14	6.140756E-17
3.210000E+03	1.107360E-14	6.152170E-17
3.220000E+03	1.109559E-14	6.164383E-17
3.230000E+03	1.112105E-14	6.178528E-17
3.240000E+03	1.115143E-14	6.195409E-17
3.250000E+03	1.118864E-14	6.216081E-17
3.260000E+03	1.123816E-14	6.243593E-17
3.270000E+03	1.130548E-14	6.280996E-17
3.280000E+03	1.139612E-14	6.331352E-17
3.290000E+03	1.151576E-14	6.397817E-17
3.300000E+03	1.167073E-14	6.483919E-17
3.310000E+03	1.186598E-14	6.592390E-17
3.320000E+03	1.210470E-14	6.725018E-17
3.330000E+03	1.238895E-14	6.882935E-17
3.340000E+03	1.271962E-14	7.066648E-17
3.350000E+03	1.309292E-14	7.274046E-17
3.360000E+03	1.350310E-14	7.501925E-17
3.370000E+03	1.394123E-14	7.745341E-17
3.380000E+03	1.439584E-14	7.997909E-17
3.390000E+03	1.485198E-14	8.251325E-17
3.400000E+03	1.529441E-14	8.497128E-17
3.410000E+03	1.571130E-14	8.728739E-17
3.420000E+03	1.609355E-14	8.941107E-17
3.430000E+03	1.643483E-14	9.130708E-17
3.440000E+03	1.673719E-14	9.298693E-17
3.450000E+03	1.700751E-14	9.448873E-17
3.460000E+03	1.725543E-14	9.586609E-17
3.470000E+03	1.749259E-14	9.718370E-17
3.480000E+03	1.773307E-14	9.851975E-17
3.490000E+03	1.799080E-14	9.995161E-17
3.500000E+03	1.827854E-14	1.015502E-16
3.510000E+03	1.860868E-14	1.033844E-16
3.520000E+03	1.899088E-14	1.055078E-16
3.530000E+03	1.942962E-14	1.079453E-16
3.540000E+03	1.992435E-14	1.106939E-16
3.550000E+03	2.046937E-14	1.137218E-16
3.560000E+03	2.104697E-14	1.169308E-16
3.570000E+03	2.163112E-14	1.201762E-16
3.580000E+03	2.218906E-14	1.232759E-16
3.590000E+03	2.267677E-14	1.259855E-16
3.600000E+03	2.305789E-14	1.281029E-16
3.610000E+03	2.331880E-14	1.295524E-16
3.620000E+03	2.344326E-14	1.302439E-16
3.630000E+03	2.341847E-14	1.301061E-16
3.640000E+03	2.323382E-14	1.290803E-16
3.650000E+03	2.287066E-14	1.270627E-16
3.660000E+03	2.231913E-14	1.239986E-16
3.670000E+03	2.158859E-14	1.199399E-16
3.680000E+03	2.070908E-14	1.150536E-16
3.690000E+03	1.972930E-14	1.096102E-16
3.700000E+03	1.871188E-14	1.039577E-16
3.710000E+03	1.772705E-14	9.848631E-17
3.720000E+03	1.684273E-14	9.357325E-17
3.730000E+03	1.611688E-14	8.954068E-17
3.740000E+03	1.559344E-14	8.663261E-17
3.750000E+03	1.531011E-14	8.505850E-17
3.760000E+03	1.530075E-14	8.500650E-17
3.770000E+03	1.559199E-14	8.662455E-17
3.780000E+03	1.621511E-14	9.008642E-17
3.790000E+03	1.720743E-14	9.559945E-17
3.800000E+03	1.860365E-14	1.033565E-16
3.810000E+03	2.043875E-14	1.135517E-16
3.820000E+03	2.274288E-14	1.263528E-16
3.830000E+03	2.551847E-14	1.417732E-16
3.840000E+03	2.873910E-14	1.596660E-16
3.850000E+03	3.234681E-14	1.797094E-16
3.860000E+03	3.624141E-14	2.013466E-16
3.870000E+03	4.029652E-14	2.238757E-16
3.880000E+03	4.437793E-14	2.465508E-16
3.890000E+03	4.834404E-14	2.685853E-16
3.900000E+03	5.208394E-14	2.893631E-16
3.910000E+03	5.552247E-14	3.084666E-16
3.920000E+03	5.858691E-14	3.254917E-16
3.930000E+03	6.123525E-14	3.402051E-16
3.940000E+03	6.345109E-14	3.525157E-16
3.950000E+03	6.517560E-14	3.620965E-16
3.960000E+03	6.635602E-14	3.686546E-16
3.970000E+03	6.695224E-14	3.719671E-16
3.980000E+03	6.690503E-14	3.717047E-16
3.990000E+03	6.618328E-14	3.676949E-16
4.000000E+03	6.480663E-14	3.600466E-16
4.010000E+03	6.283936E-14	3.491171E-16
4.020000E+03	6.038887E-14	3.355029E-16
4.030000E+03	5.759340E-14	3.199720E-16
4.040000E+03	5.460199E-14	3.033527E-16
4.050000E+03	5.155666E-14	2.864337E-16
4.060000E+03	4.857856E-14	2.698882E-16
4.070000E+03	4.575756E-14	2.542156E-16
4.080000E+03	4.315837E-14	2.397752E-16
4.090000E+03	4.082427E-14	2.268077E-16
