#wls	flux	fluxerr
1.600000E+03	1.091695E-17	3.864983E-19
1.640000E+03	1.092749E-17	3.864894E-19
1.680000E+03	1.093937E-17	3.865176E-19
1.720000E+03	1.095278E-17	3.865888E-19
1.760000E+03	1.096791E-17	3.867098E-19
1.800000E+03	1.098497E-17	3.868875E-19
1.840000E+03	1.100423E-17	3.871310E-19
1.880000E+03	1.102794E-17	3.875184E-19
1.920000E+03	1.105244E-17	3.879207E-19
1.960000E+03	1.108007E-17	3.884195E-19
2.000000E+03	1.111316E-17	3.890962E-19
2.040000E+03	1.114817E-17	3.898254E-19
2.080000E+03	1.118956E-17	3.907626E-19
2.120000E+03	1.123585E-17	3.918548E-19
2.160000E+03	1.128761E-17	3.931210E-19
2.200000E+03	1.134548E-17	3.945824E-19
2.240000E+03	1.141018E-17	3.962623E-19
2.280000E+03	1.148247E-17	3.981864E-19
2.320000E+03	1.156325E-17	4.003833E-19
2.360000E+03	1.165349E-17	4.028857E-19
2.400000E+03	1.175428E-17	4.057284E-19
2.440000E+03	1.186682E-17	4.089512E-19
2.480000E+03	1.199463E-17	4.126720E-19
2.520000E+03	1.213496E-17	4.167939E-19
2.560000E+03	1.229382E-17	4.215195E-19
2.600000E+03	1.246880E-17	4.267621E-19
2.640000E+03	1.266644E-17	4.327420E-19
2.680000E+03	1.288699E-17	4.394626E-19
2.720000E+03	1.313091E-17	4.469334E-19
2.760000E+03	1.340588E-17	4.554108E-19
2.800000E+03	1.371318E-17	4.649303E-19
2.840000E+03	1.405680E-17	4.756193E-19
2.880000E+03	1.444132E-17	4.876234E-19
2.920000E+03	1.487194E-17	5.011076E-19
2.960000E+03	1.535457E-17	5.162595E-19
3.000000E+03	1.589600E-17	5.332932E-19
3.010000E+03	1.604143E-17	5.378738E-19
3.020000E+03	1.619114E-17	5.425908E-19
3.030000E+03	1.634528E-17	5.474493E-19
3.040000E+03	1.650687E-17	5.525500E-19
3.050000E+03	1.667030E-17	5.577047E-19
3.060000E+03	1.683858E-17	5.630141E-19
3.070000E+03	1.701187E-17	5.684832E-19
3.080000E+03	1.719033E-17	5.741170E-19
3.090000E+03	1.737412E-17	5.799203E-19
3.100000E+03	1.756343E-17	5.858990E-19
3.110000E+03	1.775841E-17	5.920580E-19
3.120000E+03	1.795925E-17	5.984036E-19
3.130000E+03	1.816616E-17	6.049415E-19
3.140000E+03	1.837930E-17	6.116776E-19
3.150000E+03	1.859890E-17	6.186184E-19
3.160000E+03	1.882846E-17	6.258800E-19
3.170000E+03	1.906161E-17	6.332503E-19
3.180000E+03	1.930187E-17	6.408455E-19
3.190000E+03	1.954944E-17	6.486723E-19
3.200000E+03	1.980455E-17	6.567378E-19
3.210000E+03	2.006746E-17	6.650496E-19
3.220000E+03	2.033842E-17	6.736157E-19
3.230000E+03	2.061767E-17	6.824436E-19
3.240000E+03	2.090548E-17	6.915414E-19
3.250000E+03	2.120212E-17	7.009178E-19
3.260000E+03	2.151164E-17	7.107058E-19
3.270000E+03	2.182684E-17	7.206667E-19
3.280000E+03	2.215174E-17	7.309326E-19
3.290000E+03	2.248662E-17	7.415125E-19
3.300000E+03	2.283179E-17	7.524160E-19
3.310000E+03	2.318759E-17	7.636527E-19
3.320000E+03	2.355433E-17	7.752328E-19
3.330000E+03	2.393652E-17	7.873038E-19
3.340000E+03	2.432620E-17	7.996028E-19
3.350000E+03	2.472783E-17	8.122758E-19
3.360000E+03	2.514176E-17	8.253333E-19
3.370000E+03	2.556835E-17	8.387865E-19
3.380000E+03	2.600796E-17	8.526461E-19
3.390000E+03	2.646095E-17	8.669233E-19
3.400000E+03	2.692771E-17	8.816293E-19
3.410000E+03	2.741340E-17	8.969322E-19
3.420000E+03	2.790889E-17	9.125324E-19
3.430000E+03	2.841928E-17	9.285956E-19
3.440000E+03	2.894496E-17	9.451331E-19
3.450000E+03	2.948630E-17	9.621564E-19
3.460000E+03	3.004368E-17	9.796766E-19
3.470000E+03	3.062285E-17	9.978796E-19
3.480000E+03	3.121358E-17	1.016431E-18
3.490000E+03	3.182151E-17	1.035513E-18
3.500000E+03	3.244699E-17	1.055136E-18
3.510000E+03	3.309038E-17	1.075311E-18
3.520000E+03	3.375205E-17	1.096048E-18
3.530000E+03	3.443832E-17	1.117551E-18
3.540000E+03	3.513764E-17	1.139443E-18
3.550000E+03	3.585621E-17	1.161925E-18
3.560000E+03	3.659433E-17	1.185003E-18
3.570000E+03	3.735224E-17	1.208687E-18
3.580000E+03	3.813022E-17	1.232981E-18
3.590000E+03	3.892848E-17	1.257892E-18
3.600000E+03	3.975413E-17	1.283648E-18
3.610000E+03	4.059363E-17	1.309809E-18
3.620000E+03	4.145388E-17	1.336598E-18
3.630000E+03	4.233497E-17	1.364015E-18
3.640000E+03	4.323693E-17	1.392060E-18
3.650000E+03	4.415976E-17	1.420731E-18
3.660000E+03	4.511125E-17	1.450277E-18
3.670000E+03	4.607576E-17	1.480194E-18
3.680000E+03	4.706080E-17	1.510720E-18
3.690000E+03	4.806614E-17	1.541849E-18
3.700000E+03	4.909148E-17	1.573567E-18
3.710000E+03	5.013645E-17	1.605861E-18
3.720000E+03	5.120950E-17	1.639002E-18
3.730000E+03	5.229251E-17	1.672406E-18
3.740000E+03	5.339357E-17	1.706332E-18
3.750000E+03	5.451202E-17	1.740757E-18
3.760000E+03	5.564706E-17	1.775654E-18
3.770000E+03	5.680770E-17	1.811309E-18
3.780000E+03	5.797343E-17	1.847066E-18
3.790000E+03	5.915288E-17	1.883200E-18
3.800000E+03	6.034489E-17	1.919673E-18
3.810000E+03	6.154819E-17	1.956443E-18
3.820000E+03	6.276143E-17	1.993466E-18
3.830000E+03	6.398315E-17	2.030695E-18
3.840000E+03	6.522312E-17	2.068440E-18
3.850000E+03	6.645728E-17	2.105936E-18
3.860000E+03	6.769499E-17	2.143480E-18
3.870000E+03	6.893441E-17	2.181014E-18
3.880000E+03	7.017363E-17	2.218476E-18
3.890000E+03	7.141066E-17	2.255804E-18
3.900000E+03	7.265601E-17	2.293330E-18
3.910000E+03	7.388262E-17	2.330200E-18
3.920000E+03	7.510070E-17	2.366735E-18
3.930000E+03	7.630805E-17	2.402869E-18
3.940000E+03	7.750244E-17	2.438531E-18
3.950000E+03	7.868167E-17	2.473653E-18
3.960000E+03	7.984352E-17	2.508167E-18
3.970000E+03	8.099988E-17	2.542447E-18
3.980000E+03	8.212083E-17	2.575555E-18
3.990000E+03	8.321819E-17	2.607864E-18
4.000000E+03	8.429011E-17	2.639317E-18
4.010000E+03	8.533489E-17	2.669865E-18
4.020000E+03	8.635100E-17	2.699460E-18
4.030000E+03	8.733711E-17	2.728064E-18
4.040000E+03	8.830742E-17	2.756122E-18
4.050000E+03	8.923077E-17	2.782663E-18
4.060000E+03	9.012169E-17	2.808144E-18
4.070000E+03	9.097990E-17	2.832559E-18
4.080000E+03	9.180545E-17	2.855912E-18
4.090000E+03	9.259863E-17	2.878214E-18
4.100000E+03	9.336004E-17	2.899488E-18
4.110000E+03	9.409056E-17	2.919761E-18
4.120000E+03	9.480763E-17	2.939578E-18
4.130000E+03	9.548010E-17	2.957975E-18
4.140000E+03	9.612581E-17	2.975508E-18
4.150000E+03	9.674659E-17	2.992235E-18
4.160000E+03	9.734454E-17	3.008223E-18
4.170000E+03	9.792191E-17	3.023544E-18
4.180000E+03	9.848120E-17	3.038276E-18
4.190000E+03	9.902505E-17	3.052502E-18
4.200000E+03	9.955632E-17	3.066313E-18
4.210000E+03	1.000781E-16	3.079802E-18
4.220000E+03	1.006107E-16	3.093600E-18
4.230000E+03	1.011231E-16	3.106747E-18
4.240000E+03	1.016358E-16	3.119877E-18
4.250000E+03	1.021525E-16	3.133105E-18
4.260000E+03	1.026767E-16	3.146535E-18
4.270000E+03	1.032122E-16	3.160286E-18
4.280000E+03	1.037628E-16	3.174469E-18
4.290000E+03	1.043322E-16	3.189201E-18
4.300000E+03	1.049242E-16	3.204597E-18
4.310000E+03	1.055427E-16	3.220770E-18
4.320000E+03	1.061912E-16	3.237828E-18
4.330000E+03	1.068734E-16	3.255880E-18
4.340000E+03	1.075923E-16	3.275017E-18
4.350000E+03	1.083513E-16	3.295339E-18
4.360000E+03	1.091530E-16	3.316923E-18
4.370000E+03	1.099998E-16	3.339836E-18
4.380000E+03	1.108932E-16	3.364122E-18
4.390000E+03	1.118342E-16	3.389807E-18
4.400000E+03	1.128227E-16	3.416887E-18
4.410000E+03	1.138770E-16	3.445914E-18
4.420000E+03	1.149565E-16	3.475651E-18
4.430000E+03	1.160777E-16	3.506596E-18
4.440000E+03	1.172373E-16	3.538647E-18
4.450000E+03	1.184313E-16	3.571683E-18
4.460000E+03	1.196555E-16	3.605570E-18
4.470000E+03	1.209050E-16	3.640165E-18
4.480000E+03	1.221746E-16	3.675308E-18
4.490000E+03	1.234378E-16	3.710198E-18
4.500000E+03	1.247310E-16	3.745933E-18
4.510000E+03	1.260275E-16	3.781707E-18
4.520000E+03	1.273218E-16	3.817356E-18
4.530000E+03	1.286082E-16	3.852709E-18
4.540000E+03	1.298813E-16	3.887607E-18
4.550000E+03	1.311366E-16	3.921913E-18
4.560000E+03	1.323697E-16	3.955503E-18
4.570000E+03	1.335775E-16	3.988281E-18
