#wls	flux	fluxerr	mangling_mask
3.423240E+03	4.172243E-15	8.401648E-16	1.824250E+00
3.425960E+03	4.183786E-15	8.405971E-16	1.824511E+00
3.428680E+03	4.229454E-15	8.432856E-16	1.824771E+00
3.431410E+03	4.272216E-15	8.457851E-16	1.825031E+00
3.434130E+03	4.325026E-15	8.489626E-16	1.825290E+00
3.436850E+03	4.390446E-15	8.530005E-16	1.825549E+00
3.439570E+03	4.422288E-15	8.547811E-16	1.825808E+00
3.442290E+03	4.450121E-15	8.562887E-16	1.826065E+00
3.445010E+03	4.469743E-15	8.572372E-16	1.826323E+00
3.447730E+03	4.451740E-15	8.556389E-16	1.826580E+00
3.450450E+03	4.436290E-15	8.571287E-16	1.826836E+00
3.453170E+03	4.401649E-15	8.523159E-16	1.827093E+00
3.455890E+03	4.380336E-15	8.514535E-16	1.827348E+00
3.458610E+03	4.351524E-15	8.574925E-16	1.827603E+00
3.461340E+03	4.314113E-15	8.541779E-16	1.827859E+00
3.464060E+03	4.278151E-15	8.717720E-16	1.828113E+00
3.466780E+03	4.278014E-15	8.943687E-16	1.828367E+00
3.469500E+03	4.327431E-15	9.160467E-16	1.828621E+00
3.472220E+03	4.386553E-15	9.462191E-16	1.828874E+00
3.474940E+03	4.438008E-15	9.809895E-16	1.829126E+00
3.477660E+03	4.485818E-15	9.676649E-16	1.829378E+00
3.480380E+03	4.540042E-15	9.728294E-16	1.829629E+00
3.483100E+03	4.612763E-15	9.537826E-16	1.829880E+00
3.485820E+03	4.666468E-15	9.458798E-16	1.830131E+00
3.488540E+03	4.688155E-15	1.002333E-15	1.830381E+00
3.491270E+03	4.695203E-15	1.023974E-15	1.830631E+00
3.493990E+03	4.683941E-15	1.062840E-15	1.830880E+00
3.496710E+03	4.645391E-15	1.109112E-15	1.831129E+00
3.499430E+03	4.559213E-15	1.127448E-15	1.831377E+00
3.502150E+03	4.488212E-15	1.150000E-15	1.831624E+00
3.504870E+03	4.409680E-15	1.147352E-15	1.831871E+00
3.507590E+03	4.336806E-15	1.141384E-15	1.832118E+00
3.510310E+03	4.261345E-15	1.138474E-15	1.832364E+00
3.513030E+03	4.181830E-15	1.153058E-15	1.832609E+00
3.515750E+03	4.078466E-15	1.233798E-15	1.832854E+00
3.518470E+03	3.973057E-15	1.297720E-15	1.833098E+00
3.521200E+03	3.915654E-15	1.287096E-15	1.833343E+00
3.523920E+03	3.922591E-15	1.237365E-15	1.833586E+00
3.526640E+03	3.958319E-15	1.216350E-15	1.833829E+00
3.529360E+03	3.976449E-15	1.235285E-15	1.834071E+00
3.532080E+03	3.976239E-15	1.240792E-15	1.834312E+00
3.534800E+03	3.991071E-15	1.246576E-15	1.834553E+00
3.537520E+03	4.020767E-15	1.226329E-15	1.834794E+00
3.540240E+03	4.037992E-15	1.218173E-15	1.835034E+00
3.542960E+03	4.048612E-15	1.198001E-15	1.835273E+00
3.545680E+03	4.028948E-15	1.161470E-15	1.835512E+00
3.548410E+03	4.011666E-15	1.176237E-15	1.835751E+00
3.551130E+03	4.008330E-15	1.140364E-15	1.835988E+00
3.553850E+03	3.995259E-15	1.133360E-15	1.836225E+00
3.556570E+03	3.965288E-15	1.122394E-15	1.836462E+00
3.559290E+03	3.929981E-15	1.122930E-15	1.836697E+00
3.562010E+03	3.935995E-15	1.100355E-15	1.836933E+00
3.564730E+03	3.964974E-15	9.946452E-16	1.837167E+00
3.567450E+03	3.999655E-15	8.894010E-16	1.837401E+00
3.570170E+03	4.061356E-15	9.350903E-16	1.837634E+00
3.572890E+03	4.181883E-15	9.524006E-16	1.837867E+00
3.575610E+03	4.335525E-15	9.346402E-16	1.838099E+00
3.578340E+03	4.486264E-15	9.142438E-16	1.838332E+00
