#wls	flux	fluxerr	mangling_mask
4.067320E+03	8.177602E-14	1.424411E-14	1.198043E+00
4.072830E+03	7.865693E-14	1.362909E-14	1.198490E+00
4.078340E+03	7.467514E-14	1.288423E-14	1.198927E+00
4.083870E+03	6.968838E-14	1.199187E-14	1.199353E+00
4.089400E+03	6.453186E-14	1.121897E-14	1.199767E+00
4.094940E+03	5.944681E-14	1.014592E-14	1.200170E+00
4.100490E+03	5.456912E-14	9.488232E-15	1.200562E+00
4.106040E+03	5.138225E-14	8.963441E-15	1.200941E+00
4.111610E+03	5.005855E-14	8.776161E-15	1.201309E+00
4.117180E+03	4.957346E-14	8.452276E-15	1.201664E+00
4.122750E+03	4.959360E-14	8.263169E-15	1.202007E+00
4.128340E+03	5.075307E-14	8.317303E-15	1.202337E+00
4.133930E+03	5.227098E-14	8.336220E-15	1.202655E+00
4.139530E+03	5.260900E-14	8.470155E-15	1.202959E+00
4.145140E+03	5.140163E-14	8.302996E-15	1.203250E+00
4.150750E+03	4.980435E-14	8.233315E-15	1.203527E+00
4.156380E+03	4.845377E-14	8.018775E-15	1.203791E+00
4.162010E+03	4.715983E-14	7.802765E-15	1.204040E+00
4.167650E+03	4.605388E-14	7.902637E-15	1.204275E+00
4.173290E+03	4.344614E-14	7.075387E-15	1.204495E+00
4.178950E+03	3.989006E-14	7.706489E-15	1.204701E+00
4.184610E+03	3.590095E-14	7.924785E-15	1.204892E+00
4.190280E+03	3.110519E-14	7.525509E-15	1.205067E+00
4.195950E+03	2.677290E-14	7.465792E-15	1.205226E+00
4.201640E+03	2.333356E-14	7.058524E-15	1.205370E+00
4.207330E+03	2.029576E-14	7.627844E-15	1.205498E+00
4.213030E+03	1.802988E-14	6.454868E-15	1.205609E+00
4.218740E+03	1.833634E-14	4.055018E-15	1.205704E+00
4.224450E+03	2.002079E-14	5.799070E-15	1.205781E+00
4.230180E+03	2.197525E-14	6.979389E-15	1.205841E+00
4.235910E+03	2.419365E-14	6.665788E-15	1.205884E+00
4.241640E+03	2.767923E-14	5.647440E-15	1.205909E+00
4.247390E+03	3.255249E-14	5.797528E-15	1.205916E+00
4.253150E+03	3.709964E-14	6.746293E-15	1.205904E+00
4.258910E+03	4.063674E-14	6.989910E-15	1.205874E+00
4.264680E+03	4.340726E-14	5.960715E-15	1.205824E+00
4.270450E+03	4.538705E-14	6.564407E-15	1.205755E+00
4.276240E+03	4.670512E-14	7.241854E-15	1.205667E+00
4.282030E+03	4.837062E-14	7.574220E-15	1.205558E+00
4.287830E+03	4.886811E-14	7.291128E-15	1.205430E+00
4.293640E+03	4.847636E-14	6.520923E-15	1.205280E+00
4.299460E+03	4.709567E-14	6.514019E-15	1.205109E+00
4.305280E+03	4.449881E-14	6.108907E-15	1.204918E+00
4.311120E+03	4.252965E-14	5.338841E-15	1.204704E+00
4.316960E+03	4.061225E-14	4.505670E-15	1.204468E+00
4.322800E+03	3.963056E-14	4.562948E-15	1.204210E+00
4.328660E+03	4.039664E-14	4.742711E-15	1.203929E+00
4.334520E+03	4.240493E-14	4.907087E-15	1.203625E+00
4.340400E+03	4.495881E-14	5.068733E-15	1.203298E+00
4.346280E+03	4.761261E-14	5.504844E-15	1.202946E+00
4.352160E+03	4.930781E-14	5.522609E-15	1.202571E+00
4.358060E+03	4.991892E-14	4.830757E-15	1.202170E+00
4.363960E+03	4.947225E-14	5.232943E-15	1.201745E+00
4.369880E+03	4.846620E-14	5.456258E-15	1.201294E+00
4.375800E+03	4.663614E-14	5.318912E-15	1.200817E+00
4.381720E+03	4.388831E-14	4.791299E-15	1.200315E+00
4.387660E+03	4.067751E-14	4.435298E-15	1.199785E+00
4.393600E+03	3.779489E-14	4.028246E-15	1.199229E+00
4.399560E+03	3.605759E-14	3.625330E-15	1.198644E+00
4.405520E+03	3.417384E-14	3.004585E-15	1.198031E+00
4.411480E+03	3.299053E-14	2.918521E-15	1.197392E+00
4.417460E+03	3.292540E-14	2.858357E-15	1.196722E+00
4.423450E+03	3.243134E-14	2.766505E-15	1.196022E+00
4.429440E+03	3.238769E-14	2.734731E-15	1.195294E+00
4.435440E+03	3.243163E-14	2.750560E-15	1.194535E+00
4.441450E+03	3.273728E-14	2.612958E-15	1.193746E+00
4.447460E+03	3.397930E-14	2.694827E-15	1.192926E+00
4.453490E+03	3.516615E-14	2.801752E-15	1.192073E+00
4.459520E+03	3.666361E-14	3.045357E-15	1.191189E+00
4.465560E+03	3.857910E-14	3.351008E-15	1.190272E+00
4.471610E+03	4.057134E-14	3.346411E-15	1.189322E+00
4.477670E+03	4.324717E-14	3.417952E-15	1.188338E+00
4.483740E+03	4.536033E-14	3.426658E-15	1.187319E+00
4.489810E+03	4.858475E-14	3.639680E-15	1.186267E+00
4.495890E+03	5.216922E-14	3.520898E-15	1.185179E+00
4.501980E+03	5.562102E-14	3.389671E-15	1.184056E+00
4.508080E+03	5.865978E-14	3.436457E-15	1.182895E+00
4.514190E+03	6.237119E-14	3.492673E-15	1.181698E+00
4.520310E+03	6.684723E-14	3.475105E-15	1.180462E+00
4.526430E+03	7.098374E-14	3.443115E-15	1.179191E+00
4.532560E+03	7.564110E-14	4.115183E-15	1.177880E+00
4.538700E+03	8.094055E-14	4.100743E-15	1.176530E+00
4.544850E+03	8.553488E-14	4.447405E-15	1.175139E+00
4.551010E+03	8.996005E-14	4.816559E-15	1.173708E+00
4.557170E+03	9.462893E-14	4.868565E-15	1.172238E+00
4.563350E+03	9.931248E-14	4.956343E-15	1.170724E+00
4.569530E+03	1.041718E-13	4.490857E-15	1.169169E+00
4.575720E+03	1.081007E-13	4.534490E-15	1.167571E+00
4.581920E+03	1.120784E-13	4.210091E-15	1.165928E+00
4.588130E+03	1.159527E-13	3.860567E-15	1.164242E+00
4.594340E+03	1.185530E-13	4.400857E-15	1.162512E+00
4.600570E+03	1.203449E-13	3.947685E-15	1.160734E+00
4.606800E+03	1.204689E-13	4.186477E-15	1.158912E+00
4.613040E+03	1.209920E-13	3.963224E-15	1.157043E+00
4.619290E+03	1.233328E-13	3.780313E-15	1.155126E+00
4.625550E+03	1.254292E-13	4.819817E-15	1.153160E+00
4.631810E+03	1.260046E-13	3.915113E-15	1.151147E+00
4.638090E+03	1.260542E-13	4.444473E-15	1.149081E+00
4.644370E+03	1.264531E-13	5.387102E-15	1.146967E+00
4.650660E+03	1.260770E-13	6.426926E-15	1.144802E+00
4.656960E+03	1.241189E-13	6.453250E-15	1.142584E+00
4.663270E+03	1.206450E-13	8.217921E-15	1.140312E+00
4.669590E+03	1.156195E-13	7.909044E-15	1.137987E+00
4.675920E+03	1.070561E-13	8.637770E-15	1.135609E+00
4.682250E+03	9.532214E-14	8.684090E-15	1.133182E+00
4.688590E+03	8.155875E-14	7.991880E-15	1.130703E+00
4.694940E+03	6.766555E-14	7.959621E-15	1.128173E+00
4.701300E+03	5.461821E-14	4.706318E-15	1.125592E+00
4.707670E+03	4.497905E-14	6.671134E-15	1.122960E+00
4.714050E+03	3.951896E-14	7.234715E-15	1.120279E+00
4.720440E+03	3.677069E-14	6.310800E-15	1.117548E+00
4.726830E+03	3.708517E-14	8.702482E-15	1.114773E+00
4.733240E+03	3.925503E-14	9.822140E-15	1.111946E+00
4.739650E+03	4.537561E-14	9.819919E-15	1.109076E+00
4.746070E+03	5.536211E-14	8.925822E-15	1.106158E+00
4.752500E+03	6.537860E-14	6.624751E-15	1.103194E+00
4.758940E+03	7.476634E-14	7.751702E-15	1.100184E+00
4.765380E+03	8.383861E-14	6.355362E-15	1.097134E+00
4.771840E+03	9.232994E-14	5.098792E-15	1.094034E+00
4.778300E+03	9.754023E-14	6.267233E-15	1.090895E+00
4.784780E+03	9.939256E-14	6.426127E-15	1.087708E+00
4.791260E+03	9.793523E-14	6.394695E-15	1.084482E+00
4.797750E+03	9.535982E-14	6.043274E-15	1.081214E+00
4.804250E+03	9.123055E-14	6.147198E-15	1.077904E+00
4.810760E+03	8.572350E-14	8.340308E-15	1.074552E+00
4.817280E+03	7.919302E-14	9.314897E-15	1.071160E+00
4.823800E+03	7.546418E-14	9.263998E-15	1.067733E+00
4.830340E+03	7.467921E-14	8.765122E-15	1.064261E+00
4.836880E+03	7.716466E-14	8.086918E-15	1.060755E+00
4.843430E+03	8.219713E-14	8.663927E-15	1.057211E+00
4.849990E+03	8.846905E-14	8.167714E-15	1.053629E+00
4.856560E+03	9.615258E-14	6.800102E-15	1.050010E+00
4.863140E+03	1.052842E-13	7.119355E-15	1.046354E+00
4.869730E+03	1.128786E-13	8.478348E-15	1.042662E+00
4.876330E+03	1.178463E-13	8.625139E-15	1.038934E+00
4.882940E+03	1.177818E-13	8.698434E-15	1.035172E+00
4.889550E+03	1.144007E-13	9.710545E-15	1.031380E+00
4.896170E+03	1.086948E-13	9.839087E-15	1.027555E+00
4.902810E+03	1.025124E-13	9.918464E-15	1.023691E+00
4.909450E+03	9.652408E-14	1.140365E-14	1.019800E+00
4.916100E+03	9.253931E-14	1.118664E-14	1.015877E+00
4.922760E+03	9.045478E-14	1.143100E-14	1.011923E+00
4.929430E+03	9.197131E-14	1.016283E-14	1.007938E+00
4.936110E+03	9.662654E-14	9.691178E-15	1.003923E+00
4.942790E+03	1.030780E-13	1.102182E-14	9.998837E-01
4.949490E+03	1.111623E-13	9.602797E-15	9.958098E-01
4.956200E+03	1.226048E-13	1.056955E-14	9.917075E-01
4.962910E+03	1.352298E-13	1.113578E-14	9.875836E-01
4.969630E+03	1.465806E-13	1.223247E-14	9.834325E-01
4.976370E+03	1.549367E-13	1.299909E-14	9.792487E-01
4.983110E+03	1.589421E-13	1.335418E-14	9.750452E-01
4.989860E+03	1.610002E-13	1.441231E-14	9.708164E-01
4.996620E+03	1.611550E-13	1.446105E-14	9.665629E-01
5.003390E+03	1.576223E-13	1.516600E-14	9.622854E-01
5.010170E+03	1.563526E-13	1.595935E-14	9.579845E-01
5.016950E+03	1.564968E-13	1.615091E-14	9.536672E-01
5.023750E+03	1.557552E-13	1.582368E-14	9.493213E-01
5.030550E+03	1.519874E-13	1.545475E-14	9.449605E-01
5.037370E+03	1.465788E-13	1.545313E-14	9.405723E-01
5.044190E+03	1.409966E-13	1.601983E-14	9.361704E-01
5.051030E+03	1.374227E-13	1.441419E-14	9.317425E-01
5.057870E+03	1.341250E-13	1.840175E-14	9.273022E-01
5.064720E+03	1.309423E-13	2.118471E-14	9.228436E-01
5.071580E+03	1.277541E-13	2.035024E-14	9.183675E-01
5.078450E+03	1.243600E-13	2.148212E-14	9.138746E-01
5.085330E+03	1.204363E-13	2.112848E-14	9.093653E-01
5.092220E+03	1.175478E-13	2.072661E-14	9.048406E-01
5.099120E+03	1.155086E-13	1.868237E-14	9.003010E-01
5.106030E+03	1.147990E-13	1.492868E-14	8.957472E-01
5.112950E+03	1.154345E-13	1.504240E-14	8.911799E-01
5.119870E+03	1.155425E-13	1.407835E-14	8.866064E-01
5.126810E+03	1.158790E-13	1.216520E-14	8.820142E-01
5.133750E+03	1.138624E-13	1.247005E-14	8.774173E-01
5.140710E+03	1.103659E-13	1.159530E-14	8.728030E-01
5.147670E+03	1.091830E-13	1.151645E-14	8.681854E-01
5.154650E+03	1.101979E-13	1.180999E-14	8.635519E-01
5.161630E+03	1.114444E-13	1.176555E-14	8.589164E-01
5.168620E+03	1.122686E-13	1.173548E-14	8.542732E-01
5.175620E+03	1.117509E-13	1.126061E-14	8.496229E-01
5.182640E+03	1.104024E-13	1.095589E-14	8.449597E-01
5.189660E+03	1.107932E-13	1.090246E-14	8.402975E-01
5.196690E+03	1.109884E-13	1.073587E-14	8.356304E-01
5.203730E+03	1.113402E-13	1.057954E-14	8.309593E-01
5.210780E+03	1.128292E-13	1.074258E-14	8.262849E-01
5.217840E+03	1.143267E-13	1.095384E-14	8.216079E-01
5.224910E+03	1.144354E-13	1.121837E-14	8.169292E-01
5.231980E+03	1.139677E-13	1.156006E-14	8.122561E-01
5.239070E+03	1.133756E-13	1.144602E-14	8.075762E-01
