#wls	flux	fluxerr	mangling_mask
3.639960E+03	7.636503E-13	3.289324E-14	2.122430E+00
3.644890E+03	7.660412E-13	3.280255E-14	2.122057E+00
3.649820E+03	7.672631E-13	3.266235E-14	2.121680E+00
3.654770E+03	7.690769E-13	3.254512E-14	2.121299E+00
3.659720E+03	7.709311E-13	3.232014E-14	2.120914E+00
3.664680E+03	7.718926E-13	3.221590E-14	2.120526E+00
3.669640E+03	7.726617E-13	3.201348E-14	2.120134E+00
3.674610E+03	7.715212E-13	3.168932E-14	2.119739E+00
3.679590E+03	7.697015E-13	3.170780E-14	2.119339E+00
3.684580E+03	7.680291E-13	3.143759E-14	2.118935E+00
3.689570E+03	7.668011E-13	3.125770E-14	2.118528E+00
3.694570E+03	7.659109E-13	3.099768E-14	2.118116E+00
3.699570E+03	7.656550E-13	3.082764E-14	2.117702E+00
3.704580E+03	7.641908E-13	3.049232E-14	2.117283E+00
3.709600E+03	7.632337E-13	2.995911E-14	2.116860E+00
3.714630E+03	7.630796E-13	2.974343E-14	2.116432E+00
3.719660E+03	7.614219E-13	2.944087E-14	2.116001E+00
3.724700E+03	7.612018E-13	2.923075E-14	2.115566E+00
3.729740E+03	7.617420E-13	2.907164E-14	2.115127E+00
3.734800E+03	7.619416E-13	2.880107E-14	2.114683E+00
3.739860E+03	7.600256E-13	2.851884E-14	2.114236E+00
3.744920E+03	7.573057E-13	2.822762E-14	2.113785E+00
3.750000E+03	7.541624E-13	2.821323E-14	2.113329E+00
3.755080E+03	7.509346E-13	2.796074E-14	2.112869E+00
3.760160E+03	7.482561E-13	2.756134E-14	2.112405E+00
3.765260E+03	7.450065E-13	2.746066E-14	2.111936E+00
3.770360E+03	7.425594E-13	2.719096E-14	2.111463E+00
3.775470E+03	7.411038E-13	2.701252E-14	2.110986E+00
3.780580E+03	7.400063E-13	2.640583E-14	2.110505E+00
3.785700E+03	7.398782E-13	2.618335E-14	2.110019E+00
3.790830E+03	7.416680E-13	2.606932E-14	2.109529E+00
3.795970E+03	7.428015E-13	2.570046E-14	2.109033E+00
3.801110E+03	7.445446E-13	2.556759E-14	2.108534E+00
3.806260E+03	7.458001E-13	2.536276E-14	2.108030E+00
3.811420E+03	7.448614E-13	2.514368E-14	2.107522E+00
3.816580E+03	7.439007E-13	2.491203E-14	2.107009E+00
3.821750E+03	7.421381E-13	2.471886E-14	2.106492E+00
3.826930E+03	7.409854E-13	2.451055E-14	2.105969E+00
3.832110E+03	7.410318E-13	2.435906E-14	2.105443E+00
3.837300E+03	7.412236E-13	2.416444E-14	2.104912E+00
3.842500E+03	7.422764E-13	2.397497E-14	2.104375E+00
3.847710E+03	7.434739E-13	2.384933E-14	2.103834E+00
3.852920E+03	7.446903E-13	2.371771E-14	2.103289E+00
3.858140E+03	7.448949E-13	2.358008E-14	2.102738E+00
3.863370E+03	7.438571E-13	2.339388E-14	2.102182E+00
3.868600E+03	7.419147E-13	2.314200E-14	2.101622E+00
3.873840E+03	7.388157E-13	2.287343E-14	2.101057E+00
3.879090E+03	7.358215E-13	2.260985E-14	2.100487E+00
3.884340E+03	7.328903E-13	2.247933E-14	2.099912E+00
3.889610E+03	7.332963E-13	2.209232E-14	2.099331E+00
3.894870E+03	7.347083E-13	2.210452E-14	2.098747E+00
3.900150E+03	7.317529E-13	2.217787E-14	2.098156E+00
3.905430E+03	7.255044E-13	2.243003E-14	2.097561E+00
3.910730E+03	7.167197E-13	2.203734E-14	2.096959E+00
3.916020E+03	7.060312E-13	2.090161E-14	2.096354E+00
3.921330E+03	6.958285E-13	2.653443E-14	2.095743E+00
3.926640E+03	6.881862E-13	2.690529E-14	2.095127E+00
3.931960E+03	6.809864E-13	2.744167E-14	2.094505E+00
3.937290E+03	6.742286E-13	2.772268E-14	2.093878E+00
3.942620E+03	6.687711E-13	2.812920E-14	2.093246E+00
3.947960E+03	6.653447E-13	2.810967E-14	2.092608E+00
3.953310E+03	6.632365E-13	2.336470E-14	2.091965E+00
3.958670E+03	6.623196E-13	2.326444E-14	2.091316E+00
3.964030E+03	6.618408E-13	2.257279E-14	2.090662E+00
3.969400E+03	6.597509E-13	2.131305E-14	2.090002E+00
3.974780E+03	6.553412E-13	1.997648E-14	2.089336E+00
3.980160E+03	6.499302E-13	1.970053E-14	2.088666E+00
3.985550E+03	6.498659E-13	1.887329E-14	2.087990E+00
3.990950E+03	6.517617E-13	1.702338E-14	2.087307E+00
3.996360E+03	6.524439E-13	1.688983E-14	2.086619E+00
4.001770E+03	6.518934E-13	1.649469E-14	2.085925E+00
4.007190E+03	6.505696E-13	1.623128E-14	2.085226E+00
4.012620E+03	6.487652E-13	1.584369E-14	2.084520E+00
4.018060E+03	6.474600E-13	1.568851E-14	2.083808E+00
4.023500E+03	6.480080E-13	1.563247E-14	2.083091E+00
4.028950E+03	6.487409E-13	1.544423E-14	2.082368E+00
4.034410E+03	6.491172E-13	1.541457E-14	2.081638E+00
4.039880E+03	6.491998E-13	1.527576E-14	2.080902E+00
4.045350E+03	6.485526E-13	1.518054E-14	2.080161E+00
4.050830E+03	6.477164E-13	1.485390E-14	2.079413E+00
4.056320E+03	6.461927E-13	1.467421E-14	2.078659E+00
4.061810E+03	6.443775E-13	1.444367E-14	2.077900E+00
4.067320E+03	6.427270E-13	1.407123E-14	2.077132E+00
4.072830E+03	6.403493E-13	1.385042E-14	2.076360E+00
4.078340E+03	6.387810E-13	1.357937E-14	2.075582E+00
4.083870E+03	6.386843E-13	1.349317E-14	2.074795E+00
4.089400E+03	6.388139E-13	1.338116E-14	2.074004E+00
4.094940E+03	6.385473E-13	1.325791E-14	2.073205E+00
4.100490E+03	6.379055E-13	1.310133E-14	2.072400E+00
4.106040E+03	6.370966E-13	1.296771E-14	2.071589E+00
4.111610E+03	6.368447E-13	1.275218E-14	2.070770E+00
4.117180E+03	6.360528E-13	1.250482E-14	2.069945E+00
4.122750E+03	6.352597E-13	1.235832E-14	2.069115E+00
4.128340E+03	6.337612E-13	1.215024E-14	2.068276E+00
4.133930E+03	6.324893E-13	1.199152E-14	2.067431E+00
4.139530E+03	6.305961E-13	1.183270E-14	2.066580E+00
4.145140E+03	6.281650E-13	1.165862E-14	2.065721E+00
4.150750E+03	6.257545E-13	1.145669E-14	2.064856E+00
4.156380E+03	6.216301E-13	1.124376E-14	2.063982E+00
4.162010E+03	6.160423E-13	1.102264E-14	2.063102E+00
4.167650E+03	6.102095E-13	1.089678E-14	2.062215E+00
4.173290E+03	6.032872E-13	1.061850E-14	2.061322E+00
4.178950E+03	5.953584E-13	1.036026E-14	2.060420E+00
4.184610E+03	5.873728E-13	1.013328E-14	2.059512E+00
4.190280E+03	5.800712E-13	9.889148E-15	2.058596E+00
4.195950E+03	5.726919E-13	9.658072E-15	2.057674E+00
4.201640E+03	5.667767E-13	9.420985E-15	2.056743E+00
4.207330E+03	5.605977E-13	9.228503E-15	2.055806E+00
4.213030E+03	5.556959E-13	9.114813E-15	2.054860E+00
4.218740E+03	5.511660E-13	8.925037E-15	2.053907E+00
4.224450E+03	5.464742E-13	8.737444E-15	2.052948E+00
4.230180E+03	5.420097E-13	8.569605E-15	2.051979E+00
4.235910E+03	5.380397E-13	8.392245E-15	2.051003E+00
4.241640E+03	5.345636E-13	8.247321E-15	2.050021E+00
4.247390E+03	5.317027E-13	8.193726E-15	2.049030E+00
4.253150E+03	5.298662E-13	8.064027E-15	2.048030E+00
4.258910E+03	5.286846E-13	7.984567E-15	2.047023E+00
4.264680E+03	5.278906E-13	7.876769E-15	2.046008E+00
4.270450E+03	5.270749E-13	7.872276E-15	2.044987E+00
4.276240E+03	5.268703E-13	7.789475E-15	2.043955E+00
4.282030E+03	5.268069E-13	7.586734E-15	2.042917E+00
4.287830E+03	5.266595E-13	7.570239E-15	2.041870E+00
4.293640E+03	5.269790E-13	7.781220E-15	2.040814E+00
4.299460E+03	5.273978E-13	7.740176E-15	2.039750E+00
4.305280E+03	5.281809E-13	8.115084E-15	2.038679E+00
4.311120E+03	5.280229E-13	8.062554E-15	2.037597E+00
4.316960E+03	5.283925E-13	8.036545E-15	2.036509E+00
4.322800E+03	5.300011E-13	8.001990E-15	2.035413E+00
4.328660E+03	5.324186E-13	7.935538E-15	2.034306E+00
4.334520E+03	5.355023E-13	8.109331E-15	2.033193E+00
4.340400E+03	5.385590E-13	7.502018E-15	2.032068E+00
4.346280E+03	5.411227E-13	8.224540E-15	2.030936E+00
4.352160E+03	5.434174E-13	8.410683E-15	2.029798E+00
4.358060E+03	5.450775E-13	8.578790E-15	2.028648E+00
4.363960E+03	5.463684E-13	8.385254E-15	2.027492E+00
4.369880E+03	5.465199E-13	8.152478E-15	2.026324E+00
4.375800E+03	5.455552E-13	8.226494E-15	2.025150E+00
4.381720E+03	5.446907E-13	7.643543E-15	2.023969E+00
4.387660E+03	5.436216E-13	7.288498E-15	2.022778E+00
4.393600E+03	5.423292E-13	7.203960E-15	2.021580E+00
4.399560E+03	5.417625E-13	7.280776E-15	2.020371E+00
4.405520E+03	5.417799E-13	7.420227E-15	2.019156E+00
4.411480E+03	5.419970E-13	7.389942E-15	2.017934E+00
4.417460E+03	5.415450E-13	7.490949E-15	2.016702E+00
4.423450E+03	5.401639E-13	7.452908E-15	2.015462E+00
4.429440E+03	5.388629E-13	7.451583E-15	2.014215E+00
4.435440E+03	5.370174E-13	7.417266E-15	2.012960E+00
4.441450E+03	5.351917E-13	7.267770E-15	2.011696E+00
4.447460E+03	5.336076E-13	7.267104E-15	2.010427E+00
4.453490E+03	5.312789E-13	7.218485E-15	2.009147E+00
4.459520E+03	5.289913E-13	7.229291E-15	2.007862E+00
4.465560E+03	5.272058E-13	7.266733E-15	2.006568E+00
4.471610E+03	5.244776E-13	7.264578E-15	2.005267E+00
4.477670E+03	5.205280E-13	7.325465E-15	2.003958E+00
4.483740E+03	5.165811E-13	7.352292E-15	2.002640E+00
4.489810E+03	5.127375E-13	7.363688E-15	2.001317E+00
4.495890E+03	5.087566E-13	7.347190E-15	1.999987E+00
4.501980E+03	5.044789E-13	7.430466E-15	1.998649E+00
4.508080E+03	5.005041E-13	7.539811E-15	1.997303E+00
4.514190E+03	4.956740E-13	7.571927E-15	1.995949E+00
4.520310E+03	4.910477E-13	7.484839E-15	1.994588E+00
4.526430E+03	4.868246E-13	7.453394E-15	1.993222E+00
4.532560E+03	4.823660E-13	7.469778E-15	1.991849E+00
4.538700E+03	4.781104E-13	7.265480E-15	1.990468E+00
4.544850E+03	4.734209E-13	7.131989E-15	1.989080E+00
4.551010E+03	4.691731E-13	7.211350E-15	1.987685E+00
4.557170E+03	4.650686E-13	7.195043E-15	1.986284E+00
4.563350E+03	4.609078E-13	7.160582E-15	1.984875E+00
4.569530E+03	4.564142E-13	7.082743E-15	1.983461E+00
4.575720E+03	4.522420E-13	7.104108E-15	1.982040E+00
4.581920E+03	4.476183E-13	7.020636E-15	1.980612E+00
4.588130E+03	4.432565E-13	6.822949E-15	1.979177E+00
4.594340E+03	4.386622E-13	6.791303E-15	1.977738E+00
4.600570E+03	4.344477E-13	6.808353E-15	1.976290E+00
4.606800E+03	4.305935E-13	6.887111E-15	1.974837E+00
4.613040E+03	4.266641E-13	6.898651E-15	1.973378E+00
4.619290E+03	4.237049E-13	6.887741E-15	1.971913E+00
4.625550E+03	4.209847E-13	7.028898E-15	1.970441E+00
4.631810E+03	4.183460E-13	7.054981E-15	1.968965E+00
4.638090E+03	4.158074E-13	7.011850E-15	1.967481E+00
4.644370E+03	4.135072E-13	6.943432E-15	1.965993E+00
4.650660E+03	4.118571E-13	6.970519E-15	1.964498E+00
4.656960E+03	4.102273E-13	7.012845E-15	1.962998E+00
4.663270E+03	4.090495E-13	7.014818E-15	1.961492E+00
4.669590E+03	4.080677E-13	7.075586E-15	1.959979E+00
4.675920E+03	4.073796E-13	7.092739E-15	1.958461E+00
4.682250E+03	4.067109E-13	7.107755E-15	1.956940E+00
4.688590E+03	4.060611E-13	7.038997E-15	1.955413E+00
4.694940E+03	4.052544E-13	7.023674E-15	1.953880E+00
4.701300E+03	4.055015E-13	6.954359E-15	1.952342E+00
4.707670E+03	4.062149E-13	6.920876E-15	1.950799E+00
4.714050E+03	4.073738E-13	6.992826E-15	1.949250E+00
4.720440E+03	4.088798E-13	7.040415E-15	1.947696E+00
4.726830E+03	4.101294E-13	7.086010E-15	1.946139E+00
4.733240E+03	4.120748E-13	7.248303E-15	1.944575E+00
4.739650E+03	4.143075E-13	7.299376E-15	1.943008E+00
4.746070E+03	4.163797E-13	7.423348E-15	1.941436E+00
4.752500E+03	4.182724E-13	7.442058E-15	1.939859E+00
4.758940E+03	4.197340E-13	7.486656E-15	1.938277E+00
4.765380E+03	4.217925E-13	7.544982E-15	1.936694E+00
4.771840E+03	4.237295E-13	7.476671E-15	1.935103E+00
4.778300E+03	4.257589E-13	7.570987E-15	1.933510E+00
4.784780E+03	4.279181E-13	7.581642E-15	1.931910E+00
4.791260E+03	4.298025E-13	7.611868E-15	1.930308E+00
4.797750E+03	4.322608E-13	7.701055E-15	1.928703E+00
4.804250E+03	4.345208E-13	7.921739E-15	1.927092E+00
4.810760E+03	4.363326E-13	7.956890E-15	1.925478E+00
4.817280E+03	4.386786E-13	7.972330E-15	1.923860E+00
4.823800E+03	4.409236E-13	8.013187E-15	1.922241E+00
4.830340E+03	4.428169E-13	8.064771E-15	1.920615E+00
4.836880E+03	4.443800E-13	8.055065E-15	1.918988E+00
4.843430E+03	4.456321E-13	7.962157E-15	1.917357E+00
4.849990E+03	4.468040E-13	8.004854E-15	1.915723E+00
4.856560E+03	4.473217E-13	8.080108E-15	1.914085E+00
