#wls	flux	fluxerr	mangling_mask
4.067320E+03	4.067815E-14	6.330147E-15	2.869913E+00
4.072830E+03	4.127190E-14	6.341014E-15	2.870490E+00
4.078340E+03	4.096140E-14	6.316479E-15	2.871059E+00
4.083870E+03	3.915173E-14	6.236790E-15	2.871624E+00
4.089400E+03	3.730678E-14	7.402421E-15	2.872183E+00
4.094940E+03	3.482042E-14	8.871681E-15	2.872735E+00
4.100490E+03	3.249394E-14	9.022796E-15	2.873281E+00
4.106040E+03	3.010614E-14	8.527648E-15	2.873821E+00
4.111610E+03	2.702899E-14	8.774084E-15	2.874355E+00
4.117180E+03	2.648714E-14	7.587853E-15	2.874881E+00
4.122750E+03	2.778212E-14	6.659010E-15	2.875400E+00
4.128340E+03	3.312765E-14	6.522095E-15	2.875914E+00
4.133930E+03	3.845485E-14	6.744635E-15	2.876419E+00
4.139530E+03	4.616590E-14	7.239653E-15	2.876918E+00
4.145140E+03	5.177322E-14	7.067106E-15	2.877409E+00
4.150750E+03	5.505696E-14	1.010780E-14	2.877892E+00
4.156380E+03	5.426302E-14	1.003243E-14	2.878369E+00
4.162010E+03	5.249848E-14	8.803946E-15	2.878838E+00
4.167650E+03	4.840388E-14	9.536441E-15	2.879298E+00
4.173290E+03	4.334024E-14	8.913238E-15	2.879750E+00
4.178950E+03	3.758942E-14	1.132874E-14	2.880195E+00
4.184610E+03	3.202685E-14	8.363233E-15	2.880631E+00
4.190280E+03	2.708367E-14	8.240792E-15	2.881058E+00
4.195950E+03	2.212369E-14	8.226745E-15	2.881476E+00
4.201640E+03	1.921037E-14	7.710431E-15	2.881886E+00
4.207330E+03	1.715912E-14	8.421614E-15	2.882287E+00
4.213030E+03	1.721449E-14	3.042597E-15	2.882679E+00
4.218740E+03	1.839710E-14	4.018768E-15	2.883061E+00
4.224450E+03	1.958168E-14	6.083092E-15	2.883433E+00
4.230180E+03	2.014303E-14	5.672949E-15	2.883797E+00
4.241640E+03	1.888073E-14	6.023912E-15	2.884492E+00
4.247390E+03	1.754060E-14	5.353956E-15	2.884825E+00
4.253150E+03	1.804343E-14	6.226834E-15	2.885148E+00
4.258910E+03	2.050148E-14	6.131333E-15	2.885460E+00
4.264680E+03	2.376395E-14	6.838544E-15	2.885761E+00
4.270450E+03	2.830321E-14	8.897880E-15	2.886051E+00
4.276240E+03	3.395478E-14	9.196105E-15	2.886330E+00
