#wls	flux	fluxerr	mangling_mask
4.067320E+03	1.553861E-13	1.870103E-14	2.874487E+00
4.072830E+03	1.538197E-13	1.835680E-14	2.874919E+00
4.078340E+03	1.516561E-13	1.794938E-14	2.875325E+00
4.083870E+03	1.485561E-13	1.744308E-14	2.875705E+00
4.089400E+03	1.457816E-13	1.699764E-14	2.876058E+00
4.094940E+03	1.437300E-13	1.661807E-14	2.876383E+00
4.100490E+03	1.425683E-13	1.631157E-14	2.876680E+00
4.106040E+03	1.413243E-13	1.601381E-14	2.876949E+00
4.111610E+03	1.404500E-13	1.561583E-14	2.877189E+00
4.117180E+03	1.405437E-13	1.557844E-14	2.877399E+00
4.122750E+03	1.418129E-13	1.530626E-14	2.877579E+00
4.128340E+03	1.436131E-13	1.554903E-14	2.877729E+00
4.133930E+03	1.461832E-13	1.567970E-14	2.877848E+00
4.139530E+03	1.481964E-13	1.597922E-14	2.877936E+00
4.145140E+03	1.485734E-13	1.603857E-14	2.877991E+00
4.150750E+03	1.468449E-13	1.571059E-14	2.878015E+00
4.156380E+03	1.447809E-13	1.530883E-14	2.878005E+00
4.162010E+03	1.416705E-13	1.480942E-14	2.877961E+00
4.167650E+03	1.380291E-13	1.444705E-14	2.877884E+00
4.173290E+03	1.356495E-13	1.410014E-14	2.877772E+00
4.178950E+03	1.338383E-13	1.361661E-14	2.877624E+00
4.184610E+03	1.324889E-13	1.309816E-14	2.877441E+00
4.190280E+03	1.309078E-13	1.273235E-14	2.877221E+00
4.195950E+03	1.296936E-13	1.304658E-14	2.876965E+00
4.201640E+03	1.301032E-13	1.284796E-14	2.876670E+00
4.207330E+03	1.326423E-13	1.341641E-14	2.876338E+00
4.213030E+03	1.364732E-13	1.372255E-14	2.875967E+00
4.218740E+03	1.408850E-13	1.374131E-14	2.875556E+00
4.224450E+03	1.462767E-13	1.434931E-14	2.875106E+00
4.230180E+03	1.512047E-13	1.464420E-14	2.874614E+00
4.235910E+03	1.542634E-13	1.428957E-14	2.874081E+00
4.241640E+03	1.563360E-13	1.426541E-14	2.873507E+00
4.247390E+03	1.589225E-13	1.332140E-14	2.872889E+00
4.253150E+03	1.618328E-13	1.353420E-14	2.872228E+00
4.258910E+03	1.630365E-13	1.409826E-14	2.871523E+00
4.264680E+03	1.629508E-13	1.353342E-14	2.870773E+00
4.270450E+03	1.619099E-13	1.415537E-14	2.869980E+00
4.276240E+03	1.591166E-13	1.380794E-14	2.869138E+00
4.282030E+03	1.567097E-13	1.375237E-14	2.868250E+00
4.287830E+03	1.556206E-13	1.374266E-14	2.867315E+00
4.293640E+03	1.554583E-13	1.337642E-14	2.866331E+00
4.299460E+03	1.555455E-13	1.261977E-14	2.865297E+00
4.305280E+03	1.528918E-13	1.234171E-14	2.864215E+00
4.311120E+03	1.512794E-13	1.114674E-14	2.863080E+00
4.316960E+03	1.509535E-13	1.104186E-14	2.861895E+00
4.322800E+03	1.510600E-13	1.074637E-14	2.860660E+00
4.328660E+03	1.509346E-13	1.035994E-14	2.859369E+00
4.334520E+03	1.510781E-13	1.042952E-14	2.858026E+00
4.340400E+03	1.514868E-13	1.312073E-14	2.856625E+00
4.346280E+03	1.517466E-13	1.304382E-14	2.855171E+00
4.352160E+03	1.503395E-13	1.359926E-14	2.853662E+00
4.358060E+03	1.485398E-13	1.346986E-14	2.852093E+00
4.363960E+03	1.490481E-13	1.336332E-14	2.850468E+00
4.369880E+03	1.494100E-13	1.311136E-14	2.848781E+00
4.375800E+03	1.490423E-13	1.308149E-14	2.847035E+00
4.381720E+03	1.493263E-13	9.518606E-15	2.845232E+00
4.387660E+03	1.496092E-13	9.516351E-15	2.843363E+00
4.393600E+03	1.505022E-13	8.513872E-15	2.841434E+00
4.399560E+03	1.520945E-13	9.125565E-15	2.839438E+00
4.405520E+03	1.541463E-13	9.848520E-15	2.837379E+00
4.411480E+03	1.563560E-13	1.004857E-14	2.835258E+00
4.417460E+03	1.570595E-13	9.947143E-15	2.833066E+00
4.423450E+03	1.543638E-13	9.980964E-15	2.830805E+00
4.429440E+03	1.542851E-13	1.017396E-14	2.828479E+00
4.435440E+03	1.563869E-13	1.020182E-14	2.826083E+00
4.441450E+03	1.595060E-13	9.381469E-15	2.823615E+00
4.447460E+03	1.625365E-13	9.431873E-15	2.821079E+00
4.453490E+03	1.644969E-13	1.080298E-14	2.818465E+00
4.459520E+03	1.633490E-13	1.059657E-14	2.815780E+00
4.465560E+03	1.637009E-13	1.324197E-14	2.813020E+00
4.471610E+03	1.671131E-13	1.471576E-14	2.810183E+00
4.477670E+03	1.716700E-13	1.491014E-14	2.807267E+00
4.483740E+03	1.762878E-13	1.528196E-14	2.804272E+00
4.489810E+03	1.773469E-13	1.646141E-14	2.801202E+00
4.495890E+03	1.763947E-13	1.870759E-14	2.798050E+00
4.501980E+03	1.760594E-13	1.878916E-14	2.794815E+00
4.508080E+03	1.760959E-13	2.067971E-14	2.791496E+00
4.514190E+03	1.770243E-13	2.044653E-14	2.788091E+00
4.520310E+03	1.781281E-13	2.014177E-14	2.784600E+00
4.526430E+03	1.795959E-13	2.049613E-14	2.781026E+00
4.532560E+03	1.804786E-13	1.968986E-14	2.777363E+00
4.538700E+03	1.795496E-13	1.596771E-14	2.773610E+00
4.544850E+03	1.768273E-13	1.585287E-14	2.769764E+00
4.551010E+03	1.735362E-13	1.109094E-14	2.765826E+00
4.557170E+03	1.727673E-13	8.491691E-15	2.761802E+00
4.563350E+03	1.746273E-13	8.865916E-15	2.757680E+00
4.569530E+03	1.759470E-13	7.650826E-15	2.753475E+00
4.575720E+03	1.749166E-13	5.164796E-15	2.749180E+00
4.581920E+03	1.708965E-13	5.624092E-15	2.744797E+00
4.588130E+03	1.679792E-13	8.378729E-15	2.740326E+00
4.594340E+03	1.683542E-13	8.771403E-15	2.735776E+00
4.600570E+03	1.694995E-13	9.396794E-15	2.731132E+00
4.606800E+03	1.686749E-13	9.446716E-15	2.726411E+00
4.613040E+03	1.669787E-13	9.506282E-15	2.721607E+00
4.619290E+03	1.651520E-13	9.799169E-15	2.716719E+00
4.625550E+03	1.638764E-13	1.000168E-14	2.711748E+00
4.631810E+03	1.623861E-13	7.646061E-15	2.706705E+00
4.638090E+03	1.607139E-13	7.877162E-15	2.701573E+00
4.644370E+03	1.584063E-13	8.672236E-15	2.696370E+00
4.650660E+03	1.557898E-13	8.671689E-15	2.691088E+00
4.656960E+03	1.536075E-13	8.663809E-15	2.685728E+00
4.663270E+03	1.520315E-13	8.728095E-15	2.680292E+00
4.669590E+03	1.498251E-13	8.448571E-15	2.674780E+00
4.675920E+03	1.455458E-13	8.177009E-15	2.669193E+00
4.682250E+03	1.422890E-13	8.068945E-15	2.663541E+00
4.688590E+03	1.397719E-13	6.759369E-15	2.657815E+00
4.694940E+03	1.365683E-13	6.779551E-15	2.652018E+00
4.701300E+03	1.332786E-13	6.789046E-15	2.646149E+00
4.707670E+03	1.320501E-13	6.784304E-15	2.640210E+00
4.714050E+03	1.330641E-13	6.998715E-15	2.634202E+00
4.720440E+03	1.358005E-13	7.242802E-15	2.628125E+00
4.726830E+03	1.390127E-13	7.514594E-15	2.621990E+00
4.733240E+03	1.427169E-13	7.703229E-15	2.615778E+00
4.739650E+03	1.470433E-13	8.062402E-15	2.609511E+00
4.746070E+03	1.519085E-13	8.263276E-15	2.603179E+00
4.752500E+03	1.569080E-13	8.547771E-15	2.596783E+00
4.758940E+03	1.606001E-13	8.804613E-15	2.590324E+00
4.765380E+03	1.639585E-13	9.146215E-15	2.583813E+00
4.771840E+03	1.680742E-13	1.020932E-14	2.577231E+00
4.778300E+03	1.718729E-13	1.036810E-14	2.570600E+00
4.784780E+03	1.758860E-13	1.069763E-14	2.563899E+00
4.791260E+03	1.784865E-13	1.114421E-14	2.557150E+00
4.797750E+03	1.797278E-13	1.187438E-14	2.550344E+00
4.804250E+03	1.825863E-13	1.214205E-14	2.543481E+00
4.810760E+03	1.855395E-13	1.300573E-14	2.536563E+00
4.817280E+03	1.884748E-13	1.299639E-14	2.529591E+00
4.823800E+03	1.895489E-13	1.319661E-14	2.522577E+00
4.830340E+03	1.871405E-13	1.494829E-14	2.515499E+00
4.836880E+03	1.838016E-13	1.566495E-14	2.508381E+00
4.843430E+03	1.806700E-13	1.635250E-14	2.501212E+00
4.849990E+03	1.747716E-13	1.711383E-14	2.493994E+00
4.856560E+03	1.703383E-13	1.796464E-14	2.486727E+00
4.863140E+03	1.728324E-13	1.813135E-14	2.479413E+00
4.869730E+03	1.769767E-13	1.917387E-14	2.472052E+00
4.876330E+03	1.816617E-13	1.806583E-14	2.464646E+00
4.882940E+03	1.871965E-13	1.763708E-14	2.457196E+00
4.889550E+03	1.914990E-13	2.036597E-14	2.449713E+00
4.896170E+03	1.954532E-13	1.976121E-14	2.442188E+00
4.902810E+03	1.987591E-13	2.286359E-14	2.434610E+00
4.909450E+03	2.003928E-13	2.285529E-14	2.427003E+00
4.916100E+03	2.011501E-13	2.265543E-14	2.419357E+00
4.922760E+03	1.986808E-13	2.248052E-14	2.411672E+00
4.929430E+03	1.931766E-13	2.199050E-14	2.403950E+00
4.936110E+03	1.874804E-13	1.866461E-14	2.396192E+00
4.942790E+03	1.832890E-13	1.862660E-14	2.388410E+00
4.949490E+03	1.830454E-13	1.416883E-14	2.380582E+00
4.956200E+03	1.841896E-13	1.468326E-14	2.372722E+00
4.962910E+03	1.852332E-13	1.456688E-14	2.364841E+00
4.969630E+03	1.868172E-13	1.509956E-14	2.356929E+00
4.976370E+03	1.879744E-13	1.570996E-14	2.348975E+00
4.983110E+03	1.852273E-13	1.554859E-14	2.341004E+00
4.989860E+03	1.813749E-13	1.558708E-14	2.333006E+00
4.996620E+03	1.785469E-13	1.546983E-14	2.324981E+00
5.003390E+03	1.742494E-13	1.483078E-14	2.316931E+00
5.010170E+03	1.679600E-13	1.434162E-14	2.308856E+00
5.016950E+03	1.618752E-13	1.394355E-14	2.300769E+00
5.023750E+03	1.580507E-13	1.310524E-14	2.292649E+00
5.030550E+03	1.575451E-13	1.310665E-14	2.284520E+00
5.037370E+03	1.582889E-13	1.324437E-14	2.276359E+00
5.044190E+03	1.597578E-13	1.328601E-14	2.268191E+00
5.051030E+03	1.633953E-13	1.437934E-14	2.259993E+00
5.057870E+03	1.687628E-13	1.493874E-14	2.251792E+00
5.064720E+03	1.737828E-13	1.557758E-14	2.243575E+00
5.071580E+03	1.766994E-13	1.608227E-14	2.235344E+00
5.078450E+03	1.793149E-13	1.623671E-14	2.227100E+00
5.085330E+03	1.816745E-13	1.647051E-14	2.218844E+00
5.092220E+03	1.814863E-13	1.642629E-14	2.210578E+00
5.099120E+03	1.797784E-13	1.567236E-14	2.202303E+00
5.106030E+03	1.776278E-13	1.515593E-14	2.194020E+00
5.112950E+03	1.750551E-13	1.466030E-14	2.185730E+00
5.119870E+03	1.729938E-13	1.398992E-14	2.177446E+00
5.126810E+03	1.713127E-13	1.385095E-14	2.169147E+00
5.133750E+03	1.693744E-13	1.362412E-14	2.160856E+00
5.140710E+03	1.682112E-13	1.350643E-14	2.152552E+00
5.147670E+03	1.656526E-13	1.330540E-14	2.144259E+00
5.154650E+03	1.623711E-13	1.300165E-14	2.135956E+00
5.161630E+03	1.607494E-13	1.277695E-14	2.127666E+00
5.168620E+03	1.609203E-13	1.265709E-14	2.119380E+00
5.175620E+03	1.622337E-13	1.266545E-14	2.111099E+00
5.182640E+03	1.632918E-13	1.243824E-14	2.102812E+00
5.189660E+03	1.654334E-13	1.252544E-14	2.094545E+00
5.196690E+03	1.692041E-13	1.277439E-14	2.086286E+00
5.203730E+03	1.730985E-13	1.294152E-14	2.078039E+00
5.210780E+03	1.758504E-13	1.302102E-14	2.069802E+00
5.217840E+03	1.780318E-13	1.300367E-14	2.061579E+00
5.224910E+03	1.796905E-13	1.306894E-14	2.053371E+00
5.231980E+03	1.780399E-13	1.275779E-14	2.045190E+00
5.239070E+03	1.751100E-13	1.275434E-14	2.037015E+00
5.246170E+03	1.721305E-13	1.237321E-14	2.028860E+00
5.253280E+03	1.681142E-13	1.197459E-14	2.020724E+00
5.260390E+03	1.647573E-13	1.160977E-14	2.012622E+00
5.267520E+03	1.613909E-13	1.126458E-14	2.004532E+00
5.274660E+03	1.580903E-13	1.141509E-14	1.996468E+00
5.281800E+03	1.568462E-13	1.120781E-14	1.988441E+00
5.288960E+03	1.557272E-13	1.075814E-14	1.980431E+00
5.296120E+03	1.547495E-13	1.050636E-14	1.972461E+00
5.303300E+03	1.538803E-13	1.046283E-14	1.964512E+00
5.310480E+03	1.519638E-13	1.038201E-14	1.956607E+00
5.317670E+03	1.502768E-13	1.012547E-14	1.948737E+00
5.324880E+03	1.477193E-13	9.585537E-15	1.940892E+00
5.332090E+03	1.442785E-13	9.276951E-15	1.933095E+00
5.339320E+03	1.406201E-13	8.945438E-15	1.925327E+00
5.346550E+03	1.372761E-13	8.648096E-15	1.917612E+00
5.353790E+03	1.343203E-13	8.331018E-15	1.909939E+00
5.361050E+03	1.322403E-13	8.112804E-15	1.902301E+00
5.368310E+03	1.310236E-13	7.740917E-15	1.894719E+00
5.375580E+03	1.282966E-13	7.618235E-15	1.887186E+00
5.382860E+03	1.260378E-13	7.730870E-15	1.879703E+00
5.390160E+03	1.247244E-13	7.543997E-15	1.872261E+00
5.397460E+03	1.219037E-13	7.363674E-15	1.864884E+00
5.404770E+03	1.187001E-13	7.200099E-15	1.857562E+00
5.412090E+03	1.159027E-13	6.866203E-15	1.850298E+00
5.419420E+03	1.138829E-13	6.581823E-15	1.843093E+00
5.426770E+03	1.130021E-13	6.542713E-15	1.835940E+00
5.434120E+03	1.127620E-13	5.920536E-15	1.828860E+00
5.441480E+03	1.132605E-13	8.154442E-15	1.821846E+00
5.448850E+03	1.139883E-13	8.919769E-15	1.814898E+00
5.456230E+03	1.143248E-13	8.992492E-15	1.808021E+00
5.463620E+03	1.152668E-13	9.173627E-15	1.801212E+00
5.471030E+03	1.156945E-13	9.194668E-15	1.794465E+00
5.478440E+03	1.149034E-13	8.947106E-15	1.787795E+00
5.485860E+03	1.134906E-13	8.669936E-15	1.781194E+00
5.493290E+03	1.112979E-13	7.275368E-15	1.774661E+00
5.500730E+03	1.087282E-13	6.116055E-15	1.768196E+00
