#wls	flux	fluxerr	mangling_mask
3.387930E+03	1.346383E-14	7.862246E-16	2.013283E-15
3.392520E+03	1.346047E-14	7.843710E-16	2.013564E-15
3.397120E+03	1.355378E-14	7.880141E-16	2.013845E-15
3.401720E+03	1.368739E-14	7.939183E-16	2.014125E-15
3.406330E+03	1.387624E-14	8.051728E-16	2.014407E-15
3.410940E+03	1.416648E-14	8.197107E-16	2.014687E-15
3.415560E+03	1.445921E-14	8.345179E-16	2.014968E-15
3.420190E+03	1.477480E-14	8.485938E-16	2.015250E-15
3.424820E+03	1.517251E-14	8.881579E-16	2.015531E-15
3.429460E+03	1.560722E-14	9.293374E-16	2.015812E-15
3.434110E+03	1.610314E-14	9.535001E-16	2.016093E-15
3.438760E+03	1.669619E-14	9.894607E-16	2.016374E-15
3.443420E+03	1.732085E-14	1.026019E-15	2.016656E-15
3.448090E+03	1.785736E-14	1.080352E-15	2.016937E-15
3.452760E+03	1.833430E-14	1.100054E-15	2.017218E-15
3.457430E+03	1.880168E-14	1.107350E-15	2.017499E-15
3.462120E+03	1.930895E-14	1.128030E-15	2.017780E-15
3.466810E+03	1.975722E-14	1.159078E-15	2.018061E-15
3.471500E+03	2.024800E-14	1.236963E-15	2.018342E-15
3.476210E+03	2.080594E-14	1.240387E-15	2.018623E-15
3.480920E+03	2.130145E-14	1.266562E-15	2.018903E-15
3.485630E+03	2.169814E-14	1.294180E-15	2.019183E-15
3.490350E+03	2.204446E-14	1.315560E-15	2.019463E-15
3.495080E+03	2.220506E-14	1.312895E-15	2.019744E-15
3.499820E+03	2.226268E-14	1.261833E-15	2.020024E-15
3.504560E+03	2.219101E-14	1.254228E-15	2.020304E-15
3.509310E+03	2.191727E-14	1.254248E-15	2.020583E-15
3.514060E+03	2.125139E-14	1.214009E-15	2.020862E-15
3.518820E+03	2.039938E-14	1.160734E-15	2.021141E-15
3.523590E+03	1.931669E-14	1.112874E-15	2.021420E-15
3.528360E+03	1.815141E-14	1.037719E-15	2.021698E-15
3.533140E+03	1.717406E-14	9.975813E-16	2.021976E-15
3.537930E+03	1.635417E-14	9.551726E-16	2.022254E-15
3.542720E+03	1.565804E-14	9.400390E-16	2.022532E-15
3.547520E+03	1.500499E-14	9.647471E-16	2.022809E-15
3.552330E+03	1.465625E-14	9.262757E-16	2.023086E-15
3.557140E+03	1.480251E-14	9.376112E-16	2.023362E-15
3.561960E+03	1.502106E-14	9.273372E-16	2.023638E-15
3.566780E+03	1.549022E-14	9.604859E-16	2.023914E-15
3.571620E+03	1.613380E-14	9.503830E-16	2.024189E-15
3.576450E+03	1.672551E-14	9.373191E-16	2.024463E-15
3.581300E+03	1.750386E-14	1.127725E-15	2.024738E-15
3.586150E+03	1.851832E-14	1.211516E-15	2.025011E-15
3.591010E+03	1.931230E-14	1.410468E-15	2.025284E-15
3.595870E+03	2.013565E-14	1.425289E-15	2.025557E-15
3.600750E+03	2.098759E-14	1.456672E-15	2.025829E-15
3.605620E+03	2.191835E-14	1.501506E-15	2.026100E-15
3.610510E+03	2.262241E-14	1.498034E-15	2.026371E-15
3.615400E+03	2.292942E-14	1.490862E-15	2.026641E-15
3.620300E+03	2.275816E-14	1.324599E-15	2.026911E-15
3.625200E+03	2.213477E-14	1.482089E-15	2.027180E-15
3.630110E+03	2.123549E-14	1.409138E-15	2.027448E-15
3.635030E+03	2.027594E-14	1.467200E-15	2.027715E-15
3.639960E+03	1.927678E-14	1.564974E-15	2.027982E-15
3.644890E+03	1.833394E-14	1.638935E-15	2.028248E-15
3.649820E+03	1.767524E-14	1.642139E-15	2.028513E-15
3.654770E+03	1.742781E-14	1.322612E-15	2.028777E-15
3.659720E+03	1.752584E-14	1.437193E-15	2.029041E-15
3.664680E+03	1.803929E-14	1.551343E-15	2.029303E-15
3.669640E+03	1.874831E-14	1.347848E-15	2.029565E-15
3.674610E+03	1.945547E-14	1.114501E-15	2.029825E-15
3.679590E+03	2.015611E-14	1.279483E-15	2.030085E-15
3.684580E+03	2.084960E-14	1.306539E-15	2.030344E-15
3.689570E+03	2.107765E-14	1.302289E-15	2.030602E-15
3.694570E+03	2.106610E-14	1.218820E-15	2.030859E-15
3.699570E+03	2.104234E-14	1.223671E-15	2.031114E-15
3.704580E+03	2.110998E-14	1.235628E-15	2.031369E-15
3.709600E+03	2.139298E-14	1.213749E-15	2.031622E-15
3.714630E+03	2.184672E-14	1.196329E-15	2.031875E-15
3.719660E+03	2.246312E-14	1.108015E-15	2.032126E-15
3.724700E+03	2.299023E-14	1.154828E-15	2.032376E-15
3.729740E+03	2.334062E-14	1.210630E-15	2.032624E-15
3.734800E+03	2.353049E-14	1.193831E-15	2.032872E-15
3.739860E+03	2.344998E-14	1.141810E-15	2.033118E-15
3.744920E+03	2.308069E-14	1.114208E-15	2.033362E-15
3.750000E+03	2.213580E-14	1.122190E-15	2.033606E-15
3.755080E+03	2.066796E-14	1.077663E-15	2.033848E-15
3.760160E+03	1.893939E-14	9.798672E-16	2.034088E-15
3.765260E+03	1.710707E-14	9.173725E-16	2.034327E-15
3.770360E+03	1.529159E-14	7.822614E-16	2.034565E-15
3.775470E+03	1.367346E-14	6.885479E-16	2.034801E-15
3.780580E+03	1.223687E-14	6.405328E-16	2.035035E-15
3.785700E+03	1.103380E-14	7.071357E-16	2.035268E-15
3.790830E+03	1.006717E-14	7.251922E-16	2.035499E-15
3.795970E+03	9.292083E-15	6.948949E-16	2.035729E-15
3.801110E+03	8.723869E-15	6.488327E-16	2.035956E-15
3.806260E+03	8.235949E-15	5.382224E-16	2.036182E-15
3.811420E+03	7.871118E-15	6.147951E-16	2.036406E-15
3.816580E+03	7.648151E-15	5.457358E-16	2.036628E-15
3.821750E+03	7.496622E-15	4.785406E-16	2.036849E-15
3.826930E+03	7.278645E-15	4.947120E-16	2.037067E-15
3.832110E+03	7.029443E-15	5.331170E-16	2.037284E-15
3.837300E+03	6.836213E-15	5.330688E-16	2.037498E-15
3.842500E+03	6.812474E-15	4.640755E-16	2.037710E-15
3.847710E+03	6.867794E-15	5.257683E-16	2.037921E-15
3.852920E+03	6.928416E-15	5.465451E-16	2.038129E-15
3.858140E+03	6.999234E-15	5.140763E-16	2.038335E-15
3.863370E+03	7.103900E-15	5.618799E-16	2.038539E-15
3.868600E+03	7.215917E-15	7.481957E-16	2.038740E-15
3.873840E+03	7.482091E-15	7.417769E-16	2.038939E-15
3.879090E+03	7.886970E-15	7.054575E-16	2.039136E-15
3.884340E+03	9.052790E-15	8.162187E-16	2.039330E-15
3.889610E+03	1.066813E-14	9.682154E-16	2.039522E-15
3.894870E+03	1.265253E-14	9.979382E-16	2.039711E-15
3.900150E+03	1.514298E-14	7.981243E-16	2.039898E-15
3.905430E+03	1.794150E-14	1.009620E-15	2.040082E-15
3.910730E+03	2.102900E-14	1.196777E-15	2.040264E-15
3.916020E+03	2.437920E-14	1.341305E-15	2.040442E-15
3.921330E+03	2.773404E-14	1.712472E-15	2.040618E-15
3.926640E+03	3.061187E-14	1.745938E-15	2.040791E-15
3.931960E+03	3.275131E-14	1.860624E-15	2.040961E-15
3.937290E+03	3.389703E-14	1.877893E-15	2.041129E-15
3.942620E+03	3.394262E-14	1.935417E-15	2.041293E-15
3.947960E+03	3.305114E-14	1.888764E-15	2.041454E-15
3.953310E+03	3.148370E-14	1.511066E-15	2.041612E-15
3.958670E+03	2.954846E-14	1.730812E-15	2.041767E-15
3.964030E+03	2.776397E-14	1.638499E-15	2.041919E-15
3.969400E+03	2.639780E-14	1.600431E-15	2.042067E-15
3.974780E+03	2.553582E-14	1.281962E-15	2.042212E-15
3.980160E+03	2.535787E-14	1.238666E-15	2.042354E-15
3.985550E+03	2.576195E-14	1.337545E-15	2.042492E-15
3.990950E+03	2.725477E-14	1.289565E-15	2.042627E-15
3.996360E+03	2.929927E-14	1.343134E-15	2.042758E-15
4.001770E+03	3.136441E-14	1.248010E-15	2.042885E-15
4.007190E+03	3.341953E-14	1.279891E-15	2.043008E-15
4.012620E+03	3.521332E-14	1.335460E-15	2.043128E-15
4.018060E+03	3.664559E-14	1.380020E-15	2.043244E-15
4.023500E+03	3.780413E-14	1.389248E-15	2.043356E-15
4.028950E+03	3.863577E-14	1.379824E-15	2.043464E-15
4.034410E+03	3.908528E-14	1.393257E-15	2.043568E-15
4.039880E+03	3.933856E-14	1.530435E-15	2.043668E-15
4.045350E+03	3.938945E-14	1.564869E-15	2.043763E-15
4.050830E+03	3.918477E-14	1.550345E-15	2.043854E-15
4.056320E+03	3.874699E-14	1.538613E-15	2.043941E-15
4.061810E+03	3.830295E-14	1.516469E-15	2.044023E-15
4.067320E+03	3.797735E-14	1.501861E-15	2.044101E-15
4.072830E+03	3.778043E-14	1.388774E-15	2.044174E-15
4.078340E+03	3.758340E-14	1.275665E-15	2.044243E-15
4.083870E+03	3.716958E-14	1.369517E-15	2.044306E-15
4.089400E+03	3.657778E-14	1.547145E-15	2.044365E-15
4.094940E+03	3.590000E-14	1.617518E-15	2.044419E-15
4.100490E+03	3.540610E-14	1.572415E-15	2.044468E-15
4.106040E+03	3.507360E-14	1.831158E-15	2.044512E-15
4.111610E+03	3.481869E-14	2.021477E-15	2.044550E-15
4.117180E+03	3.480494E-14	2.029631E-15	2.044583E-15
4.122750E+03	3.515914E-14	1.834259E-15	2.044611E-15
4.128340E+03	3.590581E-14	1.619818E-15	2.044634E-15
4.133930E+03	3.683643E-14	1.793127E-15	2.044651E-15
4.139530E+03	3.759315E-14	1.683710E-15	2.044662E-15
4.145140E+03	3.808397E-14	1.483968E-15	2.044667E-15
4.150750E+03	3.837226E-14	1.230640E-15	2.044667E-15
4.156380E+03	3.835988E-14	1.333920E-15	2.044661E-15
4.162010E+03	3.789347E-14	1.510501E-15	2.044648E-15
4.167650E+03	3.675631E-14	1.587373E-15	2.044630E-15
4.173290E+03	3.498524E-14	1.476639E-15	2.044605E-15
4.178950E+03	3.276634E-14	1.714751E-15	2.044574E-15
4.184610E+03	3.036750E-14	2.014713E-15	2.044536E-15
4.190280E+03	2.819764E-14	1.947745E-15	2.044492E-15
4.195950E+03	2.644281E-14	1.999039E-15	2.044442E-15
4.201640E+03	2.521748E-14	2.289593E-15	2.044384E-15
4.207330E+03	2.456046E-14	2.481516E-15	2.044320E-15
4.213030E+03	2.454120E-14	2.174967E-15	2.044249E-15
4.218740E+03	2.478965E-14	2.131374E-15	2.044170E-15
4.224450E+03	2.529146E-14	2.486520E-15	2.044084E-15
4.230180E+03	2.590350E-14	2.439925E-15	2.043991E-15
4.235910E+03	2.667278E-14	1.942711E-15	2.043891E-15
4.241640E+03	2.756246E-14	1.516570E-15	2.043783E-15
4.247390E+03	2.841106E-14	1.672019E-15	2.043667E-15
4.253150E+03	2.894271E-14	1.588012E-15	2.043544E-15
4.258910E+03	2.915745E-14	1.112149E-15	2.043412E-15
4.264680E+03	2.946604E-14	8.728759E-16	2.043273E-15
4.270450E+03	3.002781E-14	9.024937E-16	2.043125E-15
4.276240E+03	3.103475E-14	9.189987E-16	2.042969E-15
4.282030E+03	3.234169E-14	9.768700E-16	2.042805E-15
4.287830E+03	3.359925E-14	8.998654E-16	2.042632E-15
4.293640E+03	3.461544E-14	9.807084E-16	2.042450E-15
4.299460E+03	3.522897E-14	9.776529E-16	2.042259E-15
4.305280E+03	3.543791E-14	1.011144E-15	2.042060E-15
4.311120E+03	3.522805E-14	1.026329E-15	2.041851E-15
4.316960E+03	3.460976E-14	1.082803E-15	2.041633E-15
4.322800E+03	3.378526E-14	1.045525E-15	2.041406E-15
4.328660E+03	3.312408E-14	9.101247E-16	2.041168E-15
4.334520E+03	3.260781E-14	8.198610E-16	2.040922E-15
4.340400E+03	3.232209E-14	8.107729E-16	2.040665E-15
4.346280E+03	3.224849E-14	8.096160E-16	2.040398E-15
4.352160E+03	3.231961E-14	9.503362E-16	2.040122E-15
4.358060E+03	3.221714E-14	1.189921E-15	2.039834E-15
4.363960E+03	3.178006E-14	1.271098E-15	2.039537E-15
4.369880E+03	3.085148E-14	1.127719E-15	2.039228E-15
4.375800E+03	2.949689E-14	1.039585E-15	2.038909E-15
