#wls	flux	fluxerr	mangling_mask
3.275190E+03	1.808601E-14	1.717636E-15	2.041795E-15
3.279620E+03	1.795495E-14	1.701892E-15	2.042006E-15
3.284070E+03	1.776443E-14	1.680620E-15	2.042218E-15
3.288520E+03	1.754609E-14	1.656824E-15	2.042428E-15
3.292970E+03	1.733750E-14	1.630104E-15	2.042637E-15
3.297430E+03	1.714806E-14	1.610681E-15	2.042846E-15
3.301900E+03	1.700515E-14	1.609608E-15	2.043053E-15
3.306370E+03	1.694884E-14	1.622171E-15	2.043260E-15
3.310850E+03	1.688373E-14	1.615888E-15	2.043466E-15
3.315340E+03	1.683924E-14	1.604916E-15	2.043671E-15
3.319830E+03	1.678941E-14	1.596590E-15	2.043875E-15
3.324320E+03	1.682112E-14	1.595906E-15	2.044078E-15
3.328830E+03	1.680234E-14	1.572274E-15	2.044280E-15
3.333340E+03	1.673510E-14	1.544864E-15	2.044481E-15
3.337850E+03	1.676352E-14	1.545829E-15	2.044681E-15
3.342380E+03	1.683447E-14	1.548504E-15	2.044880E-15
3.346900E+03	1.695185E-14	1.555815E-15	2.045077E-15
3.351440E+03	1.707682E-14	1.567062E-15	2.045275E-15
3.355980E+03	1.708479E-14	1.569750E-15	2.045470E-15
3.360520E+03	1.714717E-14	1.584016E-15	2.045665E-15
3.365080E+03	1.710686E-14	1.583728E-15	2.045859E-15
3.369640E+03	1.700780E-14	1.571620E-15	2.046051E-15
3.374200E+03	1.690503E-14	1.563346E-15	2.046242E-15
3.378770E+03	1.684889E-14	1.559204E-15	2.046432E-15
3.383350E+03	1.691553E-14	1.557214E-15	2.046621E-15
3.387930E+03	1.710907E-14	1.545988E-15	2.046809E-15
3.392520E+03	1.720398E-14	1.556035E-15	2.046996E-15
3.397120E+03	1.740595E-14	1.575198E-15	2.047181E-15
3.401720E+03	1.774718E-14	1.597281E-15	2.047365E-15
3.406330E+03	1.815049E-14	1.621947E-15	2.047548E-15
3.410940E+03	1.850021E-14	1.661322E-15	2.047730E-15
3.415560E+03	1.877770E-14	1.679755E-15	2.047910E-15
3.420190E+03	1.907734E-14	1.732878E-15	2.048089E-15
3.424820E+03	1.940507E-14	1.757606E-15	2.048267E-15
3.429460E+03	1.977772E-14	1.800672E-15	2.048443E-15
3.434110E+03	2.025448E-14	1.835924E-15	2.048618E-15
3.438760E+03	2.076860E-14	1.867885E-15	2.048791E-15
3.443420E+03	2.124570E-14	1.903932E-15	2.048964E-15
3.448090E+03	2.163886E-14	1.907089E-15	2.049134E-15
3.452760E+03	2.188246E-14	1.920622E-15	2.049304E-15
3.457430E+03	2.199492E-14	1.902930E-15	2.049471E-15
3.462120E+03	2.192087E-14	1.896255E-15	2.049638E-15
3.466810E+03	2.176890E-14	1.878198E-15	2.049802E-15
3.471500E+03	2.143239E-14	1.844888E-15	2.049965E-15
3.476210E+03	2.097280E-14	1.792989E-15	2.050127E-15
3.480920E+03	2.063614E-14	1.761444E-15	2.050287E-15
3.485630E+03	2.041916E-14	1.741598E-15	2.050446E-15
3.490350E+03	2.022345E-14	1.724285E-15	2.050603E-15
3.495080E+03	2.014808E-14	1.717204E-15	2.050758E-15
3.499820E+03	2.013729E-14	1.738752E-15	2.050912E-15
3.504560E+03	2.007663E-14	1.733453E-15	2.051064E-15
3.509310E+03	2.013615E-14	1.747864E-15	2.051214E-15
3.514060E+03	2.024879E-14	1.744980E-15	2.051362E-15
3.518820E+03	2.044021E-14	1.755060E-15	2.051509E-15
3.523590E+03	2.062117E-14	1.765235E-15	2.051654E-15
3.528360E+03	2.077239E-14	1.744513E-15	2.051797E-15
3.533140E+03	2.102416E-14	1.774803E-15	2.051938E-15
3.537930E+03	2.129031E-14	1.776859E-15	2.052078E-15
3.542720E+03	2.159341E-14	1.803288E-15	2.052215E-15
3.547520E+03	2.189448E-14	1.822679E-15	2.052351E-15
3.552330E+03	2.216479E-14	1.839154E-15	2.052485E-15
3.557140E+03	2.231810E-14	1.844476E-15	2.052617E-15
3.561960E+03	2.240573E-14	1.840152E-15	2.052747E-15
3.566780E+03	2.257136E-14	1.852140E-15	2.052875E-15
3.571620E+03	2.265486E-14	1.848074E-15	2.053001E-15
3.576450E+03	2.268908E-14	1.846253E-15	2.053124E-15
3.581300E+03	2.282388E-14	1.848270E-15	2.053246E-15
3.586150E+03	2.285396E-14	1.843131E-15	2.053366E-15
3.591010E+03	2.287375E-14	1.833128E-15	2.053483E-15
3.595870E+03	2.295923E-14	1.844211E-15	2.053599E-15
3.600750E+03	2.311453E-14	1.850617E-15	2.053712E-15
3.605620E+03	2.334786E-14	1.862420E-15	2.053823E-15
3.610510E+03	2.354422E-14	1.873889E-15	2.053932E-15
3.615400E+03	2.373236E-14	1.898504E-15	2.054038E-15
3.620300E+03	2.391022E-14	1.903190E-15	2.054143E-15
3.625200E+03	2.392989E-14	1.886222E-15	2.054245E-15
