#wls	flux	fluxerr	mangling_mask
3.392520E+03	8.434424E-15	9.538061E-16	1.856290E+00
3.397120E+03	8.726245E-15	9.628765E-16	1.856490E+00
3.401720E+03	9.007174E-15	9.717715E-16	1.856690E+00
3.406330E+03	9.230973E-15	9.789149E-16	1.856890E+00
3.410940E+03	9.556961E-15	9.910559E-16	1.857091E+00
3.415560E+03	9.670361E-15	1.260305E-15	1.857292E+00
3.420190E+03	9.804591E-15	1.055642E-15	1.857493E+00
3.424820E+03	9.787819E-15	1.296864E-15	1.857694E+00
3.429460E+03	9.700260E-15	1.359582E-15	1.857896E+00
3.434110E+03	9.913324E-15	1.347223E-15	1.858098E+00
3.438760E+03	1.015840E-14	1.343674E-15	1.858300E+00
3.443420E+03	1.027269E-14	1.356349E-15	1.858502E+00
3.448090E+03	1.041191E-14	1.167517E-15	1.858705E+00
3.452760E+03	1.060767E-14	1.213474E-15	1.858908E+00
3.457430E+03	1.101244E-14	1.281101E-15	1.859110E+00
3.462120E+03	1.148405E-14	1.124365E-15	1.859314E+00
3.466810E+03	1.169004E-14	1.692499E-15	1.859517E+00
3.471500E+03	1.181815E-14	1.734792E-15	1.859720E+00
3.476210E+03	1.230358E-14	1.732279E-15	1.859924E+00
3.480920E+03	1.268217E-14	1.624453E-15	1.860128E+00
3.485630E+03	1.291126E-14	1.640761E-15	1.860332E+00
3.490350E+03	1.280830E-14	1.416708E-15	1.860536E+00
3.495080E+03	1.260800E-14	1.466245E-15	1.860740E+00
3.499820E+03	1.229805E-14	1.218107E-15	1.860944E+00
3.504560E+03	1.197705E-14	1.067568E-15	1.861149E+00
3.509310E+03	1.148976E-14	1.884550E-15	1.861353E+00
3.514060E+03	1.123152E-14	1.882153E-15	1.861558E+00
3.518820E+03	1.087586E-14	1.989862E-15	1.861763E+00
3.523590E+03	1.051137E-14	2.148438E-15	1.861968E+00
3.528360E+03	9.928544E-15	2.154465E-15	1.862172E+00
3.533140E+03	9.353604E-15	1.945797E-15	1.862377E+00
3.537930E+03	9.122556E-15	1.935709E-15	1.862582E+00
3.542720E+03	8.892947E-15	1.344832E-15	1.862787E+00
3.547520E+03	8.677074E-15	1.453458E-15	1.862993E+00
3.552330E+03	8.703928E-15	1.251494E-15	1.863198E+00
3.557140E+03	8.776254E-15	1.056601E-15	1.863403E+00
3.561960E+03	8.826234E-15	9.825701E-16	1.863608E+00
3.566780E+03	8.945742E-15	8.904385E-16	1.863813E+00
3.571620E+03	9.027627E-15	9.049960E-16	1.864018E+00
3.576450E+03	9.276187E-15	8.135561E-16	1.864223E+00
3.581300E+03	9.717959E-15	7.089064E-16	1.864428E+00
3.586150E+03	1.006678E-14	6.428196E-16	1.864633E+00
3.591010E+03	1.082930E-14	7.243590E-16	1.864838E+00
3.595870E+03	1.141350E-14	9.665827E-16	1.865043E+00
3.600750E+03	1.179825E-14	9.736270E-16	1.865248E+00
3.605620E+03	1.193255E-14	1.173851E-15	1.865452E+00
3.610510E+03	1.201856E-14	1.218073E-15	1.865657E+00
3.615400E+03	1.190177E-14	1.369750E-15	1.865861E+00
3.620300E+03	1.183552E-14	1.341760E-15	1.866065E+00
3.625200E+03	1.181106E-14	1.423588E-15	1.866269E+00
3.630110E+03	1.155048E-14	1.203882E-15	1.866473E+00
3.635030E+03	1.142387E-14	1.358083E-15	1.866677E+00
3.639960E+03	1.134541E-14	1.305523E-15	1.866880E+00
3.644890E+03	1.116945E-14	1.240460E-15	1.867084E+00
3.649820E+03	1.119438E-14	1.132666E-15	1.867286E+00
3.654770E+03	1.126712E-14	1.136150E-15	1.867489E+00
3.659720E+03	1.168503E-14	1.040519E-15	1.867692E+00
3.664680E+03	1.195041E-14	1.062606E-15	1.867894E+00
3.669640E+03	1.205781E-14	1.034677E-15	1.868096E+00
3.674610E+03	1.221792E-14	9.644934E-16	1.868298E+00
3.679590E+03	1.277810E-14	1.116241E-15	1.868499E+00
3.684580E+03	1.338513E-14	1.179837E-15	1.868700E+00
3.689570E+03	1.379828E-14	1.192583E-15	1.868901E+00
3.694570E+03	1.445825E-14	1.407097E-15	1.869101E+00
3.699570E+03	1.546790E-14	1.429465E-15	1.869301E+00
3.704580E+03	1.670660E-14	1.436840E-15	1.869500E+00
3.709600E+03	1.783899E-14	1.454418E-15	1.869699E+00
3.714630E+03	1.883175E-14	1.364817E-15	1.869898E+00
3.719660E+03	1.985481E-14	1.521492E-15	1.870096E+00
3.724700E+03	2.066301E-14	1.620599E-15	1.870294E+00
3.729740E+03	2.110662E-14	1.395952E-15	1.870491E+00
3.734800E+03	2.137448E-14	1.452803E-15	1.870688E+00
3.739860E+03	2.119899E-14	1.474950E-15	1.870884E+00
3.744920E+03	2.085318E-14	1.466356E-15	1.871079E+00
3.750000E+03	2.024719E-14	1.408454E-15	1.871275E+00
3.755080E+03	1.928549E-14	1.276445E-15	1.871469E+00
3.760160E+03	1.844711E-14	1.128970E-15	1.871662E+00
3.765260E+03	1.745730E-14	1.194307E-15	1.871856E+00
3.770360E+03	1.663839E-14	1.135981E-15	1.872048E+00
3.775470E+03	1.572083E-14	1.085186E-15	1.872240E+00
3.780580E+03	1.494312E-14	1.048560E-15	1.872431E+00
3.785700E+03	1.428791E-14	1.028693E-15	1.872621E+00
3.790830E+03	1.374344E-14	8.813820E-16	1.872811E+00
3.795970E+03	1.310781E-14	9.198134E-16	1.873000E+00
3.801110E+03	1.249491E-14	7.822268E-16	1.873188E+00
3.806260E+03	1.209432E-14	7.677470E-16	1.873375E+00
3.811420E+03	1.194358E-14	7.407972E-16	1.873561E+00
3.816580E+03	1.176263E-14	7.046591E-16	1.873747E+00
3.821750E+03	1.145759E-14	7.144665E-16	1.873931E+00
3.826930E+03	1.121958E-14	9.493450E-16	1.874115E+00
3.832110E+03	1.111177E-14	8.340293E-16	1.874297E+00
3.837300E+03	1.103787E-14	8.740982E-16	1.874479E+00
3.842500E+03	1.085147E-14	1.064824E-15	1.874660E+00
3.847710E+03	1.073233E-14	1.155332E-15	1.874840E+00
3.852920E+03	1.067260E-14	1.267647E-15	1.875018E+00
3.858140E+03	1.057160E-14	1.425097E-15	1.875196E+00
3.863370E+03	1.051202E-14	1.319051E-15	1.875372E+00
3.868600E+03	1.062347E-14	1.315671E-15	1.875547E+00
3.873840E+03	1.115923E-14	1.483360E-15	1.875721E+00
3.879090E+03	1.237734E-14	1.502690E-15	1.875894E+00
3.884340E+03	1.447347E-14	1.665373E-15	1.876065E+00
3.889610E+03	1.725799E-14	1.698791E-15	1.876236E+00
3.894870E+03	2.061793E-14	1.563081E-15	1.876405E+00
3.900150E+03	2.427909E-14	2.154381E-15	1.876572E+00
3.905430E+03	2.773820E-14	2.643730E-15	1.876739E+00
3.910730E+03	3.085817E-14	2.767370E-15	1.876904E+00
3.916020E+03	3.347373E-14	2.775958E-15	1.877067E+00
3.921330E+03	3.550028E-14	2.854854E-15	1.877229E+00
3.926640E+03	3.686442E-14	2.764407E-15	1.877389E+00
3.931960E+03	3.727872E-14	2.846455E-15	1.877548E+00
3.937290E+03	3.667535E-14	2.649689E-15	1.877706E+00
