#wls	flux	fluxerr	mangling_mask
3.275190E+03	1.217330E-13	9.322203E-15	1.921594E-15
3.279620E+03	1.226697E-13	9.366791E-15	1.921518E-15
3.284070E+03	1.240232E-13	9.442348E-15	1.921440E-15
3.288520E+03	1.255110E-13	9.527432E-15	1.921361E-15
3.292970E+03	1.273270E-13	9.641704E-15	1.921280E-15
3.297430E+03	1.289949E-13	9.735933E-15	1.921197E-15
3.301900E+03	1.308470E-13	9.857278E-15	1.921112E-15
3.306370E+03	1.322761E-13	9.933343E-15	1.921026E-15
3.310850E+03	1.333688E-13	9.975329E-15	1.920938E-15
3.315340E+03	1.342442E-13	9.998174E-15	1.920848E-15
3.319830E+03	1.350849E-13	1.003125E-14	1.920757E-15
3.324320E+03	1.360560E-13	1.007672E-14	1.920663E-15
3.328830E+03	1.368827E-13	1.013201E-14	1.920568E-15
3.333340E+03	1.378015E-13	1.018600E-14	1.920471E-15
3.337850E+03	1.392558E-13	1.026394E-14	1.920372E-15
3.342380E+03	1.402451E-13	1.030177E-14	1.920272E-15
3.346900E+03	1.414493E-13	1.035244E-14	1.920169E-15
3.351440E+03	1.422346E-13	1.037456E-14	1.920065E-15
3.355980E+03	1.431079E-13	1.037625E-14	1.919958E-15
3.360520E+03	1.435683E-13	1.036938E-14	1.919850E-15
3.365080E+03	1.439594E-13	1.037830E-14	1.919740E-15
3.369640E+03	1.444539E-13	1.040921E-14	1.919628E-15
3.374200E+03	1.448734E-13	1.043731E-14	1.919514E-15
3.378770E+03	1.454424E-13	1.044926E-14	1.919398E-15
3.383350E+03	1.467251E-13	1.049730E-14	1.919280E-15
3.387930E+03	1.483722E-13	1.059221E-14	1.919161E-15
3.392520E+03	1.505870E-13	1.069866E-14	1.919039E-15
3.397120E+03	1.533961E-13	1.085660E-14	1.918915E-15
3.401720E+03	1.571066E-13	1.107921E-14	1.918789E-15
3.406330E+03	1.615225E-13	1.134347E-14	1.918661E-15
3.410940E+03	1.662369E-13	1.163072E-14	1.918531E-15
3.415560E+03	1.712976E-13	1.193065E-14	1.918399E-15
3.420190E+03	1.767623E-13	1.226783E-14	1.918264E-15
3.424820E+03	1.818980E-13	1.254952E-14	1.918128E-15
3.429460E+03	1.873013E-13	1.287474E-14	1.917990E-15
3.434110E+03	1.919383E-13	1.315003E-14	1.917849E-15
3.438760E+03	1.959128E-13	1.337972E-14	1.917706E-15
3.443420E+03	1.987168E-13	1.352675E-14	1.917561E-15
3.448090E+03	2.006765E-13	1.361598E-14	1.917414E-15
3.452760E+03	2.016003E-13	1.363204E-14	1.917264E-15
3.457430E+03	2.010285E-13	1.353873E-14	1.917113E-15
3.462120E+03	1.997855E-13	1.340878E-14	1.916959E-15
3.466810E+03	1.979482E-13	1.323945E-14	1.916803E-15
3.471500E+03	1.959578E-13	1.306347E-14	1.916645E-15
3.476210E+03	1.941781E-13	1.291119E-14	1.916484E-15
3.480920E+03	1.927819E-13	1.277529E-14	1.916321E-15
3.485630E+03	1.922671E-13	1.270077E-14	1.916156E-15
3.490350E+03	1.924227E-13	1.266445E-14	1.915988E-15
3.495080E+03	1.930953E-13	1.267192E-14	1.915818E-15
3.499820E+03	1.938633E-13	1.268143E-14	1.915645E-15
3.504560E+03	1.946118E-13	1.264839E-14	1.915471E-15
3.509310E+03	1.951301E-13	1.263654E-14	1.915293E-15
3.514060E+03	1.959353E-13	1.265473E-14	1.915114E-15
3.518820E+03	1.967593E-13	1.268326E-14	1.914932E-15
3.523590E+03	1.978508E-13	1.271163E-14	1.914747E-15
3.528360E+03	1.994206E-13	1.274949E-14	1.914560E-15
3.533140E+03	2.015833E-13	1.283849E-14	1.914371E-15
3.537930E+03	2.040323E-13	1.297141E-14	1.914179E-15
3.542720E+03	2.064423E-13	1.307398E-14	1.913984E-15
3.547520E+03	2.083540E-13	1.313362E-14	1.913787E-15
3.552330E+03	2.093082E-13	1.311619E-14	1.913587E-15
3.557140E+03	2.094008E-13	1.307186E-14	1.913385E-15
3.561960E+03	2.087470E-13	1.299215E-14	1.913180E-15
3.566780E+03	2.076149E-13	1.291097E-14	1.912972E-15
3.571620E+03	2.064826E-13	1.280522E-14	1.912762E-15
3.576450E+03	2.055990E-13	1.268904E-14	1.912549E-15
3.581300E+03	2.051551E-13	1.263669E-14	1.912333E-15
3.586150E+03	2.052082E-13	1.260342E-14	1.912115E-15
3.591010E+03	2.058345E-13	1.259426E-14	1.911894E-15
3.595870E+03	2.064795E-13	1.254496E-14	1.911670E-15
3.600750E+03	2.073916E-13	1.253547E-14	1.911443E-15
3.605620E+03	2.080548E-13	1.252561E-14	1.911214E-15
3.610510E+03	2.082397E-13	1.247369E-14	1.910982E-15
3.615400E+03	2.077937E-13	1.239340E-14	1.910747E-15
3.620300E+03	2.067170E-13	1.228269E-14	1.910509E-15
3.625200E+03	2.053156E-13	1.214962E-14	1.910268E-15
3.630110E+03	2.039906E-13	1.201611E-14	1.910025E-15
3.635030E+03	2.031240E-13	1.193603E-14	1.909778E-15
3.639960E+03	2.027728E-13	1.187656E-14	1.909528E-15
